* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:25:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:25:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 56.709, -47.576
10.293, 56.922, -48.331
10.443, 57.139, -49.234
10.595, 57.386, -50.147
10.749, 57.644, -51.180
10.905, 57.901, -52.382
11.064, 58.156, -53.737
11.225, 58.396, -55.239
11.388, 58.619, -56.881
11.554, 58.817, -58.616
11.722, 58.991, -60.446
11.892, 59.134, -62.313
12.065, 59.249, -64.216
12.241, 59.332, -66.102
12.419, 59.385, -67.959
12.599, 59.407, -69.734
12.782, 59.403, -71.402
12.968, 59.375, -72.909
13.157, 59.335, -74.225
13.348, 59.286, -75.311
13.543, 59.253, -76.186
13.740, 59.241, -76.853
13.939, 59.273, -77.440
14.142, 59.349, -78.037
14.348, 59.476, -78.803
14.557, 59.632, -79.871
14.768, 59.809, -81.306
14.983, 59.973, -83.132
15.201, 60.109, -85.252
15.422, 60.199, -87.593
15.646, 60.235, -89.922
15.874, 60.229, -92.104
16.105, 60.189, -93.992
16.339, 60.153, -95.483
16.577, 60.144, -96.650
16.818, 60.183, -97.581
17.063, 60.281, -98.510
17.311, 60.413, -99.611
17.563, 60.558, -100.933
17.818, 60.684, -102.458
18.077, 60.770, -104.011
18.340, 60.818, -105.392
18.607, 60.846, -106.483
18.877, 60.878, -107.248
19.152, 60.942, -107.785
19.431, 61.042, -108.333
19.713, 61.158, -109.068
20.000, 61.257, -110.034
20.291, 61.309, -111.136
20.586, 61.302, -112.168
20.885, 61.244, -112.896
21.189, 61.172, -113.172
21.497, 61.130, -113.035
21.810, 61.151, -112.715
22.127, 61.239, -112.513
22.449, 61.370, -112.665
22.776, 61.507, -113.246
23.107, 61.617, -114.157
23.443, 61.688, -115.177
23.784, 61.734, -116.069
24.130, 61.799, -116.733
24.481, 61.930, -117.366
24.837, 62.130, -118.426
25.198, 62.334, -120.310
25.565, 62.424, -122.938
25.937, 62.308, -125.572
26.314, 61.994, -126.971
26.697, 61.673, -126.047
27.085, 61.674, -123.317
27.479, 62.110, -121.374
27.879, 62.672, -122.224
28.284, 62.954, -125.174
28.696, 62.807, -127.801
29.113, 62.460, -127.478
29.537, 62.510, -124.312
29.966, 63.202, -122.811
30.402, 63.993, -126.244
30.844, 64.241, -133.354
31.293, 63.668, -140.443
31.748, 62.429, -143.037
32.210, 61.406, -138.100
32.678, 61.618, -131.451
33.154, 62.436, -130.888
33.636, 62.789, -134.629
34.125, 62.550, -137.276
34.621, 62.336, -136.179
35.125, 62.729, -134.593
35.636, 63.348, -136.678
36.154, 63.526, -141.281
36.680, 63.176, -144.519
37.214, 62.763, -143.998
37.755, 62.780, -141.935
38.304, 63.055, -141.534
38.861, 63.208, -142.253
39.427, 63.326, -142.711
40.000, 63.546, -144.094
40.582, 63.533, -147.613
41.172, 62.928, -150.443
41.771, 62.122, -147.992
42.379, 62.209, -142.104
42.995, 62.947, -141.324
43.620, 63.194, -144.567
44.255, 62.923, -145.778
44.898, 62.923, -144.085
45.552, 63.293, -144.229
46.214, 63.403, -146.426
46.886, 63.249, -147.322
47.568, 63.226, -147.048
48.260, 63.271, -147.422
48.962, 63.244, -147.712
49.674, 63.299, -147.714
50.397, 63.407, -148.479
51.130, 63.446, -149.668
51.874, 63.457, -150.890
52.628, 63.411, -152.255
53.394, 63.281, -153.088
54.170, 63.195, -152.907
54.958, 63.290, -152.509
55.758, 63.471, -153.358
56.569, 63.438, -155.038
57.391, 63.251, -155.237
58.226, 63.297, -154.693
59.073, 63.387, -155.762
59.932, 63.269, -156.692
60.804, 63.263, -156.663
61.688, 63.332, -157.842
62.586, 63.215, -158.747
63.496, 63.276, -158.594
64.420, 63.398, -159.937
65.357, 63.322, -160.819
66.307, 63.327, -161.174
67.272, 63.189, -161.273
68.250, 63.249, -159.715
69.243, 63.457, -160.564
70.250, 63.226, -161.705
71.272, 63.048, -159.894
72.309, 63.417, -159.817
73.360, 63.239, -163.378
74.427, 62.882, -161.134
75.510, 63.323, -162.072
76.608, 62.873, -163.188
77.723, 63.092, -160.059
78.853, 63.288, -161.469
80.000, 63.202, -161.323
81.164, 63.186, -161.307
82.344, 63.158, -160.838
83.542, 63.459, -161.510
84.757, 63.259, -165.819
85.990, 62.561, -164.435
87.241, 62.829, -161.939
88.510, 62.676, -164.553
89.797, 62.792, -161.150
91.103, 62.979, -168.611
92.428, 62.218, -165.529
93.773, 62.629, -167.477
95.137, 62.660, -165.531
96.520, 62.907, -166.822
97.924, 63.105, -166.463
99.349, 63.028, -168.435
100.794, 62.686, -166.695
102.260, 63.087, -165.451
103.747, 63.245, -167.259
105.256, 62.974, -168.483
106.787, 62.860, -165.486
108.340, 63.038, -166.592
109.916, 62.711, -166.096
111.515, 62.901, -164.751
113.137, 62.919, -167.114
114.783, 63.027, -166.372
116.452, 62.889, -166.398
118.146, 63.001, -166.782
119.865, 62.962, -166.499
121.608, 62.696, -165.676
123.377, 62.969, -167.550
125.171, 62.892, -166.781
126.992, 62.848, -166.966
128.839, 63.062, -168.896
130.713, 63.073, -168.142
132.615, 62.692, -167.361
134.543, 62.884, -167.330
136.500, 62.873, -172.397
138.486, 63.494, -170.977
140.500, 62.983, -171.341
142.544, 63.381, -168.854
144.617, 62.895, -174.467
146.721, 62.718, -171.123
148.855, 62.099, -169.443
151.020, 62.649, -166.312
153.217, 62.568, -168.067
155.445, 62.965, -167.956
157.706, 62.527, -165.660
160.000, 62.540, -168.441
162.327, 62.475, -166.446
164.688, 62.315, -166.855
167.084, 62.515, -168.851
169.514, 62.471, -166.615
171.980, 62.496, -167.978
174.481, 62.444, -167.292
177.019, 62.641, -168.223
179.594, 62.734, -166.395
182.206, 62.830, -166.249
184.856, 62.647, -164.735
187.545, 62.744, -165.347
190.273, 62.953, -164.454
193.041, 62.868, -163.597
195.849, 62.880, -164.420
198.697, 62.992, -165.171
201.587, 63.144, -165.594
204.520, 63.086, -166.077
207.494, 63.190, -166.095
210.512, 63.051, -165.889
