* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:40:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.525, -164.129
216.681, 65.617, -164.839
219.833, 65.680, -164.658
223.030, 65.653, -164.542
226.274, 65.733, -165.026
229.565, 65.678, -164.483
232.905, 65.542, -164.446
236.292, 65.518, -165.025
239.729, 65.585, -164.985
243.216, 65.730, -165.194
246.754, 65.764, -165.074
250.343, 65.765, -164.892
253.984, 65.654, -164.703
257.678, 65.731, -165.353
261.426, 65.778, -164.574
265.229, 65.769, -165.512
269.087, 65.759, -164.906
273.001, 65.873, -164.885
276.972, 65.883, -165.685
281.000, 65.778, -165.188
285.088, 65.887, -165.811
289.234, 65.888, -164.520
293.441, 65.819, -165.589
297.710, 65.746, -165.359
302.040, 65.900, -165.967
306.433, 66.056, -165.940
310.890, 65.878, -166.170
315.412, 65.960, -165.477
320.000, 65.967, -166.068
324.655, 65.947, -165.661
329.377, 65.999, -164.880
334.168, 66.041, -166.056
339.028, 66.000, -166.615
343.959, 66.063, -166.331
348.962, 66.037, -165.594
354.038, 66.152, -165.789
359.188, 66.188, -165.325
364.412, 66.276, -165.569
369.713, 66.318, -165.695
375.090, 66.192, -166.133
380.546, 66.258, -166.761
386.081, 66.223, -166.787
391.697, 66.213, -165.887
397.395, 66.398, -166.589
403.175, 66.379, -166.576
409.039, 66.424, -166.671
414.989, 66.356, -167.017
421.025, 66.457, -166.996
427.149, 66.422, -166.245
433.362, 66.572, -166.721
439.665, 66.496, -167.015
446.060, 66.664, -168.048
452.548, 66.698, -168.391
459.131, 66.737, -168.794
465.809, 66.586, -168.375
472.584, 66.796, -168.407
479.458, 66.729, -169.062
486.432, 66.715, -168.798
493.507, 66.801, -169.337
500.686, 66.744, -169.771
507.968, 66.772, -169.655
515.357, 66.764, -170.867
522.853, 66.813, -170.808
530.458, 66.926, -170.622
538.174, 66.947, -171.268
546.002, 66.858, -172.365
553.943, 66.810, -172.657
562.001, 66.737, -173.844
570.175, 66.716, -172.778
578.469, 66.741, -171.984
586.883, 66.471, -174.576
595.419, 66.498, -174.845
604.080, 66.344, -173.587
612.866, 66.312, -175.905
621.780, 66.167, -174.528
630.824, 66.143, -176.388
640.000, 65.921, -175.154
649.309, 65.704, -172.971
658.753, 65.644, -171.394
668.335, 65.928, -171.605
678.056, 65.810, -169.711
687.919, 65.793, -169.951
697.925, 65.921, -170.194
708.076, 65.924, -169.511
