* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:07:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:07:13
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.268, -108.900
10.293, 62.269, -109.971
10.443, 62.271, -111.074
10.595, 62.269, -111.926
10.749, 62.271, -112.691
10.905, 62.279, -113.386
11.064, 62.294, -114.018
11.225, 62.316, -114.631
11.388, 62.343, -115.219
11.554, 62.373, -115.808
11.722, 62.404, -116.391
11.892, 62.432, -116.952
12.065, 62.459, -117.487
12.241, 62.485, -117.962
12.419, 62.512, -118.379
12.599, 62.548, -118.726
12.782, 62.595, -119.032
12.968, 62.658, -119.323
13.157, 62.736, -119.656
13.348, 62.830, -120.073
13.543, 62.928, -120.618
13.740, 63.028, -121.306
13.939, 63.115, -122.118
14.142, 63.187, -123.020
14.348, 63.238, -123.954
14.557, 63.274, -124.850
14.768, 63.298, -125.681
14.983, 63.325, -126.426
15.201, 63.362, -127.145
15.422, 63.415, -127.885
15.646, 63.478, -128.776
15.874, 63.538, -129.846
16.105, 63.579, -131.127
16.339, 63.576, -132.516
16.577, 63.522, -133.838
16.818, 63.418, -134.920
17.063, 63.287, -135.491
17.311, 63.184, -135.464
17.563, 63.159, -134.964
17.818, 63.260, -134.260
18.077, 63.497, -133.970
18.340, 63.811, -134.541
18.607, 64.128, -136.129
18.877, 64.368, -138.671
19.152, 64.461, -141.842
19.431, 64.364, -145.091
19.713, 64.077, -147.790
20.000, 63.644, -149.288
20.291, 63.168, -149.063
20.586, 62.807, -147.029
20.885, 62.726, -143.884
21.189, 62.974, -141.091
21.497, 63.416, -139.869
21.810, 63.862, -140.418
22.127, 64.174, -142.254
22.449, 64.286, -144.629
22.776, 64.199, -146.775
23.107, 63.969, -148.056
