* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:50:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:50:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 47.240, -6.165
10.293, 47.227, -10.871
10.443, 47.207, -15.711
10.595, 47.059, -19.579
10.749, 46.864, -22.832
10.905, 46.648, -25.154
11.064, 46.439, -26.625
11.225, 46.334, -27.126
11.388, 46.329, -26.829
11.554, 46.507, -26.410
11.722, 46.847, -25.901
11.892, 47.286, -26.143
12.065, 47.811, -27.042
12.241, 48.300, -28.694
12.419, 48.750, -30.952
12.599, 49.091, -33.434
12.782, 49.334, -35.937
12.968, 49.464, -38.043
13.157, 49.529, -39.519
13.348, 49.545, -40.081
13.543, 49.615, -39.829
13.740, 49.764, -38.778
13.939, 50.057, -37.668
14.142, 50.457, -36.755
14.348, 50.928, -36.637
14.557, 51.368, -37.227
14.768, 51.735, -38.497
14.983, 51.957, -39.930
15.201, 52.047, -41.070
15.422, 52.005, -41.487
15.646, 51.932, -40.569
15.874, 51.933, -38.448
16.105, 52.116, -35.248
16.339, 52.564, -32.230
16.577, 53.193, -30.107
16.818, 53.926, -29.412
17.063, 54.614, -30.134
17.311, 55.195, -31.767
17.563, 55.646, -33.931
17.818, 55.968, -36.225
18.077, 56.194, -38.344
18.340, 56.362, -40.231
18.607, 56.490, -41.910
18.877, 56.590, -43.429
19.152, 56.660, -44.806
19.431, 56.700, -45.915
19.713, 56.741, -46.611
20.000, 56.833, -46.941
20.291, 57.023, -47.238
20.586, 57.314, -48.073
20.885, 57.636, -50.003
21.189, 57.863, -53.168
21.497, 57.864, -57.103
21.810, 57.557, -60.809
22.127, 56.948, -62.797
22.449, 56.242, -61.350
22.776, 55.921, -56.169
23.107, 56.380, -50.377
23.443, 57.419, -48.000
23.784, 58.502, -50.114
24.130, 59.258, -55.257
24.481, 59.566, -61.431
24.837, 59.465, -66.814
25.198, 59.131, -69.934
25.565, 58.877, -70.325
25.937, 58.991, -69.362
26.314, 59.464, -69.405
26.697, 60.018, -71.573
27.085, 60.401, -75.156
27.479, 60.545, -78.718
27.879, 60.552, -81.126
28.284, 60.603, -82.230
28.696, 60.808, -82.891
29.113, 61.105, -84.097
