* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:12:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:12:41
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 64.407, -164.441
216.681, 64.513, -163.307
219.833, 64.662, -163.153
223.030, 64.519, -163.841
226.274, 64.538, -163.535
229.565, 64.521, -163.778
232.905, 64.567, -163.655
236.292, 64.502, -163.728
239.729, 64.591, -164.274
243.216, 64.619, -164.360
246.754, 64.617, -164.268
250.343, 64.624, -163.974
253.984, 64.835, -164.153
257.678, 64.722, -164.734
261.426, 64.748, -164.633
265.229, 64.930, -164.125
269.087, 64.818, -163.926
273.001, 64.775, -164.736
276.972, 64.954, -164.042
281.000, 64.914, -164.412
285.088, 65.004, -164.174
289.234, 64.964, -164.636
293.441, 64.927, -165.163
297.710, 64.938, -162.034
302.040, 65.123, -164.630
306.433, 65.238, -165.484
310.890, 65.170, -165.124
315.412, 65.232, -165.124
320.000, 65.242, -165.710
324.655, 65.323, -165.965
329.377, 65.347, -165.799
334.168, 65.343, -165.925
339.028, 65.393, -166.361
343.959, 65.455, -165.692
348.962, 65.301, -166.537
354.038, 65.348, -166.731
359.188, 65.419, -166.825
364.412, 65.427, -167.315
369.713, 65.462, -167.183
375.090, 65.325, -167.134
380.546, 65.477, -168.599
386.081, 65.338, -168.094
391.697, 65.341, -167.576
397.395, 65.352, -168.575
403.175, 65.274, -168.194
409.039, 65.307, -168.612
414.989, 65.283, -168.450
421.025, 65.169, -168.351
427.149, 65.249, -168.290
433.362, 65.137, -168.285
439.665, 65.143, -168.425
446.060, 65.200, -168.280
452.548, 65.148, -167.556
459.131, 64.977, -167.925
465.809, 65.054, -167.253
472.584, 65.052, -167.051
479.458, 65.039, -166.378
486.432, 64.907, -166.805
493.507, 65.108, -166.178
500.686, 65.106, -166.496
507.968, 65.243, -164.611
515.357, 65.295, -165.001
522.853, 65.218, -163.883
530.458, 65.369, -163.397
538.174, 65.291, -163.121
546.002, 65.359, -163.676
553.943, 65.289, -164.000
562.001, 65.260, -162.892
570.175, 65.477, -163.695
578.469, 65.358, -161.590
586.883, 65.483, -161.563
595.419, 65.606, -160.829
604.080, 65.724, -158.989
612.866, 66.005, -160.328
621.780, 66.090, -160.143
630.824, 66.229, -160.545
640.000, 66.319, -160.760
649.309, 66.545, -160.748
658.753, 66.662, -159.918
668.335, 66.651, -162.719
678.056, 66.917, -161.523
687.919, 67.046, -161.556
697.925, 67.095, -162.586
708.076, 67.276, -162.741
718.376, 67.254, -163.214
728.825, 67.355, -164.239
739.426, 67.474, -164.186
750.181, 67.629, -165.068
761.093, 67.620, -165.846
772.163, 67.689, -167.493
783.394, 67.754, -167.945
794.789, 67.757, -169.013
806.349, 67.913, -169.836
818.078, 67.853, -170.764
829.977, 67.837, -171.583
842.050, 67.876, -172.434
854.297, 67.824, -174.924
866.724, 67.666, -176.088
879.330, 67.617, -176.756
892.120, 67.402, -177.882
905.097, 67.096, -177.833
918.262, 66.922, -178.272
931.618, 66.585, -177.844
945.169, 66.391, -176.264
958.917, 66.331, -175.913
972.864, 66.249, -173.726
987.015, 66.525, -170.559
1001.371, 66.645, -171.169
1015.937, 66.814, -171.058
1030.714, 66.996, -171.251
1045.706, 66.992, -171.753
1060.916, 67.100, -171.867
1076.347, 67.166, -172.706
1092.003, 67.187, -173.429
1107.887, 67.167, -173.538
1124.001, 67.088, -174.007
1140.350, 66.981, -172.696
1156.937, 67.023, -171.740
1173.765, 67.223, -171.814
1190.838, 67.478, -172.146
1208.159, 67.360, -172.699
1225.732, 67.431, -172.442
1243.561, 67.541, -172.498
1261.649, 67.613, -172.985
1280.000, 67.686, -172.936
1298.618, 67.885, -174.675
1317.507, 68.091, -175.648
1336.670, 68.149, -176.370
1356.113, 68.070, -179.533
1375.838, 68.005, 179.230
1395.850, 67.863, 177.401
1416.153, 67.557, 176.852
1436.751, 67.231, 174.928
1457.649, 66.818, 176.241
1478.851, 66.641, 178.880
1500.362, 66.496, 179.843
1522.185, 66.586, -178.783
1544.326, 66.518, -177.853
1566.789, 66.708, -178.543
1589.578, 66.691, -178.128
1612.699, 66.861, -176.680
1636.156, 66.915, -177.967
1659.955, 66.930, -177.482
1684.099, 66.676, -177.496
1708.595, 66.792, -178.097
1733.447, 66.677, -176.135
1758.661, 66.671, -175.587
1784.241, 66.932, -173.850
1810.193, 67.025, -174.529
1836.523, 67.039, -173.758
1863.236, 67.072, -174.608
1890.338, 67.163, -175.129
1917.833, 67.316, -174.572
1945.729, 67.319, -176.338
1974.030, 67.330, -176.056
2002.743, 67.290, -176.504
2031.873, 66.742, -177.663
2061.428, 66.602, -172.186
2091.412, 67.047, -168.604
2121.832, 67.227, -168.341
2152.695, 67.917, -168.965
2184.007, 68.389, -168.274
2215.774, 68.491, -171.030
2248.003, 68.709, -171.970
2280.701, 68.719, -172.318
2313.874, 68.912, -172.761
2347.530, 69.137, -174.152
2381.676, 69.396, -173.664
2416.318, 69.535, -177.371
2451.464, 69.791, -179.290
2487.122, 69.690, 178.825
2523.298, 69.802, 177.710
2560.000, 69.762, 174.583
2597.236, 69.476, 173.244
2635.014, 68.929, 171.755
2673.341, 68.805, 176.127
2712.226, 68.987, 176.866
2751.676, 69.419, 176.215
2791.700, 69.621, 175.221
2832.306, 69.909, 172.582
2873.503, 69.948, 171.537
2915.299, 69.959, 168.931
2957.703, 70.060, 168.070
3000.724, 70.174, 165.945
3044.370, 70.222, 163.941
3088.652, 70.211, 161.270
3133.577, 70.131, 158.120
3179.156, 69.923, 154.507
3225.398, 69.291, 151.937
3272.312, 68.674, 151.811
3319.909, 68.446, 153.676
3368.198, 68.403, 154.504
3417.190, 68.397, 153.457
3466.894, 68.333, 152.350
3517.321, 68.220, 151.072
3568.482, 67.969, 149.806
3620.387, 67.752, 149.423
3673.046, 67.594, 147.865
3726.472, 67.329, 146.094
3780.675, 66.750, 143.417
3835.666, 65.561, 143.974
3891.457, 65.145, 150.409
3948.060, 65.181, 153.717
4005.486, 65.180, 155.956
4063.747, 65.181, 158.274
4122.855, 65.291, 160.459
4182.824, 65.474, 162.128
4243.664, 65.826, 163.041
4305.390, 66.062, 162.008
4368.013, 66.067, 159.567
4431.547, 65.086, 160.915
4496.005, 65.315, 169.816
4561.401, 66.338, 171.607
4627.749, 67.137, 169.548
4695.061, 67.439, 167.066
4763.352, 67.814, 164.607
4832.637, 68.026, 161.139
4902.929, 68.020, 156.662
4974.244, 67.523, 152.170
5046.596, 66.455, 153.748
5120.000, 66.783, 160.648
5194.472, 67.426, 159.479
5270.027, 67.455, 157.415
5346.682, 67.549, 157.412
5424.451, 67.822, 157.687
5503.352, 68.231, 156.532
5583.399, 68.537, 153.504
5664.612, 68.744, 152.145
5747.006, 69.349, 149.668
5830.598, 69.803, 142.785
5915.406, 69.448, 134.880
6001.447, 68.944, 129.542
6088.740, 68.437, 125.261
6177.303, 67.842, 122.483
6267.154, 67.136, 119.696
6358.312, 66.187, 118.856
6450.796, 65.656, 119.124
6544.625, 65.081, 117.816
6639.818, 64.327, 118.467
6736.397, 63.962, 121.410
6834.380, 63.735, 123.616
6933.789, 63.601, 125.824
7034.643, 63.399, 126.574
7136.964, 63.607, 128.847
7240.773, 63.802, 129.428
7346.093, 64.030, 128.210
7452.944, 63.970, 127.067
7561.350, 64.628, 128.693
7671.332, 65.801, 124.461
7782.915, 66.628, 112.026
7896.120, 66.120, 96.234
8010.971, 64.590, 84.907
8127.493, 62.384, 82.248
8245.711, 61.338, 81.551
8365.647, 60.829, 78.308
8487.328, 59.988, 70.270
8610.779, 58.489, 59.470
8736.026, 56.220, 46.478
8863.095, 51.020, 41.800
8992.011, 47.295, 57.968
9122.803, 45.210, 57.533
9255.497, 39.060, 70.129
9390.121, 27.364, 122.790
9526.704, 36.512, -155.956
9665.273, 40.852, -135.824
9805.857, 44.892, -121.551
9948.487, 49.867, -116.774
10093.191, 53.400, -122.756
10240.000, 55.595, -132.980
10388.944, 57.102, -139.073
10540.055, 58.515, -145.543
10693.363, 59.983, -154.749
10848.902, 60.520, -169.537
11006.703, 59.420, 178.497
11166.799, 58.016, 177.792
11329.224, 57.480, -176.730
11494.012, 57.967, -170.743
11661.195, 59.143, -166.977
11830.812, 60.978, -167.358
12002.895, 62.842, -175.634
12177.480, 64.194, 171.176
12354.606, 64.914, 155.599
12534.309, 65.523, 137.669
12716.624, 65.193, 114.123
12901.592, 63.262, 91.743
13089.250, 61.184, 74.681
13279.637, 58.675, 54.787
13472.794, 55.237, 35.131
13668.760, 50.171, 16.833
13867.577, 42.705, 24.642
14069.285, 45.564, 55.490
14273.928, 49.223, 31.534
14481.547, 51.517, 2.333
14692.186, 53.706, -25.640
14905.889, 55.127, -55.456
15122.700, 55.221, -76.959
15342.664, 54.619, -95.825
15565.829, 52.906, -102.165
15792.239, 51.844, -100.472
16021.942, 51.925, -87.181
16254.986, 55.593, -81.166
16491.422, 57.492, -95.411
16731.295, 57.416, -108.209
16974.656, 58.429, -112.304
17221.559, 58.906, -131.932
17472.053, 54.650, -145.257
17726.189, 54.594, -113.014
17984.021, 57.028, -119.891
18245.605, 56.977, -130.994
18510.994, 55.900, -133.472
18780.242, 55.553, -129.762
19053.408, 55.530, -127.674
19330.547, 55.921, -124.779
19611.715, 57.318, -123.128
19896.975, 58.522, -132.721
