* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:47:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:47:33
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.330, 107.023
10.293, 58.344, 106.175
10.443, 58.358, 105.100
10.595, 58.381, 103.774
10.749, 58.411, 102.471
10.905, 58.447, 101.651
11.064, 58.491, 101.027
11.225, 58.555, 100.211
11.388, 58.633, 99.301
11.554, 58.716, 98.353
11.722, 58.803, 97.357
11.892, 58.882, 96.303
12.065, 58.954, 95.199
12.241, 59.013, 94.075
12.419, 59.060, 92.959
12.599, 59.097, 91.965
12.782, 59.131, 91.071
12.968, 59.169, 90.285
13.157, 59.217, 89.591
13.348, 59.284, 88.997
13.543, 59.370, 88.404
13.740, 59.478, 87.789
13.939, 59.600, 87.077
14.142, 59.732, 86.265
14.348, 59.866, 85.325
14.557, 59.992, 84.282
14.768, 60.109, 83.146
14.983, 60.210, 81.967
15.201, 60.297, 80.764
15.422, 60.367, 79.559
15.646, 60.421, 78.379
15.874, 60.459, 77.246
16.105, 60.478, 76.179
16.339, 60.482, 75.234
16.577, 60.474, 74.454
16.818, 60.462, 73.877
17.063, 60.462, 73.529
17.311, 60.491, 73.345
17.563, 60.559, 73.224
17.818, 60.671, 73.027
18.077, 60.813, 72.572
18.340, 60.958, 71.779
18.607, 61.081, 70.671
18.877, 61.156, 69.352
19.152, 61.170, 68.016
19.431, 61.133, 66.909
19.713, 61.073, 66.174
20.000, 61.027, 65.815
20.291, 61.027, 65.688
20.586, 61.084, 65.542
20.885, 61.180, 65.134
21.189, 61.275, 64.368
21.497, 61.332, 63.365
21.810, 61.338, 62.382
22.127, 61.310, 61.658
22.449, 61.287, 61.281
22.776, 61.305, 61.128
23.107, 61.373, 60.944
23.443, 61.468, 60.520
23.784, 61.552, 59.848
24.130, 61.601, 59.119
24.481, 61.624, 58.575
24.837, 61.659, 58.309
25.198, 61.740, 58.164
25.565, 61.867, 57.843
25.937, 62.004, 57.150
26.314, 62.102, 56.147
26.697, 62.138, 55.118
27.085, 62.130, 54.359
27.479, 62.120, 53.963
27.879, 62.145, 53.766
28.284, 62.201, 53.518
28.696, 62.264, 53.106
29.113, 62.308, 52.613
29.537, 62.335, 52.198
29.966, 62.366, 51.908
30.402, 62.414, 51.650
30.844, 62.473, 51.299
31.293, 62.524, 50.844
31.748, 62.560, 50.393
32.210, 62.589, 50.048
32.678, 62.634, 49.792
33.154, 62.701, 49.506
33.636, 62.779, 49.083
34.125, 62.848, 48.533
34.621, 62.902, 47.962
35.125, 62.949, 47.450
35.636, 63.001, 46.976
36.154, 63.055, 46.477
36.680, 63.104, 45.950
37.214, 63.143, 45.444
37.755, 63.176, 44.989
38.304, 63.205, 44.583
38.861, 63.230, 44.250
39.427, 63.262, 44.011
40.000, 63.312, 43.789
40.582, 63.372, 43.457
41.172, 63.420, 43.023
41.771, 63.455, 42.628
42.379, 63.497, 42.328
42.995, 63.561, 41.992
43.620, 63.631, 41.487
44.255, 63.681, 40.869
44.898, 63.710, 40.325
45.552, 63.742, 39.952
46.214, 63.799, 39.587
46.886, 63.855, 39.038
47.568, 63.869, 38.504
48.260, 63.875, 38.334
48.962, 63.941, 38.266
49.674, 64.022, 37.776
50.397, 64.033, 37.169
51.130, 64.025, 37.016
51.874, 64.078, 36.980
52.628, 64.145, 36.646
53.394, 64.191, 36.337
54.170, 64.265, 36.076
54.958, 64.345, 35.535
55.758, 64.381, 34.948
56.569, 64.406, 34.615
57.391, 64.457, 34.405
58.226, 64.531, 34.053
59.073, 64.589, 33.536
59.932, 64.637, 33.062
60.804, 64.694, 32.445
61.688, 64.707, 31.698
62.586, 64.709, 31.324
63.496, 64.776, 30.923
64.420, 64.831, 30.155
65.357, 64.851, 29.504
66.307, 64.884, 28.946
67.272, 64.909, 28.313
68.250, 64.911, 27.779
