* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:05:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:05:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.237, -104.475
10.293, 62.310, -105.446
10.443, 62.384, -106.545
10.595, 62.444, -107.592
10.749, 62.493, -108.658
10.905, 62.527, -109.718
11.064, 62.548, -110.758
11.225, 62.555, -111.725
11.388, 62.551, -112.618
11.554, 62.543, -113.392
11.722, 62.533, -114.054
11.892, 62.532, -114.610
12.065, 62.543, -115.074
12.241, 62.573, -115.520
12.419, 62.622, -115.967
12.599, 62.688, -116.516
12.782, 62.765, -117.179
12.968, 62.843, -118.017
13.157, 62.911, -118.996
13.348, 62.962, -120.124
13.543, 62.985, -121.294
13.740, 62.980, -122.481
13.939, 62.949, -123.546
14.142, 62.900, -124.463
14.348, 62.848, -125.153
14.557, 62.812, -125.660
14.768, 62.801, -126.008
14.983, 62.831, -126.352
15.201, 62.894, -126.804
15.422, 62.983, -127.470
15.646, 63.071, -128.422
15.874, 63.142, -129.611
16.105, 63.176, -130.987
16.339, 63.162, -132.366
16.577, 63.107, -133.610
16.818, 63.018, -134.600
17.063, 62.921, -135.227
17.311, 62.842, -135.533
17.563, 62.799, -135.604
17.818, 62.802, -135.573
18.077, 62.847, -135.616
18.340, 62.916, -135.812
18.607, 62.995, -136.177
18.877, 63.071, -136.694
19.152, 63.136, -137.319
19.431, 63.187, -138.017
19.713, 63.217, -138.758
20.000, 63.222, -139.486
20.291, 63.199, -140.106
20.586, 63.154, -140.496
20.885, 63.112, -140.560
21.189, 63.105, -140.322
21.497, 63.163, -140.001
21.810, 63.279, -139.918
22.127, 63.411, -140.277
22.449, 63.506, -141.020
22.776, 63.531, -141.825
23.107, 63.501, -142.276
23.443, 63.482, -142.149
23.784, 63.553, -141.681
24.130, 63.733, -141.507
24.481, 63.954, -142.180
24.837, 64.096, -143.690
25.198, 64.076, -145.412
25.565, 63.904, -146.423
25.937, 63.710, -146.091
26.314, 63.672, -144.704
26.697, 63.865, -143.535
27.085, 64.165, -143.720
27.479, 64.372, -145.217
27.879, 64.385, -147.030
28.284, 64.266, -148.104
28.696, 64.176, -148.207
29.113, 64.231, -148.215
29.537, 64.352, -149.214
29.966, 64.350, -151.169
30.402, 64.135, -152.937
30.844, 63.819, -153.219
31.293, 63.672, -152.032
31.748, 63.821, -151.116
32.210, 64.073, -151.999
32.678, 64.138, -154.205
33.154, 63.934, -155.996
33.636, 63.649, -155.913
34.125, 63.575, -154.364
34.621, 63.762, -153.259
35.125, 63.974, -153.536
35.636, 64.040, -154.274
36.154, 64.016, -154.299
36.680, 64.057, -153.725
37.214, 64.177, -153.517
37.755, 64.245, -153.899
38.304, 64.207, -154.182
38.861, 64.159, -153.947
39.427, 64.168, -153.699
40.000, 64.182, -153.893
40.582, 64.146, -154.217
41.172, 64.109, -154.379
41.771, 64.112, -154.665
42.379, 64.112, -155.276
42.995, 64.084, -155.824
43.620, 64.094, -156.149
44.255, 64.162, -156.717
44.898, 64.202, -157.766
45.552, 64.130, -158.733
46.214, 63.988, -158.764
46.886, 63.933, -157.642
47.568, 64.090, -156.427
48.260, 64.347, -156.504
48.962, 64.460, -157.698
49.674, 64.378, -158.505
50.397, 64.297, -158.265
51.130, 64.337, -158.048
51.874, 64.361, -158.529
52.628, 64.299, -158.819
53.394, 64.307, -158.591
54.170, 64.406, -159.113
54.958, 64.358, -160.232
55.758, 64.228, -160.063
56.569, 64.328, -159.465
57.391, 64.436, -160.274
58.226, 64.365, -160.471
59.073, 64.467, -159.866
