* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:19:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:19:26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 68.848, 67.724
10.293, 68.899, 66.689
10.443, 68.967, 65.684
10.595, 69.035, 64.611
10.749, 69.098, 63.428
10.905, 69.154, 62.157
11.064, 69.189, 60.845
11.225, 69.204, 59.472
11.388, 69.197, 58.160
11.554, 69.162, 56.915
11.722, 69.112, 55.810
11.892, 69.050, 54.918
12.065, 68.989, 54.210
12.241, 68.946, 53.717
12.419, 68.925, 53.369
12.599, 68.945, 53.046
12.782, 68.998, 52.704
12.968, 69.081, 52.151
13.157, 69.184, 51.396
13.348, 69.281, 50.343
13.543, 69.366, 49.061
13.740, 69.416, 47.595
13.939, 69.432, 46.065
14.142, 69.406, 44.566
14.348, 69.355, 43.215
14.557, 69.283, 42.074
14.768, 69.221, 41.140
14.983, 69.172, 40.388
15.201, 69.156, 39.677
15.422, 69.163, 38.921
15.646, 69.188, 38.012
15.874, 69.205, 36.941
16.105, 69.206, 35.742
16.339, 69.173, 34.535
16.577, 69.115, 33.460
16.818, 69.038, 32.593
17.063, 68.968, 32.001
17.311, 68.922, 31.578
17.563, 68.909, 31.244
17.818, 68.923, 30.807
18.077, 68.939, 30.236
18.340, 68.943, 29.560
18.607, 68.917, 28.896
18.877, 68.874, 28.438
19.152, 68.837, 28.212
19.431, 68.833, 28.167
19.713, 68.880, 28.081
20.000, 68.958, 27.656
20.291, 69.022, 26.827
20.586, 69.033, 25.701
20.885, 68.964, 24.562
21.189, 68.829, 23.826
21.497, 68.699, 23.723
21.810, 68.650, 24.042
22.127, 68.716, 24.252
22.449, 68.865, 23.782
22.776, 69.007, 22.352
23.107, 69.047, 20.188
23.443, 68.935, 17.902
23.784, 68.699, 16.197
24.130, 68.438, 15.495
24.481, 68.272, 15.606
24.837, 68.256, 15.793
25.198, 68.340, 15.349
25.565, 68.417, 14.123
25.937, 68.411, 12.519
26.314, 68.320, 11.096
26.697, 68.202, 10.148
27.085, 68.111, 9.541
27.479, 68.051, 8.937
27.879, 67.977, 8.215
28.284, 67.854, 7.612
28.696, 67.703, 7.457
29.113, 67.587, 7.758
29.537, 67.538, 8.115
29.966, 67.517, 8.127
30.402, 67.456, 7.812
30.844, 67.324, 7.524
31.293, 67.149, 7.582
31.748, 66.977, 8.020
32.210, 66.831, 8.680
32.678, 66.712, 9.462
33.154, 66.624, 10.331
33.636, 66.568, 11.211
34.125, 66.530, 12.094
34.621, 66.507, 13.159
35.125, 66.545, 14.528
35.636, 66.693, 15.859
36.154, 66.916, 16.637
36.680, 67.117, 16.897
37.214, 67.277, 17.207
37.755, 67.486, 17.760
38.304, 67.794, 17.869
38.861, 68.092, 16.888
39.427, 68.238, 15.254
40.000, 68.245, 14.017
40.582, 68.256, 13.397
41.172, 68.319, 12.548
41.771, 68.309, 11.291
42.379, 68.207, 10.712
42.995, 68.250, 10.994
43.620, 68.487, 10.222
44.255, 68.569, 7.745
44.898, 68.337, 6.292
45.552, 68.252, 7.296
46.214, 68.577, 7.317
46.886, 68.740, 4.372
47.568, 68.404, 2.184
48.260, 68.117, 3.160
48.962, 68.207, 3.626
49.674, 68.145, 2.149
50.397, 67.834, 1.845
51.130, 67.694, 2.749
51.874, 67.640, 2.754
52.628, 67.495, 3.132
53.394, 67.542, 4.286
54.170, 67.752, 4.106
54.958, 67.815, 3.067
55.758, 67.802, 2.947
56.569, 67.926, 3.140
57.391, 68.047, 2.508
58.226, 68.046, 2.177
59.073, 68.121, 2.355
59.932, 68.220, 1.718
60.804, 68.205, 0.946
61.688, 68.180, 0.357
62.586, 68.126, -0.321
63.496, 68.068, -0.811
64.420, 68.001, -1.210
65.357, 67.993, -1.183
66.307, 68.033, -1.801
67.272, 67.963, -2.049
68.250, 68.046, -2.059
69.243, 68.030, -3.161
70.250, 67.933, -3.067
71.272, 67.978, -3.318
72.309, 67.920, -3.718
73.360, 67.917, -3.831
74.427, 67.881, -4.207
75.510, 67.852, -4.307
76.608, 67.843, -4.552
77.723, 67.808, -5.099
78.853, 67.749, -4.990
80.000, 67.855, -5.714
81.164, 67.678, -6.597
82.344, 67.662, -5.600
83.542, 67.821, -5.627
84.757, 67.797, -6.693
85.990, 67.763, -5.743
87.241, 67.845, -7.024
88.510, 67.759, -6.818
89.797, 67.687, -8.201
91.103, 67.688, -7.160
92.428, 67.690, -8.003
93.773, 67.877, -8.103
95.137, 67.599, -8.547
96.520, 67.710, -7.583
97.924, 67.695, -7.242
99.349, 67.637, -8.629
100.794, 67.525, -8.762
102.260, 67.322, -8.489
103.747, 67.719, -9.322
105.256, 67.472, -10.533
106.787, 67.574, -9.981
108.340, 67.828, -7.875
109.916, 67.751, -9.800
111.515, 67.994, -7.670
113.137, 67.702, -9.997
114.783, 67.679, -10.621
116.452, 67.238, -10.957
118.146, 67.674, -11.118
119.865, 67.591, -10.920
121.608, 67.652, -13.506
123.377, 67.699, -12.529
125.171, 67.540, -12.384
126.992, 67.558, -12.278
128.839, 67.519, -12.722
130.713, 67.686, -12.722
132.615, 67.437, -12.729
134.543, 67.635, -13.311
136.500, 67.434, -13.763
138.486, 67.610, -13.944
140.500, 67.499, -13.090
142.544, 67.691, -14.392
144.617, 67.636, -15.346
146.721, 67.581, -14.591
148.855, 67.558, -15.892
151.020, 67.565, -16.136
153.217, 67.478, -16.518
155.445, 67.461, -16.278
157.706, 67.317, -15.827
160.000, 67.551, -15.894
162.327, 67.635, -16.714
164.688, 67.721, -16.685
167.084, 67.601, -16.366
169.514, 67.557, -18.056
171.980, 67.517, -18.672
174.481, 67.770, -19.050
177.019, 67.839, -20.419
179.594, 67.633, -21.941
182.206, 67.566, -20.669
184.856, 67.612, -21.401
187.545, 67.655, -22.574
190.273, 67.634, -22.235
193.041, 67.672, -22.845
195.849, 67.548, -23.765
198.697, 67.668, -24.202
201.587, 67.619, -25.260
204.520, 67.450, -26.130
207.494, 67.463, -26.420
210.512, 67.550, -27.758
213.574, 67.410, -28.148
216.681, 67.249, -28.198
219.833, 67.244, -28.842
223.030, 67.179, -29.451
226.274, 67.237, -29.929
229.565, 67.069, -30.795
232.905, 67.047, -30.875
236.292, 67.033, -31.586
239.729, 66.846, -32.685
243.216, 66.765, -33.014
246.754, 66.719, -33.192
250.343, 66.613, -33.940
253.984, 66.570, -34.298
257.678, 66.433, -34.424
261.426, 66.302, -34.910
265.229, 66.182, -35.005
269.087, 66.125, -35.710
273.001, 66.145, -35.810
276.972, 65.911, -35.793
281.000, 65.835, -36.849
285.088, 65.827, -36.739
289.234, 65.570, -36.975
293.441, 65.564, -37.389
297.710, 65.422, -37.679
302.040, 65.456, -38.224
306.433, 65.272, -37.880
310.890, 65.137, -38.522
315.412, 64.944, -38.428
320.000, 64.821, -38.699
324.655, 64.712, -38.621
329.377, 64.563, -38.871
334.168, 64.424, -38.833
339.028, 64.315, -38.587
343.959, 64.188, -38.094
348.962, 64.062, -37.897
354.038, 63.933, -37.189
359.188, 63.803, -37.244
364.412, 63.685, -36.719
369.713, 63.557, -36.036
375.090, 63.445, -35.904
380.546, 63.304, -35.012
386.081, 63.225, -34.344
391.697, 63.126, -33.554
397.395, 63.074, -32.664
403.175, 63.005, -31.886
409.039, 62.912, -30.931
414.989, 62.905, -29.922
421.025, 62.880, -28.668
427.149, 62.901, -27.814
433.362, 62.901, -26.724
439.665, 62.932, -25.781
446.060, 63.090, -24.630
452.548, 63.200, -23.719
459.131, 63.222, -23.496
465.809, 63.384, -22.796
472.584, 63.481, -21.725
479.458, 63.600, -21.412
486.432, 63.675, -21.522
493.507, 63.851, -21.069
500.686, 63.970, -21.156
507.968, 64.075, -20.879
515.357, 64.226, -21.007
522.853, 64.357, -21.238
530.458, 64.491, -21.455
538.174, 64.599, -21.691
546.002, 64.660, -22.177
553.943, 64.742, -22.872
562.001, 64.902, -23.401
570.175, 64.905, -23.898
578.469, 64.968, -24.213
586.883, 65.007, -24.847
595.419, 65.021, -25.508
604.080, 65.018, -25.998
612.866, 65.060, -26.289
621.780, 65.031, -26.610
630.824, 65.070, -27.073
640.000, 65.059, -27.101
649.309, 65.066, -27.261
658.753, 64.873, -27.151
668.335, 65.114, -27.856
678.056, 65.174, -27.481
687.919, 65.243, -27.537
697.925, 65.284, -27.798
708.076, 65.355, -28.017
718.376, 65.395, -28.313
728.825, 65.462, -28.659
739.426, 65.520, -29.148
750.181, 65.588, -29.373
761.093, 65.622, -29.862
772.163, 65.671, -30.385
