* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:43:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:43:53
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 65.454, 13.791
216.681, 65.477, 13.633
219.833, 65.496, 13.617
223.030, 65.497, 13.720
226.274, 65.508, 13.519
229.565, 65.522, 13.621
232.905, 65.559, 13.478
236.292, 65.568, 13.143
239.729, 65.634, 13.356
243.216, 65.654, 13.569
246.754, 65.647, 13.435
250.343, 65.664, 13.123
253.984, 65.666, 12.892
257.678, 65.668, 12.974
261.426, 65.689, 13.146
265.229, 65.723, 12.986
269.087, 65.739, 12.700
273.001, 65.761, 12.582
276.972, 65.777, 12.519
281.000, 65.802, 12.499
285.088, 65.826, 12.360
289.234, 65.828, 12.290
293.441, 65.850, 12.148
297.710, 65.875, 11.930
302.040, 65.893, 11.828
306.433, 65.914, 11.719
310.890, 65.929, 11.586
315.412, 65.954, 11.401
320.000, 65.980, 11.505
324.655, 66.041, 11.538
329.377, 66.033, 11.312
334.168, 65.969, 11.005
339.028, 65.980, 10.724
343.959, 66.007, 10.585
348.962, 66.010, 10.407
354.038, 66.006, 10.237
359.188, 66.006, 10.066
364.412, 66.012, 9.819
369.713, 66.012, 9.679
375.090, 66.022, 9.718
380.546, 66.009, 9.522
386.081, 65.989, 9.274
391.697, 65.989, 9.094
397.395, 65.981, 8.947
403.175, 65.967, 8.850
409.039, 65.955, 8.680
414.989, 65.937, 8.522
421.025, 65.928, 8.354
427.149, 65.919, 8.118
433.362, 65.882, 7.846
439.665, 65.823, 7.544
446.060, 65.761, 7.557
452.548, 65.686, 7.391
459.131, 65.618, 7.353
465.809, 65.531, 7.545
472.584, 65.435, 7.754
479.458, 65.333, 8.166
486.432, 65.253, 8.761
493.507, 65.176, 9.317
500.686, 65.086, 10.270
507.968, 65.044, 11.269
515.357, 65.063, 12.506
522.853, 65.096, 13.650
530.458, 65.161, 14.747
538.174, 65.259, 15.782
546.002, 65.390, 16.642
553.943, 65.524, 17.320
562.001, 65.680, 17.892
570.175, 65.828, 18.205
578.469, 65.979, 18.567
586.883, 66.145, 18.712
595.419, 66.291, 18.569
604.080, 66.423, 18.465
612.866, 66.552, 18.386
621.780, 66.673, 18.159
630.824, 66.785, 17.901
640.000, 66.887, 17.562
649.309, 67.011, 17.244
658.753, 67.102, 17.081
668.335, 67.201, 16.950
678.056, 67.323, 16.654
687.919, 67.448, 16.127
697.925, 67.537, 15.510
708.076, 67.627, 14.956
718.376, 67.698, 14.570
728.825, 67.811, 14.024
739.426, 67.880, 13.188
750.181, 67.930, 12.450
761.093, 67.983, 11.806
772.163, 68.054, 11.159
783.394, 68.122, 10.305
794.789, 68.157, 9.256
806.349, 68.136, 8.379
818.078, 68.132, 7.655
829.977, 68.127, 7.017
842.050, 68.154, 6.239
854.297, 68.131, 5.284
866.724, 68.102, 4.471
879.330, 68.051, 3.725
892.120, 68.010, 2.993
905.097, 67.964, 2.024
918.262, 67.856, 1.309
931.618, 67.756, 0.586
945.169, 67.616, -0.159
958.917, 67.425, -0.653
972.864, 67.275, -0.637
987.015, 67.096, -1.001
1001.371, 66.854, -0.632
1015.937, 66.639, 0.219
1030.714, 66.440, 1.828
1045.706, 66.377, 3.911
1060.916, 66.456, 6.243
1076.347, 66.728, 8.097
1092.003, 67.086, 8.641
1107.887, 67.387, 8.172
1124.001, 67.616, 7.221
1140.350, 67.781, 5.962
1156.937, 67.865, 4.455
1173.765, 67.863, 3.048
1190.838, 67.806, 2.054
1208.159, 67.780, 1.007
1225.732, 67.650, 0.279
1243.561, 67.594, -0.017
1261.649, 67.542, -0.479
1280.000, 67.471, -0.937
1298.618, 67.434, -1.289
1317.507, 67.342, -1.851
1336.670, 67.271, -1.951
1356.113, 67.261, -2.271
1375.838, 67.216, -3.090
1395.850, 67.101, -3.935
1416.153, 66.934, -4.637
1436.751, 66.715, -5.061
1457.649, 66.543, -5.306
1478.851, 66.302, -5.661
1500.362, 65.985, -5.610
1522.185, 65.620, -4.717
1544.326, 65.344, -3.205
1566.789, 64.974, -1.275
1589.578, 64.782, 2.188
1612.699, 64.724, 5.531
1636.156, 64.851, 9.414
1659.955, 65.234, 12.136
1684.099, 65.594, 13.461
1708.595, 65.898, 14.164
1733.447, 66.120, 14.407
1758.661, 66.253, 15.360
1784.241, 66.595, 16.449
1810.193, 66.841, 16.251
1836.523, 67.019, 16.818
1863.236, 67.376, 17.268
1890.338, 67.651, 16.508
1917.833, 67.889, 15.961
1945.729, 68.054, 15.164
1974.030, 68.206, 14.697
2002.743, 68.419, 14.366
2031.873, 68.629, 13.598
2061.428, 68.808, 12.230
2091.412, 68.883, 10.905
2121.832, 68.924, 9.712
2152.695, 68.924, 8.778
2184.007, 68.814, 8.148
2215.774, 68.741, 8.296
2248.003, 68.631, 9.649
2280.701, 68.836, 12.517
2313.874, 69.481, 13.890
2347.530, 70.148, 12.201
2381.676, 70.477, 8.578
2416.318, 70.566, 5.620
2451.464, 70.472, 3.752
2487.122, 70.528, 2.986
2523.298, 70.683, 1.631
2560.000, 70.788, -0.440
2597.236, 70.790, -2.432
2635.014, 70.691, -4.202
2673.341, 70.644, -4.949
2712.226, 70.665, -5.970
2751.676, 70.691, -7.348
2791.700, 70.652, -8.810
2832.306, 70.552, -9.859
2873.503, 70.447, -10.277
2915.299, 70.405, -9.480
2957.703, 70.832, -8.457
3000.724, 71.404, -11.417
3044.370, 71.502, -16.096
3088.652, 71.373, -19.630
3133.577, 71.170, -22.619
3179.156, 70.938, -24.945
3225.398, 70.709, -26.910
3272.312, 70.527, -29.009
3319.909, 70.231, -31.154
3368.198, 69.917, -32.951
3417.190, 69.552, -34.235
3466.894, 69.206, -35.339
3517.321, 68.817, -36.017
3568.482, 68.437, -35.924
3620.387, 68.248, -35.109
3673.046, 68.216, -35.876
3726.472, 67.998, -37.460
3780.675, 67.687, -38.752
3835.666, 67.264, -39.964
3891.457, 66.740, -40.179
3948.060, 66.245, -39.418
4005.486, 65.815, -38.133
4063.747, 65.401, -36.241
4122.855, 65.100, -33.147
4182.824, 65.130, -29.492
4243.664, 65.592, -27.859
4305.390, 65.845, -31.235
4368.013, 65.220, -33.942
4431.547, 64.511, -31.681
4496.005, 64.252, -28.019
4561.401, 64.195, -25.126
4627.749, 64.233, -22.379
4695.061, 64.336, -20.489
4763.352, 64.363, -18.445
4832.637, 64.438, -15.793
4902.929, 64.637, -11.892
4974.244, 65.442, -7.699
5046.596, 66.555, -8.487
5120.000, 67.107, -12.886
5194.472, 67.244, -16.123
5270.027, 67.321, -18.004
5346.682, 67.460, -18.880
5424.451, 67.878, -20.026
5503.352, 68.257, -23.604
5583.399, 68.388, -27.356
5664.612, 68.571, -31.069
5747.006, 68.656, -36.721
5830.598, 68.292, -42.819
5915.406, 67.728, -47.083
6001.447, 67.054, -50.492
6088.740, 66.263, -52.430
6177.303, 65.543, -52.813
6267.154, 64.842, -52.477
6358.312, 64.285, -50.409
6450.796, 64.035, -48.956
6544.625, 63.705, -48.127
6639.818, 63.509, -46.627
6736.397, 63.310, -46.599
6834.380, 62.939, -45.412
6933.789, 62.752, -43.609
7034.643, 62.582, -41.547
7136.964, 62.633, -38.928
7240.773, 62.795, -37.167
7346.093, 63.119, -35.186
7452.944, 63.623, -34.193
7561.350, 64.315, -34.340
7671.332, 65.044, -36.266
7782.915, 65.966, -38.721
7896.120, 67.306, -44.897
8010.971, 68.488, -58.495
8127.493, 68.587, -79.017
8245.711, 67.083, -98.343
8365.647, 64.598, -110.651
8487.328, 61.819, -114.768
8610.779, 59.508, -112.933
8736.026, 58.200, -110.281
8863.095, 57.124, -112.985
8992.011, 55.329, -114.630
9122.803, 53.515, -110.436
9255.497, 53.220, -100.399
9390.121, 55.507, -104.485
9526.704, 56.417, -128.968
9665.273, 56.778, -158.017
9805.857, 56.889, 161.624
9948.487, 55.862, 123.201
10093.191, 54.864, 94.978
10240.000, 54.844, 80.218
10388.944, 55.725, 56.409
10540.055, 52.817, 52.366
10693.363, 54.582, 66.729
10848.902, 56.740, 57.142
11006.703, 57.485, 47.393
11166.799, 57.864, 39.065
11329.224, 58.243, 34.369
11494.012, 58.718, 28.281
11661.195, 59.010, 21.238
11830.812, 58.991, 14.285
12002.895, 58.806, 8.365
12177.480, 58.446, 3.495
12354.606, 58.112, 1.270
12534.309, 58.452, 0.370
12716.624, 59.255, -5.761
12901.592, 59.729, -14.468
13089.250, 60.503, -27.383
13279.637, 60.465, -46.584
13472.794, 59.412, -62.117
13668.760, 59.239, -75.109
13867.577, 59.328, -91.839
14069.285, 59.987, -110.272
14273.928, 61.084, -133.049
14481.547, 61.690, -158.587
14692.186, 62.026, 178.090
14905.889, 61.952, 157.974
15122.700, 61.653, 142.742
15342.664, 61.275, 133.070
15565.829, 61.451, 128.348
15792.239, 62.322, 123.378
16021.942, 63.309, 115.682
16254.986, 64.155, 106.455
16491.422, 64.806, 95.876
16731.295, 65.108, 84.596
16974.656, 64.984, 73.474
17221.559, 64.493, 65.113
17472.053, 64.119, 58.903
17726.189, 63.766, 52.353
17984.021, 63.110, 46.832
18245.605, 62.492, 44.902
18510.994, 62.500, 44.433
18780.242, 63.204, 40.753
19053.408, 63.870, 29.926
19330.547, 63.569, 14.309
19611.715, 62.203, -0.095
19896.975, 60.127, -9.536
