* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 14 Feb, 2021 12:11:35 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 14 0:11:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.205, 70.433
10.293, 59.220, 69.999
10.443, 59.236, 69.442
10.595, 59.263, 68.748
10.749, 59.296, 68.057
10.905, 59.330, 67.600
11.064, 59.369, 67.235
11.225, 59.416, 66.774
11.388, 59.471, 66.266
11.554, 59.528, 65.751
11.722, 59.587, 65.220
11.892, 59.645, 64.665
12.065, 59.704, 64.084
12.241, 59.760, 63.465
12.419, 59.816, 62.814
12.599, 59.869, 62.149
12.782, 59.920, 61.452
12.968, 59.968, 60.697
13.157, 60.009, 59.895
13.348, 60.040, 59.045
13.543, 60.056, 58.172
13.740, 60.056, 57.283
13.939, 60.038, 56.449
14.142, 60.005, 55.699
14.348, 59.962, 55.090
14.557, 59.923, 54.622
14.768, 59.894, 54.294
14.983, 59.889, 54.026
15.201, 59.905, 53.731
15.422, 59.943, 53.329
15.646, 59.980, 52.737
15.874, 60.001, 52.001
16.105, 59.990, 51.165
16.339, 59.936, 50.442
16.577, 59.854, 49.997
16.818, 59.763, 49.958
17.063, 59.709, 50.387
17.311, 59.733, 51.041
17.563, 59.845, 51.635
17.818, 60.034, 51.826
18.077, 60.238, 51.332
18.340, 60.389, 50.249
18.607, 60.443, 48.868
18.877, 60.377, 47.631
19.152, 60.209, 47.090
19.431, 60.023, 47.691
19.713, 59.942, 49.328
20.000, 60.054, 51.389
20.291, 60.365, 53.025
20.586, 60.792, 53.510
20.885, 61.204, 52.626
21.189, 61.494, 50.720
21.497, 61.616, 48.409
21.810, 61.577, 46.288
22.127, 61.420, 44.783
22.449, 61.210, 44.079
22.776, 61.010, 44.123
23.107, 60.862, 44.701
23.443, 60.790, 45.537
23.784, 60.801, 46.322
24.130, 60.878, 46.717
24.481, 60.966, 46.442
24.837, 60.983, 45.499
25.198, 60.847, 44.371
25.565, 60.549, 44.022
25.937, 60.210, 45.416
26.314, 60.088, 48.528
26.697, 60.385, 51.738
27.085, 60.993, 52.901
27.479, 61.583, 51.202
27.879, 61.898, 47.571
28.284, 61.864, 43.691
28.696, 61.557, 41.028
29.113, 61.172, 40.267
29.537, 60.908, 40.892
29.966, 60.807, 41.761
30.402, 60.767, 42.293
30.844, 60.699, 42.789
31.293, 60.620, 43.723
31.748, 60.590, 45.047
32.210, 60.610, 46.425
32.678, 60.633, 47.864
33.154, 60.659, 49.734
33.636, 60.764, 52.185
34.125, 61.017, 54.842
34.621, 61.422, 57.166
35.125, 61.954, 58.755
35.636, 62.575, 59.238
36.154, 63.198, 58.263
36.680, 63.708, 55.901
37.214, 64.015, 52.749
37.755, 64.110, 49.623
38.304, 64.037, 47.129
38.861, 63.864, 45.636
39.427, 63.668, 45.365
40.000, 63.557, 46.282
40.582, 63.632, 47.783
41.172, 63.888, 48.988
41.771, 64.244, 49.406
42.379, 64.631, 48.971
42.995, 65.001, 47.603
43.620, 65.264, 45.327
44.255, 65.342, 42.755
44.898, 65.260, 40.842
45.552, 65.155, 39.953
46.214, 65.119, 39.563
46.886, 65.120, 39.216
47.568, 65.126, 39.149
48.260, 65.202, 39.530
48.962, 65.405, 39.899
49.674, 65.702, 39.707
50.397, 66.028, 38.758
51.130, 66.329, 37.039
51.874, 66.546, 34.682
52.628, 66.642, 32.067
53.394, 66.630, 29.622
54.170, 66.553, 27.545
54.958, 66.442, 25.823
55.758, 66.315, 24.421
56.569, 66.187, 23.311
57.391, 66.070, 22.416
58.226, 65.964, 21.655
59.073, 65.864, 20.998
59.932, 65.769, 20.445
60.804, 65.681, 19.989
61.688, 65.601, 19.596
62.586, 65.528, 19.252
63.496, 65.463, 18.966
64.420, 65.409, 18.714
65.357, 65.366, 18.486
66.307, 65.335, 18.239
67.272, 65.303, 17.970
68.250, 65.279, 17.754
69.243, 65.263, 17.410
70.250, 65.215, 17.045
71.272, 65.167, 16.879
72.309, 65.136, 16.686
73.360, 65.101, 16.483
74.427, 65.071, 16.295
75.510, 65.043, 16.115
76.608, 65.020, 15.964
77.723, 65.002, 15.805
78.853, 64.984, 15.657
80.000, 64.967, 15.528
81.164, 64.953, 15.396
82.344, 64.938, 15.262
83.542, 64.923, 15.113
84.757, 64.906, 14.992
85.990, 64.896, 14.869
87.241, 64.883, 14.716
88.510, 64.870, 14.605
89.797, 64.861, 14.490
91.103, 64.853, 14.377
92.428, 64.844, 14.263
93.773, 64.837, 14.153
95.137, 64.828, 14.045
96.520, 64.819, 13.938
97.924, 64.812, 13.836
99.349, 64.803, 13.705
100.794, 64.794, 13.613
102.260, 64.786, 13.505
103.747, 64.777, 13.440
105.256, 64.765, 13.350
106.787, 64.748, 13.313
108.340, 64.733, 13.282
109.916, 64.721, 13.263
111.515, 64.711, 13.249
113.137, 64.704, 13.301
114.783, 64.704, 13.400
116.452, 64.711, 13.512
118.146, 64.726, 13.601
119.865, 64.747, 13.631
121.608, 64.787, 13.501
123.377, 64.798, 13.277
125.171, 64.802, 13.124
126.992, 64.801, 13.024
128.839, 64.797, 12.935
130.713, 64.792, 12.876
132.615, 64.788, 12.882
134.543, 64.791, 12.903
136.500, 64.789, 12.928
138.486, 64.787, 12.959
140.500, 64.795, 12.976
142.544, 64.804, 12.968
144.617, 64.823, 13.025
146.721, 64.842, 13.041
148.855, 64.853, 13.045
151.020, 64.869, 13.051
153.217, 64.895, 13.053
155.445, 64.925, 13.037
157.706, 64.946, 12.997
160.000, 64.957, 12.922
162.327, 64.967, 12.788
164.688, 64.971, 12.593
167.084, 64.974, 12.543
169.514, 64.994, 12.449
171.980, 64.996, 12.432
174.481, 65.003, 12.404
177.019, 65.011, 12.380
179.594, 65.027, 12.373
182.206, 65.044, 12.354
184.856, 65.052, 12.318
187.545, 65.055, 12.286
190.273, 65.066, 12.293
193.041, 65.084, 12.274
195.849, 65.090, 12.230
198.697, 65.096, 12.231
201.587, 65.113, 12.255
204.520, 65.127, 12.253
207.494, 65.140, 12.306
210.512, 65.157, 12.286
213.574, 65.174, 12.268
216.681, 65.183, 12.276
219.833, 65.196, 12.323
223.030, 65.220, 12.351
226.274, 65.238, 12.398
229.565, 65.253, 12.435
232.905, 65.267, 12.396
236.292, 65.307, 12.435
239.729, 65.338, 12.405
243.216, 65.366, 12.365
246.754, 65.379, 12.325
250.343, 65.399, 12.341
253.984, 65.427, 12.271
257.678, 65.450, 12.260
261.426, 65.471, 12.270
265.229, 65.502, 12.271
269.087, 65.530, 12.229
273.001, 65.549, 12.231
276.972, 65.587, 12.288
281.000, 65.625, 12.249
285.088, 65.662, 12.165
289.234, 65.696, 12.038
293.441, 65.728, 11.898
297.710, 65.751, 11.802
302.040, 65.775, 11.738
306.433, 65.799, 11.675
310.890, 65.840, 11.628
315.412, 65.876, 11.490
320.000, 65.903, 11.362
324.655, 65.938, 11.241
329.377, 65.978, 11.111
334.168, 66.010, 10.952
339.028, 66.042, 10.784
343.959, 66.075, 10.600
348.962, 66.106, 10.399
354.038, 66.138, 10.193
359.188, 66.168, 9.935
364.412, 66.196, 9.700
369.713, 66.228, 9.471
375.090, 66.262, 9.164
380.546, 66.287, 8.811
386.081, 66.301, 8.444
391.697, 66.309, 8.130
397.395, 66.326, 7.804
403.175, 66.341, 7.411
409.039, 66.341, 6.976
414.989, 66.324, 6.575
421.025, 66.297, 6.293
427.149, 66.301, 6.018
433.362, 66.303, 5.616
439.665, 66.275, 5.037
446.060, 66.218, 4.763
452.548, 66.216, 4.484
459.131, 66.171, 3.857
465.809, 66.070, 3.551
472.584, 66.015, 3.397
479.458, 65.932, 3.071
486.432, 65.830, 2.941
493.507, 65.729, 2.955
500.686, 65.600, 3.116
507.968, 65.512, 3.638
515.357, 65.436, 4.043
522.853, 65.380, 4.619
530.458, 65.318, 5.245
538.174, 65.307, 6.065
546.002, 65.320, 6.890
553.943, 65.388, 7.367
562.001, 65.399, 7.619
570.175, 65.421, 8.098
578.469, 65.417, 8.463
586.883, 65.454, 9.322
595.419, 65.546, 9.722
604.080, 65.589, 10.182
612.866, 65.684, 10.775
621.780, 65.795, 10.977
630.824, 65.867, 11.225
640.000, 65.980, 11.777
649.309, 66.156, 11.852
658.753, 66.292, 11.684
668.335, 66.409, 11.526
678.056, 66.587, 11.227
687.919, 66.689, 10.500
697.925, 66.799, 10.166
708.076, 66.930, 9.335
718.376, 66.993, 8.389
728.825, 67.070, 7.616
739.426, 67.109, 6.568
750.181, 67.122, 5.594
761.093, 67.118, 4.809
772.163, 67.117, 3.876
783.394, 67.079, 3.010
794.789, 67.025, 2.408
806.349, 67.022, 1.747
818.078, 66.974, 0.878
829.977, 66.923, 0.351
842.050, 66.846, -0.348
854.297, 66.874, -0.740
866.724, 66.863, -2.146
879.330, 66.656, -3.693
892.120, 66.482, -3.648
905.097, 66.405, -4.291
918.262, 66.247, -5.778
931.618, 65.920, -5.548
945.169, 65.727, -5.867
958.917, 65.466, -5.213
972.864, 65.303, -4.744
987.015, 65.101, -4.096
1001.371, 65.029, -2.835
1015.937, 64.913, -2.954
1030.714, 64.708, -1.869
1045.706, 64.588, -0.494
1060.916, 64.618, 0.370
1076.347, 64.546, 0.959
1092.003, 64.457, 1.108
1107.887, 64.201, 2.586
1124.001, 64.213, 4.485
1140.350, 64.194, 5.605
1156.937, 64.185, 7.158
1173.765, 64.201, 8.616
1190.838, 64.264, 10.360
1208.159, 64.412, 12.639
1225.732, 64.801, 13.332
1243.561, 64.903, 13.232
1261.649, 65.092, 13.929
1280.000, 65.285, 13.684
1298.618, 65.360, 13.369
1317.507, 65.442, 13.703
1336.670, 65.550, 13.465
1356.113, 65.562, 13.540
1375.838, 65.706, 14.004
