* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -10.0 dBFS  With no timing reference
* Dated: 30 Apr, 2021 9:43:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Apr 30 21:43:35
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 63.709, 78.610
10.293, 63.742, 77.788
10.443, 63.776, 76.703
10.595, 63.820, 75.299
10.749, 63.861, 73.871
10.905, 63.881, 72.863
11.064, 63.891, 72.037
11.225, 63.909, 71.135
11.388, 63.933, 70.234
11.554, 63.963, 69.416
11.722, 63.998, 68.662
11.892, 64.043, 67.915
12.065, 64.095, 67.171
12.241, 64.152, 66.364
12.419, 64.214, 65.510
12.599, 64.273, 64.633
12.782, 64.328, 63.729
12.968, 64.376, 62.783
13.157, 64.417, 61.839
13.348, 64.449, 60.927
13.543, 64.477, 60.056
13.740, 64.500, 59.231
13.939, 64.525, 58.458
14.142, 64.551, 57.727
14.348, 64.582, 57.026
14.557, 64.616, 56.329
14.768, 64.654, 55.628
14.983, 64.692, 54.916
15.201, 64.729, 54.196
15.422, 64.763, 53.474
15.646, 64.794, 52.769
15.874, 64.824, 52.083
16.105, 64.854, 51.421
16.339, 64.886, 50.770
16.577, 64.921, 50.116
16.818, 64.957, 49.446
17.063, 64.991, 48.748
17.311, 65.021, 48.034
17.563, 65.044, 47.321
17.818, 65.060, 46.630
18.077, 65.073, 45.987
18.340, 65.086, 45.392
18.607, 65.104, 44.831
18.877, 65.127, 44.278
19.152, 65.155, 43.699
19.431, 65.183, 43.078
19.713, 65.203, 42.430
20.000, 65.215, 41.787
20.291, 65.219, 41.193
20.586, 65.220, 40.675
20.885, 65.225, 40.237
21.189, 65.241, 39.843
21.497, 65.268, 39.440
21.810, 65.301, 38.988
22.127, 65.333, 38.483
22.449, 65.358, 37.955
22.776, 65.376, 37.450
23.107, 65.394, 36.992
23.443, 65.418, 36.563
23.784, 65.450, 36.108
24.130, 65.485, 35.569
24.481, 65.512, 34.929
24.837, 65.519, 34.237
25.198, 65.503, 33.587
25.565, 65.472, 33.070
25.937, 65.442, 32.715
26.314, 65.428, 32.467
26.697, 65.435, 32.223
27.085, 65.456, 31.891
27.479, 65.476, 31.454
27.879, 65.486, 30.963
28.284, 65.487, 30.490
28.696, 65.487, 30.064
29.113, 65.493, 29.662
29.537, 65.503, 29.244
29.966, 65.514, 28.796
30.402, 65.519, 28.348
30.844, 65.523, 27.939
31.293, 65.530, 27.571
31.748, 65.543, 27.216
32.210, 65.559, 26.844
32.678, 65.572, 26.459
33.154, 65.580, 26.087
33.636, 65.585, 25.751
34.125, 65.590, 25.453
34.621, 65.596, 25.175
35.125, 65.604, 24.900
35.636, 65.611, 24.612
36.154, 65.613, 24.316
36.680, 65.611, 24.039
37.214, 65.609, 23.801
37.755, 65.615, 23.570
38.304, 65.628, 23.281
38.861, 65.635, 22.918
39.427, 65.630, 22.554
40.000, 65.620, 22.268
40.582, 65.621, 22.046
41.172, 65.632, 21.807
41.771, 65.645, 21.525
42.379, 65.654, 21.254
42.995, 65.666, 21.026
43.620, 65.683, 20.791
44.255, 65.696, 20.523
44.898, 65.699, 20.287
45.552, 65.701, 20.135
46.214, 65.710, 19.999
46.886, 65.718, 19.826
47.568, 65.718, 19.704
48.260, 65.732, 19.655
48.962, 65.768, 19.492
49.674, 65.793, 19.124
50.397, 65.787, 18.756
51.130, 65.777, 18.540
51.874, 65.782, 18.384
52.628, 65.798, 18.204
53.394, 65.818, 18.004
54.170, 65.839, 17.774
54.958, 65.855, 17.560
55.758, 65.874, 17.401
56.569, 65.898, 17.239
57.391, 65.919, 17.067
58.226, 65.938, 16.930
59.073, 65.961, 16.797
59.932, 65.986, 16.624
60.804, 66.009, 16.415
61.688, 66.030, 16.185
62.586, 66.051, 15.950
63.496, 66.076, 15.670
64.420, 66.094, 15.378
65.357, 66.117, 15.136
66.307, 66.146, 14.873
67.272, 66.175, 14.647
68.250, 66.214, 14.365
69.243, 66.235, 14.037
70.250, 66.255, 13.776
71.272, 66.267, 13.449
72.309, 66.278, 13.227
73.360, 66.308, 12.831
