* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:28:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:28:52
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 55.725, -29.287
10.293, 56.194, -30.491
10.443, 56.663, -32.218
10.595, 57.039, -34.538
10.749, 57.348, -37.228
10.905, 57.570, -40.068
11.064, 57.714, -43.025
11.225, 57.787, -45.824
11.388, 57.792, -48.475
11.554, 57.762, -50.767
11.722, 57.698, -52.721
11.892, 57.649, -54.307
12.065, 57.613, -55.560
12.241, 57.626, -56.671
12.419, 57.680, -57.683
12.599, 57.776, -58.840
12.782, 57.899, -60.129
12.968, 58.026, -61.643
13.157, 58.147, -63.256
13.348, 58.247, -64.926
13.543, 58.335, -66.458
13.740, 58.414, -67.800
13.939, 58.515, -68.857
14.142, 58.651, -69.699
14.348, 58.846, -70.401
14.557, 59.095, -71.184
14.768, 59.394, -72.140
14.983, 59.712, -73.413
15.201, 60.026, -74.936
15.422, 60.317, -76.672
15.646, 60.573, -78.425
15.874, 60.803, -80.114
16.105, 61.015, -81.653
16.339, 61.231, -83.074
16.577, 61.452, -84.496
16.818, 61.675, -86.021
17.063, 61.873, -87.773
17.311, 62.012, -89.671
17.563, 62.072, -91.538
17.818, 62.040, -93.116
18.077, 61.944, -94.013
18.340, 61.855, -94.061
18.607, 61.849, -93.444
18.877, 61.981, -92.627
19.152, 62.257, -92.384
19.431, 62.576, -93.329
19.713, 62.820, -95.457
20.000, 62.896, -98.386
20.291, 62.752, -101.467
20.586, 62.392, -103.898
20.885, 61.892, -104.893
21.189, 61.414, -104.000
21.497, 61.164, -101.699
21.810, 61.230, -99.436
22.127, 61.506, -98.476
22.449, 61.818, -99.109
22.776, 62.038, -100.810
23.107, 62.144, -102.799
23.443, 62.194, -104.524
23.784, 62.278, -105.945
24.130, 62.445, -107.493
24.481, 62.667, -109.675
24.837, 62.857, -112.635
25.198, 62.936, -116.048
25.565, 62.875, -119.315
25.937, 62.707, -121.842
26.314, 62.510, -123.303
26.697, 62.378, -123.802
27.085, 62.362, -123.826
27.479, 62.448, -123.912
27.879, 62.578, -124.334
28.284, 62.699, -125.052
28.696, 62.782, -125.868
29.113, 62.833, -126.586
29.537, 62.872, -127.135
29.966, 62.921, -127.606
30.402, 62.977, -128.140
30.844, 63.023, -128.783
31.293, 63.051, -129.433
31.748, 63.079, -130.004
32.210, 63.129, -130.595
32.678, 63.192, -131.395
33.154, 63.232, -132.373
33.636, 63.245, -133.218
34.125, 63.291, -133.777
34.621, 63.420, -134.495
35.125, 63.572, -136.030
35.636, 63.600, -138.277
36.154, 63.430, -140.146
36.680, 63.190, -140.555
37.214, 63.125, -139.796
37.755, 63.277, -139.693
38.304, 63.413, -141.205
38.861, 63.307, -143.284
39.427, 63.002, -144.269
40.000, 62.738, -143.576
40.582, 62.697, -142.406
41.172, 62.794, -142.114
41.771, 62.847, -142.750
42.379, 62.780, -143.351
42.995, 62.704, -143.062
43.620, 62.797, -142.419
44.255, 63.009, -142.894
44.898, 63.080, -144.436
45.552, 62.960, -145.158
46.214, 62.956, -144.374
46.886, 63.209, -144.179
47.568, 63.423, -145.596
48.260, 63.448, -147.043
48.962, 63.457, -147.745
49.674, 63.509, -148.487
50.397, 63.522, -149.251
51.130, 63.543, -149.748
51.874, 63.574, -150.430
52.628, 63.554, -151.079
53.394, 63.550, -151.500
54.170, 63.543, -152.319
54.958, 63.439, -152.963
55.758, 63.405, -152.878
56.569, 63.497, -153.596
57.391, 63.444, -155.060
58.226, 63.322, -155.358
59.073, 63.382, -155.460
59.932, 63.393, -156.340
60.804, 63.341, -156.273
61.688, 63.440, -156.208
62.586, 63.474, -156.906
63.496, 63.432, -157.657
64.420, 63.188, -158.333
65.357, 63.007, -156.392
66.307, 63.369, -156.159
67.272, 63.345, -158.888
68.250, 63.196, -158.758
69.243, 63.386, -159.538
70.250, 63.359, -160.511
71.272, 63.508, -160.959
72.309, 63.348, -162.850
73.360, 62.960, -160.828
74.427, 63.113, -158.481
75.510, 63.170, -158.349
76.608, 63.160, -157.996
77.723, 63.311, -158.386
78.853, 63.416, -161.398
80.000, 63.084, -163.568
81.164, 63.107, -163.042
82.344, 63.224, -164.929
83.542, 63.086, -164.259
84.757, 63.265, -165.048
85.990, 62.876, -163.219
87.241, 63.367, -163.055
88.510, 62.949, -164.909
89.797, 62.799, -164.350
91.103, 62.963, -162.509
92.428, 63.041, -166.343
93.773, 62.945, -163.472
95.137, 63.217, -166.482
96.520, 62.736, -165.114
97.924, 63.208, -164.561
99.349, 62.788, -166.634
100.794, 62.951, -164.668
102.260, 63.230, -166.203
103.747, 62.700, -167.362
105.256, 62.971, -165.076
106.787, 62.947, -164.597
108.340, 62.878, -165.718
109.916, 63.168, -165.386
111.515, 63.021, -167.296
113.137, 62.923, -166.647
114.783, 62.920, -167.157
116.452, 62.988, -165.625
118.146, 62.992, -167.057
119.865, 63.016, -167.187
121.608, 62.984, -167.139
123.377, 62.815, -167.289
125.171, 62.876, -167.012
126.992, 62.803, -166.880
128.839, 62.876, -169.656
130.713, 62.855, -167.615
132.615, 63.008, -169.770
134.543, 62.920, -169.909
136.500, 62.386, -168.763
138.486, 62.404, -166.227
140.500, 62.518, -166.299
142.544, 62.710, -167.749
144.617, 62.598, -168.986
146.721, 62.726, -169.312
148.855, 62.776, -166.116
151.020, 62.956, -168.584
153.217, 61.888, -169.316
155.445, 62.795, -166.450
157.706, 62.978, -169.334
160.000, 62.367, -164.444
162.327, 62.430, -168.229
164.688, 62.403, -168.971
167.084, 62.744, -166.040
169.514, 62.160, -167.096
171.980, 62.723, -166.562
174.481, 62.513, -165.994
177.019, 62.294, -166.416
179.594, 62.950, -166.551
182.206, 62.293, -165.116
184.856, 63.072, -166.017
187.545, 62.498, -163.950
190.273, 62.879, -165.564
193.041, 62.803, -164.871
195.849, 62.949, -163.980
198.697, 62.776, -164.497
201.587, 62.945, -164.383
204.520, 62.893, -164.935
207.494, 63.093, -165.609
210.512, 63.099, -165.513
213.574, 63.117, -165.970
216.681, 63.127, -165.745
219.833, 63.232, -166.050
223.030, 63.110, -165.899
226.274, 63.273, -166.823
229.565, 63.322, -166.942
232.905, 63.307, -166.574
236.292, 63.367, -166.985
239.729, 63.278, -166.722
243.216, 63.247, -167.712
246.754, 63.154, -167.919
250.343, 63.253, -167.368
253.984, 63.224, -168.304
257.678, 63.300, -167.540
261.426, 63.490, -167.414
265.229, 63.074, -167.813
269.087, 63.127, -167.642
273.001, 63.218, -167.589
276.972, 63.038, -168.334
281.000, 63.264, -167.417
285.088, 63.152, -168.376
289.234, 63.174, -167.927
293.441, 63.099, -167.714
297.710, 63.283, -166.805
302.040, 63.272, -167.172
306.433, 63.221, -166.890
310.890, 63.328, -166.928
315.412, 63.280, -166.503
320.000, 63.362, -166.898
324.655, 63.329, -166.908
329.377, 63.273, -166.669
334.168, 63.369, -166.911
339.028, 63.441, -167.074
343.959, 63.331, -166.473
348.962, 63.350, -166.748
354.038, 63.381, -167.068
359.188, 63.422, -166.333
364.412, 63.485, -166.746
369.713, 63.578, -167.159
375.090, 63.566, -166.619
380.546, 63.610, -166.452
386.081, 63.519, -167.119
391.697, 63.547, -166.635
397.395, 63.448, -167.442
403.175, 63.599, -167.959
409.039, 63.745, -167.535
414.989, 63.660, -166.671
421.025, 63.503, -167.144
427.149, 63.754, -166.405
433.362, 63.559, -166.066
439.665, 63.644, -167.630
446.060, 63.769, -167.013
452.548, 63.851, -167.336
459.131, 63.481, -167.306
465.809, 63.860, -168.172
472.584, 63.622, -166.783
479.458, 63.762, -167.548
486.432, 63.950, -168.087
493.507, 63.780, -168.854
500.686, 63.757, -168.822
507.968, 63.727, -167.673
515.357, 63.896, -168.339
522.853, 63.848, -167.662
530.458, 63.693, -166.737
538.174, 63.621, -166.758
546.002, 63.623, -167.071
553.943, 63.588, -167.573
562.001, 63.681, -166.640
570.175, 63.519, -166.209
578.469, 63.647, -166.351
586.883, 63.601, -166.443
595.419, 63.850, -164.973
604.080, 63.890, -164.700
612.866, 63.767, -164.068
621.780, 63.862, -165.029
630.824, 63.934, -163.446
640.000, 64.057, -165.028
649.309, 63.988, -164.416
658.753, 63.903, -162.511
668.335, 64.049, -163.893
678.056, 64.028, -163.510
687.919, 64.261, -163.221
697.925, 64.261, -163.849
708.076, 64.574, -164.012
718.376, 64.556, -162.702
728.825, 64.517, -163.523
739.426, 64.781, -164.921
750.181, 64.843, -164.588
761.093, 64.351, -164.831
772.163, 64.670, -162.230
783.394, 64.772, -164.715
794.789, 64.673, -166.470
806.349, 64.765, -163.710
818.078, 64.869, -163.328
829.977, 65.028, -163.790
842.050, 65.028, -163.969
854.297, 64.872, -163.339
866.724, 64.979, -165.082
879.330, 64.857, -164.588
892.120, 65.028, -165.126
905.097, 65.042, -165.509
918.262, 64.947, -164.953
931.618, 65.033, -165.258
945.169, 65.028, -164.325
958.917, 65.109, -164.820
972.864, 65.087, -164.362
987.015, 65.031, -164.332
1001.371, 65.129, -164.338
1015.937, 65.172, -163.303
1030.714, 65.145, -162.681
1045.706, 65.303, -163.665
1060.916, 65.339, -161.930
1076.347, 65.429, -162.129
1092.003, 65.605, -161.788
1107.887, 65.691, -162.262
1124.001, 65.901, -162.339
1140.350, 66.043, -163.472
1156.937, 66.139, -162.871
1173.765, 66.351, -163.513
1190.838, 66.326, -163.934
1208.159, 66.664, -164.952
1225.732, 66.487, -165.027
1243.561, 66.632, -165.750
1261.649, 66.699, -166.639
1280.000, 66.792, -166.186
1298.618, 66.738, -168.654
1317.507, 66.876, -167.482
1336.670, 66.824, -169.799
1356.113, 66.832, -168.247
1375.838, 66.932, -169.551
1395.850, 67.102, -169.724
1416.153, 66.985, -170.660
1436.751, 67.058, -171.186
1457.649, 67.125, -173.071
1478.851, 66.964, -172.973
1500.362, 66.937, -173.861
1522.185, 66.982, -174.422
1544.326, 67.052, -173.348
1566.789, 67.052, -174.970
1589.578, 66.959, -174.714
1612.699, 66.962, -174.597
1636.156, 67.041, -175.170
1659.955, 67.108, -175.034
