* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:43:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:43:21
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 66.157, -168.967
216.681, 66.190, -169.042
219.833, 66.192, -168.966
223.030, 66.153, -168.962
226.274, 66.191, -169.031
229.565, 66.244, -169.110
232.905, 66.133, -169.272
236.292, 66.025, -170.023
239.729, 66.080, -170.472
243.216, 66.007, -169.598
246.754, 65.931, -170.109
250.343, 65.915, -169.684
253.984, 65.856, -169.571
257.678, 65.855, -169.483
261.426, 65.760, -169.851
265.229, 65.675, -169.097
269.087, 65.651, -169.237
273.001, 65.603, -168.566
276.972, 65.597, -168.410
281.000, 65.634, -167.630
285.088, 65.615, -167.697
289.234, 65.538, -167.082
293.441, 65.509, -166.328
297.710, 65.573, -166.058
302.040, 65.522, -165.552
306.433, 65.533, -165.272
310.890, 65.566, -164.181
315.412, 65.574, -163.534
320.000, 65.621, -163.080
324.655, 65.745, -162.331
329.377, 65.790, -161.816
334.168, 66.004, -160.584
339.028, 65.988, -159.905
343.959, 66.094, -158.256
348.962, 66.576, -157.017
354.038, 67.048, -159.825
359.188, 67.439, -163.216
364.412, 67.528, -165.770
369.713, 67.440, -168.146
375.090, 67.402, -169.494
380.546, 67.382, -170.052
386.081, 67.361, -169.956
391.697, 67.232, -169.753
397.395, 67.179, -169.622
403.175, 67.130, -169.196
409.039, 67.055, -168.588
414.989, 66.992, -168.400
421.025, 66.930, -168.470
427.149, 67.076, -167.820
433.362, 66.982, -168.236
439.665, 67.198, -168.062
446.060, 67.231, -168.220
452.548, 67.318, -168.059
459.131, 67.316, -167.912
465.809, 67.433, -167.917
472.584, 67.467, -168.998
479.458, 67.547, -168.340
486.432, 67.476, -169.430
493.507, 67.515, -169.417
500.686, 67.539, -168.978
507.968, 67.485, -169.331
515.357, 67.344, -170.384
522.853, 67.474, -169.946
530.458, 67.557, -170.446
538.174, 67.436, -170.010
546.002, 67.476, -169.750
553.943, 67.450, -169.944
562.001, 67.358, -170.098
570.175, 67.372, -169.509
578.469, 67.451, -169.289
586.883, 67.372, -168.611
595.419, 67.490, -168.940
604.080, 67.509, -168.735
612.866, 67.604, -168.824
621.780, 67.662, -167.999
630.824, 67.803, -167.830
640.000, 67.904, -167.890
649.309, 67.931, -167.477
658.753, 67.982, -167.960
668.335, 68.120, -168.143
678.056, 68.270, -168.731
687.919, 68.409, -169.434
697.925, 68.511, -170.347
708.076, 68.495, -171.291
718.376, 68.503, -172.749
728.825, 68.451, -173.447
739.426, 68.369, -174.010
750.181, 68.286, -174.538
761.093, 68.179, -174.339
772.163, 68.191, -174.058
783.394, 68.211, -174.105
794.789, 68.254, -174.288
806.349, 68.290, -175.095
818.078, 68.252, -175.427
829.977, 68.210, -175.662
842.050, 68.230, -176.169
854.297, 68.190, -176.411
866.724, 68.076, -176.860
879.330, 67.992, -176.978
892.120, 67.984, -176.834
905.097, 67.946, -176.630
