* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 6:16:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 18:16:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 61.075, 98.561
10.293, 61.121, 97.687
10.443, 61.168, 96.514
10.595, 61.237, 94.979
10.749, 61.305, 93.386
10.905, 61.350, 92.186
11.064, 61.384, 91.138
11.225, 61.420, 89.975
11.388, 61.457, 88.784
11.554, 61.491, 87.692
11.722, 61.523, 86.678
11.892, 61.559, 85.728
12.065, 61.598, 84.835
12.241, 61.647, 83.948
12.419, 61.703, 83.076
12.599, 61.767, 82.227
12.782, 61.838, 81.372
12.968, 61.915, 80.461
13.157, 61.994, 79.513
13.348, 62.074, 78.529
13.543, 62.151, 77.508
13.740, 62.223, 76.448
13.939, 62.289, 75.378
14.142, 62.348, 74.305
14.348, 62.400, 73.250
14.557, 62.448, 72.220
14.768, 62.492, 71.219
14.983, 62.534, 70.252
15.201, 62.576, 69.306
15.422, 62.618, 68.371
15.646, 62.660, 67.431
15.874, 62.699, 66.481
16.105, 62.735, 65.513
16.339, 62.761, 64.539
16.577, 62.779, 63.580
16.818, 62.786, 62.659
17.063, 62.785, 61.808
17.311, 62.782, 61.045
17.563, 62.783, 60.366
17.818, 62.792, 59.752
18.077, 62.815, 59.150
18.340, 62.849, 58.508
18.607, 62.888, 57.795
18.877, 62.924, 57.003
19.152, 62.951, 56.162
19.431, 62.964, 55.342
19.713, 62.972, 54.600
20.000, 62.985, 53.950
20.291, 63.015, 53.354
20.586, 63.066, 52.722
20.885, 63.133, 51.950
21.189, 63.197, 50.984
21.497, 63.236, 49.872
21.810, 63.238, 48.762
22.127, 63.211, 47.834
22.449, 63.178, 47.197
22.776, 63.173, 46.814
23.107, 63.215, 46.489
23.443, 63.296, 45.978
23.784, 63.381, 45.143
24.130, 63.428, 44.055
24.481, 63.417, 42.967
24.837, 63.359, 42.169
25.198, 63.297, 41.799
25.565, 63.276, 41.733
25.937, 63.311, 41.665
26.314, 63.377, 41.331
26.697, 63.429, 40.688
27.085, 63.438, 39.927
27.479, 63.409, 39.294
27.879, 63.371, 38.892
28.284, 63.352, 38.631
