* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:20:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:20:50
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.285, -102.601
10.293, 62.396, -103.398
10.443, 62.509, -104.373
10.595, 62.620, -105.423
10.749, 62.723, -106.582
10.905, 62.810, -107.832
11.064, 62.881, -109.155
11.225, 62.932, -110.483
11.388, 62.965, -111.816
11.554, 62.982, -113.087
11.722, 62.985, -114.300
11.892, 62.982, -115.423
12.065, 62.974, -116.463
12.241, 62.969, -117.433
12.419, 62.968, -118.342
12.599, 62.973, -119.227
12.782, 62.983, -120.094
12.968, 62.998, -120.969
13.157, 63.014, -121.847
13.348, 63.032, -122.732
13.543, 63.049, -123.605
13.740, 63.068, -124.462
13.939, 63.090, -125.287
14.142, 63.117, -126.089
14.348, 63.154, -126.871
14.557, 63.199, -127.665
14.768, 63.255, -128.482
14.983, 63.318, -129.359
15.201, 63.383, -130.299
15.422, 63.446, -131.310
15.646, 63.503, -132.372
15.874, 63.550, -133.461
16.105, 63.585, -134.553
16.339, 63.610, -135.613
16.577, 63.627, -136.637
16.818, 63.639, -137.625
17.063, 63.647, -138.602
17.311, 63.647, -139.609
17.563, 63.631, -140.666
17.818, 63.585, -141.775
18.077, 63.492, -142.874
18.340, 63.339, -143.790
18.607, 63.128, -144.300
18.877, 62.882, -144.153
19.152, 62.653, -143.116
19.431, 62.537, -141.249
19.713, 62.610, -139.133
20.000, 62.874, -137.585
20.291, 63.256, -137.309
20.586, 63.627, -138.610
20.885, 63.856, -141.251
21.189, 63.850, -144.584
21.497, 63.572, -147.691
21.810, 63.060, -149.490
22.127, 62.473, -148.993
22.449, 62.093, -146.124
22.776, 62.159, -142.524
23.107, 62.616, -140.549
23.443, 63.174, -141.329
23.784, 63.555, -144.338
24.130, 63.622, -148.233
24.481, 63.380, -151.535
24.837, 62.965, -153.031
25.198, 62.624, -152.398
25.565, 62.568, -150.758
25.937, 62.779, -149.908
26.314, 63.036, -150.671
26.697, 63.133, -152.451
27.085, 63.016, -153.963
27.479, 62.794, -154.153
27.879, 62.664, -152.960
28.284, 62.745, -151.480
28.696, 62.967, -150.914
29.113, 63.154, -151.534
29.537, 63.188, -152.670
29.966, 63.076, -153.440
30.402, 62.909, -153.402
30.844, 62.786, -152.739
31.293, 62.730, -151.953
31.748, 62.703, -151.236
32.210, 62.698, -150.386
32.678, 62.778, -149.364
33.154, 62.994, -148.748
33.636, 63.271, -149.316
34.125, 63.446, -151.063
34.621, 63.418, -153.012
35.125, 63.250, -153.909
35.636, 63.142, -153.420
36.154, 63.251, -152.599
36.680, 63.499, -152.738
37.214, 63.696, -154.038
37.755, 63.735, -155.685
38.304, 63.638, -156.765
38.861, 63.534, -156.809
39.427, 63.563, -156.346
40.000, 63.719, -156.612
40.582, 63.797, -158.083
41.172, 63.653, -159.551
41.771, 63.413, -159.583
42.379, 63.341, -158.569
42.995, 63.420, -158.266
43.620, 63.417, -158.661
44.255, 63.323, -158.476
44.898, 63.292, -157.675
45.552, 63.309, -156.973
46.214, 63.317, -155.953
46.886, 63.463, -154.554
47.568, 63.751, -154.358
48.260, 63.889, -155.643
48.962, 63.785, -156.461
49.674, 63.712, -155.952
50.397, 63.800, -155.679
51.130, 63.850, -156.153
51.874, 63.846, -156.200
52.628, 63.942, -156.021
53.394, 64.065, -156.352
54.170, 64.163, -156.553
54.958, 64.326, -156.858
55.758, 64.423, -157.755
56.569, 64.424, -157.937
57.391, 64.565, -157.771
58.226, 64.688, -158.833
59.073, 64.621, -159.450
59.932, 64.695, -159.222
60.804, 64.816, -160.386
61.688, 64.741, -161.071
62.586, 64.898, -160.931
