* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:38:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:38:02
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.758, -96.598
10.293, 60.869, -97.129
10.443, 60.982, -97.820
10.595, 61.114, -98.615
10.749, 61.248, -99.552
10.905, 61.369, -100.658
11.064, 61.476, -101.897
11.225, 61.555, -103.203
11.388, 61.608, -104.561
11.554, 61.633, -105.847
11.722, 61.632, -107.062
11.892, 61.618, -108.105
12.065, 61.593, -108.988
12.241, 61.578, -109.708
12.419, 61.574, -110.298
12.599, 61.593, -110.862
12.782, 61.630, -111.443
12.968, 61.681, -112.152
13.157, 61.729, -112.983
13.348, 61.765, -113.973
13.543, 61.774, -114.998
13.740, 61.751, -116.024
13.939, 61.699, -116.855
14.142, 61.632, -117.446
14.348, 61.570, -117.675
14.557, 61.545, -117.639
14.768, 61.575, -117.386
14.983, 61.677, -117.214
15.201, 61.832, -117.294
15.422, 62.027, -117.803
15.646, 62.212, -118.799
15.874, 62.362, -120.181
16.105, 62.452, -121.841
16.339, 62.471, -123.502
16.577, 62.429, -124.992
16.818, 62.339, -126.164
17.063, 62.234, -126.913
17.311, 62.143, -127.310
17.563, 62.079, -127.455
17.818, 62.051, -127.486
18.077, 62.048, -127.540
18.340, 62.057, -127.643
18.607, 62.069, -127.785
18.877, 62.079, -127.941
19.152, 62.085, -128.088
19.431, 62.085, -128.212
19.713, 62.075, -128.248
20.000, 62.062, -128.083
20.291, 62.071, -127.615
20.586, 62.148, -126.878
20.885, 62.341, -126.178
21.189, 62.657, -126.109
21.497, 63.026, -127.235
21.810, 63.330, -129.687
22.127, 63.456, -133.084
22.449, 63.335, -136.626
22.776, 62.972, -139.220
23.107, 62.499, -139.785
23.443, 62.181, -138.061
23.784, 62.259, -135.470
24.130, 62.692, -134.290
24.481, 63.190, -135.588
24.837, 63.474, -138.643
25.198, 63.437, -141.840
25.565, 63.164, -143.550
25.937, 62.912, -143.042
26.314, 62.940, -141.350
26.697, 63.240, -140.599
27.085, 63.529, -141.710
27.479, 63.562, -143.639
27.879, 63.330, -144.492
28.284, 63.092, -143.127
28.696, 63.158, -140.547
29.113, 63.533, -139.265
29.537, 63.886, -140.370
29.966, 63.950, -142.642
30.402, 63.730, -144.236
30.844, 63.457, -144.184
31.293, 63.366, -143.423
31.748, 63.416, -143.586
32.210, 63.384, -144.865
32.678, 63.184, -145.934
33.154, 62.975, -145.792
33.636, 62.969, -145.109
34.125, 63.131, -145.297
34.621, 63.272, -146.431
35.125, 63.340, -147.469
35.636, 63.455, -148.082
36.154, 63.647, -149.058
36.680, 63.760, -150.605
37.214, 63.705, -151.565
37.755, 63.662, -151.045
38.304, 63.813, -150.113
38.861, 64.011, -150.269
39.427, 64.041, -150.806
40.000, 63.985, -150.403
40.582, 64.049, -149.742
41.172, 64.108, -150.094
41.771, 63.984, -150.527
42.379, 63.863, -149.674
42.995, 63.995, -149.051
43.620, 64.133, -150.284
44.255, 64.047, -151.805
44.898, 63.950, -152.150
45.552, 64.008, -152.629
46.214, 63.989, -153.791
46.886, 63.866, -153.758
47.568, 63.970, -152.674
48.260, 64.238, -153.035
48.962, 64.277, -154.458
49.674, 64.113, -154.507
50.397, 64.105, -153.159
51.130, 64.287, -152.727
51.874, 64.348, -153.503
52.628, 64.259, -153.643
53.394, 64.294, -153.078
54.170, 64.422, -153.403
54.958, 64.463, -154.015
55.758, 64.545, -154.254
56.569, 64.658, -155.063
57.391, 64.662, -155.813
58.226, 64.681, -155.861
59.073, 64.749, -156.020
59.932, 64.779, -156.311
60.804, 64.772, -156.376
61.688, 64.828, -156.194
62.586, 64.932, -157.139
63.496, 64.777, -158.400
64.420, 64.675, -157.885
65.357, 64.759, -158.490
66.307, 64.661, -158.824
67.272, 64.868, -158.702
68.250, 64.898, -161.118
69.243, 64.668, -160.679
70.250, 64.940, -160.378
71.272, 64.888, -162.441
72.309, 64.678, -161.382
73.360, 64.933, -160.844
74.427, 64.893, -162.624
75.510, 64.730, -161.657
76.608, 64.914, -162.053
77.723, 64.714, -162.703
78.853, 64.766, -161.966
80.000, 64.674, -162.610
81.164, 64.711, -161.653
82.344, 64.725, -162.815
83.542, 64.644, -161.821
84.757, 64.919, -162.407
85.990, 64.886, -163.639
87.241, 64.931, -163.933
88.510, 64.912, -164.334
89.797, 64.896, -164.166
91.103, 64.882, -163.656
92.428, 64.913, -162.929
93.773, 65.094, -163.594
95.137, 64.832, -164.354
96.520, 64.903, -163.783
97.924, 64.869, -164.245
99.349, 64.801, -164.766
100.794, 64.982, -163.655
102.260, 64.883, -166.357
103.747, 64.913, -163.791
105.256, 64.930, -165.966
106.787, 64.776, -164.322
108.340, 65.013, -163.624
109.916, 64.862, -165.083
111.515, 64.954, -164.713
113.137, 64.868, -164.170
114.783, 65.038, -164.910
116.452, 65.084, -165.295
118.146, 64.900, -165.381
119.865, 65.043, -165.292
121.608, 64.988, -164.723
123.377, 65.005, -165.871
125.171, 65.023, -165.229
126.992, 65.034, -166.008
128.839, 64.966, -165.316
130.713, 65.006, -165.027
132.615, 65.002, -166.410
134.543, 65.077, -165.869
136.500, 65.039, -166.018
138.486, 64.911, -164.936
140.500, 65.160, -166.523
142.544, 65.104, -165.699
144.617, 65.111, -165.245
146.721, 65.207, -165.713
148.855, 65.104, -166.435
151.020, 65.140, -166.640
153.217, 65.175, -165.943
155.445, 65.170, -166.191
157.706, 65.228, -166.678
160.000, 65.149, -166.448
162.327, 65.203, -166.276
164.688, 65.190, -166.698
