* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:42:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:42:58
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.566, 100.971
10.293, 58.574, 100.277
10.443, 58.583, 99.407
10.595, 58.601, 98.347
10.749, 58.629, 97.318
10.905, 58.668, 96.705
11.064, 58.720, 96.262
11.225, 58.793, 95.657
11.388, 58.882, 94.970
11.554, 58.981, 94.224
11.722, 59.089, 93.409
11.892, 59.191, 92.499
12.065, 59.288, 91.503
12.241, 59.369, 90.444
12.419, 59.437, 89.353
12.599, 59.490, 88.346
12.782, 59.532, 87.416
12.968, 59.571, 86.595
13.157, 59.616, 85.876
13.348, 59.675, 85.276
13.543, 59.753, 84.690
13.740, 59.854, 84.091
13.939, 59.972, 83.371
14.142, 60.098, 82.517
14.348, 60.222, 81.483
14.557, 60.329, 80.319
14.768, 60.414, 79.046
14.983, 60.469, 77.776
15.201, 60.499, 76.574
15.422, 60.508, 75.502
15.646, 60.512, 74.607
15.874, 60.518, 73.862
16.105, 60.538, 73.240
16.339, 60.573, 72.645
16.577, 60.619, 72.032
16.818, 60.670, 71.369
17.063, 60.712, 70.666
17.311, 60.745, 69.991
17.563, 60.771, 69.388
17.818, 60.798, 68.896
18.077, 60.839, 68.496
18.340, 60.901, 68.094
18.607, 60.979, 67.599
18.877, 61.061, 66.947
19.152, 61.127, 66.127
19.431, 61.160, 65.250
19.713, 61.160, 64.478
20.000, 61.143, 63.940
20.291, 61.135, 63.677
20.586, 61.164, 63.605
20.885, 61.243, 63.518
21.189, 61.360, 63.191
21.497, 61.480, 62.524
21.810, 61.570, 61.603
22.127, 61.617, 60.635
22.449, 61.634, 59.823
22.776, 61.651, 59.238
23.107, 61.694, 58.767
23.443, 61.769, 58.191
23.784, 61.846, 57.353
24.130, 61.889, 56.293
24.481, 61.874, 55.251
24.837, 61.813, 54.520
25.198, 61.750, 54.251
25.565, 61.729, 54.331
25.937, 61.769, 54.469
26.314, 61.848, 54.417
26.697, 61.930, 54.140
27.085, 61.994, 53.782
27.479, 62.049, 53.483
27.879, 62.115, 53.228
28.284, 62.196, 52.890
28.696, 62.273, 52.387
29.113, 62.327, 51.777
29.537, 62.353, 51.206
29.966, 62.366, 50.772
30.402, 62.382, 50.468
30.844, 62.410, 50.244
31.293, 62.455, 50.046
31.748, 62.519, 49.807
32.210, 62.596, 49.438
32.678, 62.664, 48.917
33.154, 62.708, 48.365
33.636, 62.737, 47.962
34.125, 62.784, 47.722
34.621, 62.858, 47.455
35.125, 62.935, 47.023
35.636, 62.988, 46.556
36.154, 63.028, 46.283
36.680, 63.095, 46.180
37.214, 63.199, 45.972
37.755, 63.301, 45.506
38.304, 63.369, 44.942
38.861, 63.415, 44.530
39.427, 63.477, 44.247
40.000, 63.561, 43.873
40.582, 63.639, 43.304
41.172, 63.695, 42.660
41.771, 63.738, 42.037
42.379, 63.778, 41.376
42.995, 63.798, 40.656
43.620, 63.792, 40.038
44.255, 63.787, 39.618
44.898, 63.802, 39.261
45.552, 63.823, 38.877
46.214, 63.844, 38.546
46.886, 63.877, 38.238
47.568, 63.906, 37.912
48.260, 63.932, 37.764
48.962, 64.004, 37.712
49.674, 64.102, 37.254
50.397, 64.122, 36.549
51.130, 64.085, 36.387
51.874, 64.118, 36.690
52.628, 64.221, 36.661
53.394, 64.292, 36.248
54.170, 64.324, 35.926
54.958, 64.364, 35.770
55.758, 64.428, 35.612
56.569, 64.509, 35.328
57.391, 64.592, 34.882
58.226, 64.664, 34.342
59.073, 64.730, 33.789
59.932, 64.795, 33.201
60.804, 64.851, 32.575
61.688, 64.903, 32.010
62.586, 64.967, 31.386
63.496, 65.009, 30.622
64.420, 65.025, 30.006
65.357, 65.059, 29.447
66.307, 65.080, 28.761
67.272, 65.085, 28.171
68.250, 65.101, 27.535
69.243, 65.087, 26.819
70.250, 65.064, 26.377
71.272, 65.085, 25.946
72.309, 65.094, 25.274
73.360, 65.073, 24.841
74.427, 65.090, 24.501
75.510, 65.074, 24.022
76.608, 65.052, 24.023
77.723, 65.105, 23.833
78.853, 65.109, 23.237
80.000, 65.079, 22.823
81.164, 65.044, 22.557
82.344, 65.053, 22.524
83.542, 65.091, 22.087
84.757, 65.061, 21.712
85.990, 65.054, 21.710
87.241, 65.086, 21.530
88.510, 65.079, 20.966
89.797, 65.026, 20.732
91.103, 65.027, 20.514
92.428, 65.016, 20.162
93.773, 65.003, 19.955
95.137, 65.022, 19.855
96.520, 65.027, 19.543
97.924, 65.011, 19.470
99.349, 65.012, 19.403
100.794, 65.016, 19.157
102.260, 64.994, 19.005
103.747, 65.009, 18.784
105.256, 65.010, 18.551
106.787, 65.006, 18.440
108.340, 65.034, 18.370
109.916, 65.017, 18.170
111.515, 64.985, 17.917
113.137, 64.948, 18.018
114.783, 65.009, 17.887
116.452, 65.033, 17.276
