* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:23:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:23:09
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.718, 115.464
10.293, 58.768, 114.620
10.443, 58.819, 113.520
10.595, 58.900, 112.119
10.749, 58.986, 110.703
10.905, 59.056, 109.721
11.064, 59.124, 108.917
11.225, 59.205, 107.981
11.388, 59.294, 107.004
11.554, 59.386, 106.085
11.722, 59.481, 105.206
11.892, 59.582, 104.342
12.065, 59.687, 103.488
12.241, 59.799, 102.600
12.419, 59.916, 101.687
12.599, 60.037, 100.768
12.782, 60.160, 99.817
12.968, 60.286, 98.786
13.157, 60.410, 97.693
13.348, 60.528, 96.543
13.543, 60.635, 95.339
13.740, 60.731, 94.082
13.939, 60.811, 92.817
14.142, 60.874, 91.566
14.348, 60.921, 90.369
14.557, 60.956, 89.260
14.768, 60.981, 88.258
14.983, 61.005, 87.391
15.201, 61.035, 86.642
15.422, 61.076, 86.004
15.646, 61.135, 85.424
15.874, 61.214, 84.855
16.105, 61.314, 84.249
16.339, 61.429, 83.538
16.577, 61.552, 82.696
16.818, 61.675, 81.705
17.063, 61.788, 80.570
17.311, 61.881, 79.338
17.563, 61.951, 78.062
17.818, 61.995, 76.809
18.077, 62.017, 75.668
18.340, 62.028, 74.693
18.607, 62.039, 73.899
18.877, 62.063, 73.266
19.152, 62.113, 72.722
19.431, 62.189, 72.152
19.713, 62.281, 71.467
20.000, 62.376, 70.628
20.291, 62.458, 69.654
20.586, 62.515, 68.623
20.885, 62.545, 67.641
21.189, 62.556, 66.802
21.497, 62.564, 66.141
21.810, 62.583, 65.618
22.127, 62.619, 65.146
22.449, 62.667, 64.642
22.776, 62.717, 64.072
23.107, 62.760, 63.457
23.443, 62.791, 62.852
23.784, 62.816, 62.302
24.130, 62.842, 61.814
24.481, 62.873, 61.361
24.837, 62.910, 60.907
25.198, 62.951, 60.432
25.565, 62.996, 59.930
25.937, 63.044, 59.383
26.314, 63.093, 58.760
26.697, 63.134, 58.048
27.085, 63.156, 57.293
27.479, 63.157, 56.604
27.879, 63.148, 56.084
28.284, 63.151, 55.740
28.696, 63.181, 55.470
29.113, 63.235, 55.132
29.537, 63.293, 54.670
29.966, 63.341, 54.149
30.402, 63.378, 53.669
30.844, 63.414, 53.275
31.293, 63.456, 52.948
31.748, 63.505, 52.673
32.210, 63.564, 52.464
32.678, 63.644, 52.287
33.154, 63.748, 52.037
33.636, 63.859, 51.621
34.125, 63.958, 51.089
34.621, 64.044, 50.586
35.125, 64.140, 50.163
35.636, 64.260, 49.686
36.154, 64.391, 48.994
36.680, 64.505, 48.095
37.214, 64.592, 47.111
37.755, 64.656, 46.120
38.304, 64.699, 45.135
38.861, 64.720, 44.211
39.427, 64.727, 43.422
40.000, 64.740, 42.723
40.582, 64.757, 41.977
41.172, 64.758, 41.169
41.771, 64.736, 40.422
42.379, 64.705, 39.816
42.995, 64.680, 39.319
43.620, 64.664, 38.909
44.255, 64.666, 38.543
44.898, 64.681, 38.102
45.552, 64.681, 37.624
46.214, 64.671, 37.383
46.886, 64.704, 37.373
47.568, 64.783, 37.170
48.260, 64.839, 36.741
48.962, 64.877, 36.534
49.674, 64.968, 36.419
50.397, 65.081, 35.840
51.130, 65.131, 35.000
51.874, 65.147, 34.422
52.628, 65.192, 33.907
53.394, 65.236, 33.178
54.170, 65.255, 32.453
54.958, 65.276, 31.803
55.758, 65.298, 31.122
56.569, 65.312, 30.452
57.391, 65.316, 29.818
58.226, 65.307, 29.290
59.073, 65.309, 28.926
59.932, 65.339, 28.462
60.804, 65.345, 27.708
61.688, 65.292, 27.096
62.586, 65.256, 26.901
63.496, 65.280, 26.626
64.420, 65.298, 26.060
65.357, 65.286, 25.520
66.307, 65.275, 25.134
67.272, 65.277, 24.751
68.250, 65.265, 24.316
69.243, 65.244, 24.032
70.250, 65.247, 23.775
71.272, 65.248, 23.387
72.309, 65.253, 23.089
73.360, 65.284, 22.490
74.427, 65.217, 21.784
75.510, 65.157, 22.011
76.608, 65.221, 22.016
77.723, 65.235, 21.605
78.853, 65.237, 21.435
80.000, 65.253, 21.166
81.164, 65.249, 20.878
82.344, 65.251, 20.637
83.542, 65.234, 20.345
84.757, 65.218, 20.289
85.990, 65.213, 20.148
87.241, 65.223, 20.172
88.510, 65.261, 19.747
89.797, 65.229, 19.363
91.103, 65.239, 19.183
92.428, 65.249, 18.803
93.773, 65.244, 18.499
95.137, 65.237, 18.326
96.520, 65.239, 18.159
97.924, 65.232, 18.072
99.349, 65.253, 17.836
100.794, 65.228, 17.492
102.260, 65.206, 17.357
103.747, 65.199, 17.298
105.256, 65.210, 17.252
106.787, 65.241, 17.119
108.340, 65.226, 16.847
109.916, 65.221, 16.938
111.515, 65.225, 16.897
113.137, 65.256, 16.742
114.783, 65.233, 16.483
116.452, 65.242, 16.417
118.146, 65.245, 16.162
119.865, 65.240, 15.990
121.608, 65.240, 15.785
123.377, 65.249, 15.644
125.171, 65.258, 15.563
126.992, 65.290, 15.423
128.839, 65.277, 15.170
130.713, 65.261, 15.062
132.615, 65.248, 14.930
134.543, 65.249, 14.853
136.500, 65.263, 14.828
138.486, 65.270, 14.705
140.500, 65.266, 14.575
142.544, 65.262, 14.430
144.617, 65.262, 14.297
146.721, 65.261, 14.211
148.855, 65.249, 14.165
151.020, 65.252, 14.174
153.217, 65.259, 14.001
155.445, 65.267, 13.951
157.706, 65.284, 13.866
160.000, 65.296, 13.702
162.327, 65.300, 13.685
164.688, 65.314, 13.669
167.084, 65.307, 13.642
169.514, 65.297, 13.583
171.980, 65.303, 13.506
174.481, 65.308, 13.430
177.019, 65.306, 13.397
179.594, 65.295, 13.412
182.206, 65.318, 13.335
184.856, 65.333, 13.142
187.545, 65.344, 13.156
190.273, 65.342, 13.194
193.041, 65.334, 13.174
195.849, 65.333, 13.171
198.697, 65.341, 13.123
201.587, 65.341, 13.019
204.520, 65.349, 12.946
207.494, 65.376, 12.899
210.512, 65.376, 12.870
213.574, 65.380, 12.865
216.681, 65.381, 12.912
219.833, 65.386, 12.924
223.030, 65.382, 12.858
226.274, 65.398, 12.863
229.565, 65.399, 12.800
232.905, 65.393, 12.831
236.292, 65.410, 12.803
239.729, 65.423, 12.915
243.216, 65.433, 12.850
246.754, 65.422, 12.903
250.343, 65.434, 13.031
253.984, 65.453, 13.051
257.678, 65.469, 13.102
261.426, 65.481, 13.116
265.229, 65.484, 13.113
269.087, 65.497, 13.112
273.001, 65.512, 13.129
276.972, 65.514, 13.243
281.000, 65.517, 13.300
285.088, 65.532, 13.330
289.234, 65.550, 13.428
293.441, 65.566, 13.485
297.710, 65.581, 13.529
302.040, 65.594, 13.612
306.433, 65.617, 13.729
310.890, 65.639, 13.855
315.412, 65.657, 13.981
320.000, 65.681, 14.148
324.655, 65.718, 14.237
329.377, 65.752, 14.343
334.168, 65.789, 14.493
339.028, 65.835, 14.561
343.959, 65.884, 14.634
348.962, 65.935, 14.662
354.038, 65.988, 14.663
359.188, 66.041, 14.596
364.412, 66.090, 14.519
369.713, 66.139, 14.448
375.090, 66.205, 14.316
380.546, 66.259, 14.091
386.081, 66.288, 13.911
391.697, 66.318, 13.666
397.395, 66.354, 13.435
403.175, 66.379, 13.188
409.039, 66.403, 12.918
414.989, 66.418, 12.646
421.025, 66.430, 12.389
427.149, 66.444, 12.118
433.362, 66.452, 11.888
439.665, 66.443, 11.549
446.060, 66.427, 11.314
452.548, 66.408, 11.179
459.131, 66.373, 11.006
465.809, 66.344, 10.990
472.584, 66.316, 10.955
479.458, 66.276, 11.107
486.432, 66.249, 11.344
493.507, 66.244, 11.583
500.686, 66.235, 11.847
507.968, 66.243, 12.202
515.357, 66.276, 12.557
522.853, 66.320, 12.736
530.458, 66.357, 12.997
538.174, 66.403, 13.141
546.002, 66.457, 13.102
553.943, 66.489, 13.103
562.001, 66.525, 13.176
570.175, 66.559, 13.147
578.469, 66.603, 13.201
586.883, 66.633, 13.162
595.419, 66.658, 13.028
604.080, 66.663, 13.015
612.866, 66.691, 13.105
621.780, 66.710, 13.208
630.824, 66.725, 13.370
640.000, 66.767, 13.554
649.309, 66.793, 13.583
658.753, 66.810, 13.856
668.335, 66.856, 14.199
678.056, 66.904, 14.415
687.919, 66.981, 14.639
697.925, 67.047, 14.799
708.076, 67.102, 14.950
718.376, 67.155, 15.216
728.825, 67.260, 15.562
739.426, 67.364, 15.733
750.181, 67.460, 16.056
761.093, 67.613, 16.463
772.163, 67.824, 16.492
783.394, 68.037, 16.189
794.789, 68.222, 15.647
806.349, 68.390, 14.852
818.078, 68.540, 13.821
829.977, 68.663, 12.813
842.050, 68.771, 11.612
854.297, 68.826, 10.271
866.724, 68.841, 9.052
879.330, 68.835, 8.074
892.120, 68.855, 7.139
905.097, 68.842, 5.917
918.262, 68.770, 5.115
931.618, 68.725, 4.404
945.169, 68.672, 3.817
958.917, 68.636, 3.298
972.864, 68.634, 2.792
987.015, 68.587, 1.978
1001.371, 68.519, 1.565
1015.937, 68.513, 1.112
1030.714, 68.485, 0.392
1045.706, 68.406, -0.621
1060.916, 68.263, -1.052
1076.347, 68.169, -1.166
1092.003, 68.086, -1.464
1107.887, 67.976, -1.778
1124.001, 67.843, -1.796
1140.350, 67.739, -1.677
1156.937, 67.560, -1.585
1173.765, 67.376, -0.333
1190.838, 67.334, 1.527
1208.159, 67.489, 3.012
1225.732, 67.649, 4.023
1243.561, 67.914, 4.490
1261.649, 68.153, 4.168
1280.000, 68.336, 3.297
1298.618, 68.470, 2.625
1317.507, 68.597, 1.517
1336.670, 68.640, 0.322
1356.113, 68.689, -0.429
1375.838, 68.774, -1.468
1395.850, 68.826, -2.949
1416.153, 68.802, -4.729
1436.751, 68.692, -6.138
1457.649, 68.600, -7.479
1478.851, 68.368, -8.862
1500.362, 68.126, -9.063
1522.185, 67.979, -9.184
1544.326, 67.834, -9.371
1566.789, 67.620, -9.321
1589.578, 67.522, -8.431
1612.699, 67.505, -7.948
1636.156, 67.551, -8.046
1659.955, 67.536, -8.929
1684.099, 67.384, -10.017
1708.595, 67.121, -10.349
1733.447, 66.834, -10.094
1758.661, 66.505, -8.815
1784.241, 66.390, -6.348
1810.193, 66.411, -4.501
1836.523, 66.551, -2.674
1863.236, 66.781, -2.068
1890.338, 66.855, -2.150
1917.833, 66.961, -1.780
1945.729, 67.010, -1.569
1974.030, 67.132, -1.677
2002.743, 67.153, -1.887
2031.873, 67.140, -1.910
2061.428, 67.127, -1.494
2091.412, 67.124, -0.794
2121.832, 67.241, 0.190
2152.695, 67.431, 0.442
2184.007, 67.498, 0.126
2215.774, 67.592, 0.287
2248.003, 67.652, 0.345
2280.701, 67.743, 1.347
2313.874, 68.011, 1.550
2347.530, 68.231, 1.333
