* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 6:23:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 18:23:50
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.592, 103.778
10.293, 60.617, 103.035
10.443, 60.644, 102.072
10.595, 60.687, 100.858
10.749, 60.738, 99.628
10.905, 60.791, 98.772
11.064, 60.850, 98.043
11.225, 60.926, 97.113
11.388, 61.014, 96.062
11.554, 61.102, 94.931
11.722, 61.189, 93.712
11.892, 61.261, 92.401
12.065, 61.318, 91.011
12.241, 61.349, 89.602
12.419, 61.357, 88.218
12.599, 61.342, 87.021
12.782, 61.315, 86.018
12.968, 61.289, 85.284
13.157, 61.284, 84.784
13.348, 61.317, 84.546
13.543, 61.405, 84.344
13.740, 61.553, 84.121
13.939, 61.749, 83.605
14.142, 61.977, 82.753
14.348, 62.209, 81.434
14.557, 62.413, 79.730
14.768, 62.570, 77.671
14.983, 62.655, 75.474
15.201, 62.669, 73.310
15.422, 62.609, 71.345
15.646, 62.498, 69.833
15.874, 62.365, 68.836
16.105, 62.239, 68.424
16.339, 62.171, 68.450
16.577, 62.174, 68.678
16.818, 62.254, 68.885
17.063, 62.388, 68.772
17.311, 62.537, 68.268
17.563, 62.671, 67.408
17.818, 62.763, 66.302
18.077, 62.805, 65.170
18.340, 62.810, 64.173
18.607, 62.796, 63.384
18.877, 62.786, 62.806
19.152, 62.799, 62.342
19.431, 62.839, 61.825
19.713, 62.890, 61.140
20.000, 62.934, 60.263
20.291, 62.953, 59.253
20.586, 62.939, 58.231
20.885, 62.897, 57.336
21.189, 62.845, 56.654
21.497, 62.806, 56.170
21.810, 62.793, 55.784
22.127, 62.806, 55.376
22.449, 62.830, 54.884
22.776, 62.851, 54.343
23.107, 62.865, 53.863
23.443, 62.884, 53.545
23.784, 62.931, 53.389
24.130, 63.023, 53.257
24.481, 63.157, 52.936
24.837, 63.302, 52.284
25.198, 63.419, 51.335
25.565, 63.485, 50.296
25.937, 63.502, 49.425
26.314, 63.503, 48.865
26.697, 63.521, 48.554
27.085, 63.569, 48.278
27.479, 63.629, 47.860
27.879, 63.672, 47.306
28.284, 63.686, 46.769
28.696, 63.686, 46.369
29.113, 63.694, 46.079
29.537, 63.715, 45.761
29.966, 63.732, 45.343
30.402, 63.731, 44.908
30.844, 63.720, 44.588
31.293, 63.720, 44.403
31.748, 63.745, 44.239
32.210, 63.784, 43.999
32.678, 63.824, 43.717
33.154, 63.868, 43.475
33.636, 63.927, 43.258
34.125, 64.002, 42.977
34.621, 64.075, 42.622
35.125, 64.142, 42.291
35.636, 64.218, 42.033
36.154, 64.314, 41.748
36.680, 64.420, 41.308
37.214, 64.514, 40.709
37.755, 64.588, 40.066
38.304, 64.652, 39.444
38.861, 64.717, 38.805
39.427, 64.782, 38.073
40.000, 64.832, 37.217
40.582, 64.855, 36.309
41.172, 64.852, 35.487
41.771, 64.844, 34.809
42.379, 64.842, 34.167
42.995, 64.829, 33.476
43.620, 64.787, 32.898
44.255, 64.746, 32.591
44.898, 64.737, 32.365
45.552, 64.732, 31.993
46.214, 64.693, 31.721
46.886, 64.674, 31.854
47.568, 64.745, 31.979
48.260, 64.843, 31.474
48.962, 64.854, 30.667
49.674, 64.808, 30.404
50.397, 64.831, 30.637
51.130, 64.935, 30.628
51.874, 65.037, 30.237
52.628, 65.120, 29.718
53.394, 65.187, 29.072
54.170, 65.217, 28.396
54.958, 65.229, 27.866
55.758, 65.245, 27.413
56.569, 65.267, 26.968
57.391, 65.296, 26.445
58.226, 65.308, 25.831
59.073, 65.304, 25.322
59.932, 65.303, 24.899
60.804, 65.306, 24.576
61.688, 65.337, 24.203
62.586, 65.334, 23.564
63.496, 65.276, 23.325
64.420, 65.294, 23.404
65.357, 65.338, 22.948
66.307, 65.312, 22.435
67.272, 65.295, 22.196
68.250, 65.299, 21.802
69.243, 65.277, 21.289
70.250, 65.241, 20.953
71.272, 65.233, 20.666
72.309, 65.225, 20.336
73.360, 65.249, 20.032
74.427, 65.242, 19.346
75.510, 65.162, 19.266
76.608, 65.193, 19.520
77.723, 65.222, 19.240
78.853, 65.209, 19.107
80.000, 65.218, 19.028
81.164, 65.227, 18.813
82.344, 65.230, 18.552
83.542, 65.218, 18.286
84.757, 65.219, 18.162
85.990, 65.202, 17.994
87.241, 65.231, 18.211
88.510, 65.293, 17.743
89.797, 65.259, 17.354
91.103, 65.247, 17.277
92.428, 65.261, 17.111
93.773, 65.251, 16.865
95.137, 65.251, 16.745
96.520, 65.246, 16.473
97.924, 65.229, 16.332
99.349, 65.224, 16.160
100.794, 65.222, 16.152
102.260, 65.249, 15.990
103.747, 65.237, 15.756
105.256, 65.233, 15.734
106.787, 65.232, 15.473
108.340, 65.208, 15.548
109.916, 65.248, 15.780
111.515, 65.318, 15.670
113.137, 65.299, 15.365
114.783, 65.268, 15.380
116.452, 65.253, 15.280
118.146, 65.272, 15.046
119.865, 65.276, 14.752
121.608, 65.308, 14.711
123.377, 65.354, 14.622
125.171, 65.344, 14.387
126.992, 65.367, 14.355
128.839, 65.350, 13.895
130.713, 65.330, 13.987
132.615, 65.360, 13.937
134.543, 65.373, 13.754
136.500, 65.370, 13.584
138.486, 65.363, 13.591
140.500, 65.364, 13.778
142.544, 65.369, 13.824
144.617, 65.353, 13.644
146.721, 65.345, 13.497
148.855, 65.366, 13.238
151.020, 65.362, 13.173
153.217, 65.372, 13.289
155.445, 65.386, 13.339
157.706, 65.400, 13.234
160.000, 65.404, 13.175
162.327, 65.408, 13.178
164.688, 65.415, 13.074
167.084, 65.417, 12.948
169.514, 65.422, 12.864
171.980, 65.430, 12.805
174.481, 65.429, 12.735
177.019, 65.432, 12.738
179.594, 65.437, 12.714
182.206, 65.452, 12.672
184.856, 65.465, 12.655
187.545, 65.471, 12.638
190.273, 65.472, 12.497
193.041, 65.469, 12.447
195.849, 65.479, 12.422
198.697, 65.475, 12.445
201.587, 65.482, 12.423
204.520, 65.494, 12.411
207.494, 65.508, 12.391
210.512, 65.513, 12.404
213.574, 65.531, 12.379
216.681, 65.538, 12.377
219.833, 65.548, 12.358
223.030, 65.552, 12.318
226.274, 65.567, 12.330
229.565, 65.574, 12.339
232.905, 65.575, 12.326
236.292, 65.582, 12.341
239.729, 65.598, 12.277
243.216, 65.608, 12.245
246.754, 65.614, 12.240
250.343, 65.617, 12.353
253.984, 65.634, 12.444
257.678, 65.651, 12.431
261.426, 65.661, 12.382
265.229, 65.670, 12.397
269.087, 65.681, 12.463
273.001, 65.699, 12.454
276.972, 65.708, 12.466
281.000, 65.716, 12.547
285.088, 65.729, 12.551
289.234, 65.743, 12.625
293.441, 65.768, 12.703
297.710, 65.789, 12.727
302.040, 65.796, 12.764
306.433, 65.811, 12.837
310.890, 65.829, 12.917
315.412, 65.843, 13.059
320.000, 65.869, 13.112
324.655, 65.902, 13.108
329.377, 65.935, 13.189
334.168, 65.966, 13.291
339.028, 66.005, 13.345
343.959, 66.047, 13.397
348.962, 66.086, 13.393
354.038, 66.127, 13.362
359.188, 66.169, 13.331
364.412, 66.207, 13.230
369.713, 66.239, 13.101
375.090, 66.266, 13.005
380.546, 66.294, 12.915
386.081, 66.321, 12.823
391.697, 66.352, 12.718
397.395, 66.378, 12.612
403.175, 66.406, 12.491
409.039, 66.435, 12.349
414.989, 66.455, 12.173
421.025, 66.484, 12.068
427.149, 66.507, 11.924
433.362, 66.520, 11.686
439.665, 66.529, 11.464
446.060, 66.527, 11.264
452.548, 66.510, 11.041
459.131, 66.502, 10.920
465.809, 66.488, 10.886
472.584, 66.466, 10.841
479.458, 66.437, 10.938
486.432, 66.426, 11.144
493.507, 66.435, 11.368
500.686, 66.427, 11.658
507.968, 66.440, 11.847
515.357, 66.482, 12.098
522.853, 66.534, 12.221
530.458, 66.570, 12.305
538.174, 66.614, 12.412
546.002, 66.665, 12.440
553.943, 66.695, 12.410
562.001, 66.736, 12.469
570.175, 66.786, 12.413
578.469, 66.830, 12.371
586.883, 66.869, 12.322
595.419, 66.909, 12.180
604.080, 66.919, 12.073
612.866, 66.942, 12.058
621.780, 66.960, 12.017
630.824, 66.979, 12.049
640.000, 67.018, 12.132
649.309, 67.041, 12.014
658.753, 67.005, 11.907
668.335, 66.857, 14.135
678.056, 66.891, 14.268
687.919, 67.125, 12.104
697.925, 67.267, 12.460
708.076, 67.319, 12.607
718.376, 67.334, 12.392
728.825, 67.385, 12.813
739.426, 67.497, 12.983
750.181, 67.555, 13.166
761.093, 67.671, 13.491
772.163, 67.854, 13.331
783.394, 68.045, 13.222
794.789, 68.174, 12.586
806.349, 68.319, 11.729
818.078, 68.422, 10.795
829.977, 68.511, 9.843
842.050, 68.579, 8.711
854.297, 68.597, 7.333
866.724, 68.555, 6.324
879.330, 68.499, 5.581
892.120, 68.481, 5.061
905.097, 68.454, 4.230
918.262, 68.383, 3.752
931.618, 68.354, 3.231
945.169, 68.290, 2.848
958.917, 68.264, 2.722
972.864, 68.285, 2.385
987.015, 68.238, 1.699
1001.371, 68.209, 1.409
1015.937, 68.195, 0.849
1030.714, 68.131, 0.477
1045.706, 68.092, -0.189
