* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:13:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:13:14
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.085, -80.248
10.293, 58.093, -81.270
10.443, 58.102, -82.278
10.595, 58.120, -82.961
10.749, 58.154, -83.535
10.905, 58.217, -84.045
11.064, 58.305, -84.530
11.225, 58.420, -85.136
11.388, 58.558, -85.856
11.554, 58.701, -86.801
11.722, 58.846, -87.952
11.892, 58.969, -89.283
12.065, 59.069, -90.771
12.241, 59.132, -92.275
12.419, 59.163, -93.761
12.599, 59.164, -95.059
12.782, 59.151, -96.152
12.968, 59.140, -96.935
13.157, 59.155, -97.504
13.348, 59.215, -97.864
13.543, 59.328, -98.276
13.740, 59.496, -98.809
13.939, 59.694, -99.713
14.142, 59.905, -100.985
14.348, 60.096, -102.685
14.557, 60.242, -104.645
14.768, 60.329, -106.792
14.983, 60.349, -108.862
15.201, 60.317, -110.709
15.422, 60.242, -112.184
15.646, 60.168, -113.197
15.874, 60.118, -113.847
16.105, 60.119, -114.233
16.339, 60.175, -114.679
16.577, 60.261, -115.337
16.818, 60.351, -116.318
17.063, 60.397, -117.590
17.311, 60.372, -118.911
17.563, 60.271, -120.035
17.818, 60.101, -120.679
18.077, 59.904, -120.556
18.340, 59.747, -119.652
18.607, 59.681, -118.179
18.877, 59.742, -116.514
19.152, 59.924, -115.168
19.431, 60.169, -114.515
19.713, 60.411, -114.601
20.000, 60.596, -115.284
20.291, 60.689, -116.295
20.586, 60.679, -117.296
20.885, 60.579, -117.937
21.189, 60.431, -117.924
21.497, 60.309, -117.141
21.810, 60.293, -115.811
22.127, 60.430, -114.504
22.449, 60.701, -113.898
22.776, 61.026, -114.444
23.107, 61.305, -116.179
23.443, 61.454, -118.772
23.784, 61.429, -121.657
24.130, 61.234, -124.173
24.481, 60.930, -125.695
24.837, 60.633, -125.866
25.198, 60.491, -124.914
25.565, 60.593, -123.753
25.937, 60.905, -123.505
26.314, 61.280, -124.782
26.697, 61.553, -127.418
27.085, 61.609, -130.635
27.479, 61.419, -133.324
27.879, 61.070, -134.350
28.284, 60.774, -133.178
28.696, 60.764, -130.600
29.113, 61.088, -128.508
29.537, 61.542, -128.203
29.966, 61.888, -129.442
30.402, 62.021, -131.216
30.844, 61.961, -132.520
31.293, 61.809, -132.769
31.748, 61.686, -131.928
32.210, 61.691, -130.461
32.678, 61.854, -129.221
