* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:10:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:10:31
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.844, -91.435
10.293, 58.808, -92.226
10.443, 58.772, -92.960
10.595, 58.752, -93.366
10.749, 58.748, -93.630
10.905, 58.770, -93.793
11.064, 58.817, -93.879
11.225, 58.891, -93.986
11.388, 58.991, -94.112
11.554, 59.110, -94.351
11.722, 59.248, -94.697
11.892, 59.392, -95.196
12.065, 59.542, -95.847
12.241, 59.687, -96.654
12.419, 59.825, -97.610
12.599, 59.947, -98.695
12.782, 60.052, -99.887
12.968, 60.132, -101.153
13.157, 60.189, -102.441
13.348, 60.218, -103.720
13.543, 60.226, -104.909
13.740, 60.214, -105.984
13.939, 60.198, -106.885
14.142, 60.186, -107.627
14.348, 60.194, -108.214
14.557, 60.232, -108.767
14.768, 60.303, -109.344
14.983, 60.404, -110.118
15.201, 60.518, -111.139
15.422, 60.629, -112.469
15.646, 60.709, -114.051
15.874, 60.745, -115.768
16.105, 60.725, -117.495
16.339, 60.654, -118.978
16.577, 60.553, -120.076
16.818, 60.447, -120.679
17.063, 60.382, -120.767
17.311, 60.391, -120.555
17.563, 60.484, -120.264
17.818, 60.657, -120.153
18.077, 60.876, -120.424
18.340, 61.106, -121.073
18.607, 61.328, -122.039
18.877, 61.525, -123.241
19.152, 61.692, -124.616
19.431, 61.819, -126.158
19.713, 61.883, -127.845
20.000, 61.850, -129.524
20.291, 61.695, -130.852
20.586, 61.422, -131.276
20.885, 61.103, -130.144
21.189, 60.912, -127.120
21.497, 61.074, -123.064
21.810, 61.632, -120.000
22.127, 62.382, -119.453
22.449, 63.051, -121.588
22.776, 63.433, -125.597
23.107, 63.426, -130.237
23.443, 63.022, -134.076
23.784, 62.337, -135.614
24.130, 61.666, -133.918
24.481, 61.393, -130.010
24.837, 61.619, -126.829
25.198, 62.037, -126.393
25.565, 62.294, -128.281
25.937, 62.241, -130.803
26.314, 61.951, -132.268
26.697, 61.668, -131.887
27.085, 61.642, -130.539
27.479, 61.887, -130.086
27.879, 62.179, -131.412
28.284, 62.316, -133.840
28.696, 62.262, -136.135
29.113, 62.121, -137.408
29.537, 62.039, -137.691
29.966, 62.071, -137.693
30.402, 62.161, -137.902
30.844, 62.237, -138.204
31.293, 62.298, -138.271
31.748, 62.380, -138.087
32.210, 62.488, -137.909
32.678, 62.588, -137.881
33.154, 62.652, -137.881
33.636, 62.691, -137.754
34.125, 62.729, -137.541
34.621, 62.773, -137.403
35.125, 62.816, -137.459
35.636, 62.845, -137.725
36.154, 62.857, -138.162
36.680, 62.862, -138.721
37.214, 62.875, -139.424
37.755, 62.895, -140.387
38.304, 62.891, -141.614
38.861, 62.835, -142.776
39.427, 62.759, -143.416
40.000, 62.748, -143.447
