* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 4:24:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 16:24:15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 63.395, 179.510
216.681, 63.303, 178.399
219.833, 63.390, -179.479
223.030, 63.159, 178.899
226.274, 63.213, -179.686
229.565, 63.261, 179.340
232.905, 63.144, 179.610
236.292, 63.163, -179.579
239.729, 63.114, 178.870
243.216, 63.034, -179.794
246.754, 63.181, 179.156
250.343, 63.060, 179.838
253.984, 62.947, -179.968
257.678, 62.903, -179.151
261.426, 63.049, 179.275
265.229, 62.724, -179.894
269.087, 62.694, -178.942
273.001, 62.741, -179.144
276.972, 62.764, -178.842
281.000, 62.676, -179.598
285.088, 62.487, -179.597
289.234, 62.468, -178.746
293.441, 62.481, -178.303
297.710, 62.419, -178.823
302.040, 62.394, -178.037
306.433, 62.244, -177.717
310.890, 62.208, -176.901
315.412, 62.195, -175.958
320.000, 62.172, -175.437
324.655, 62.099, -174.980
329.377, 62.089, -174.660
334.168, 62.023, -174.163
339.028, 61.942, -173.698
343.959, 62.037, -174.413
348.962, 61.835, -172.515
354.038, 61.972, -173.063
359.188, 61.954, -171.175
364.412, 61.818, -171.559
369.713, 61.773, -169.732
375.090, 61.858, -169.380
380.546, 61.878, -168.218
386.081, 61.781, -167.888
391.697, 61.728, -166.760
397.395, 61.901, -165.953
403.175, 61.900, -165.750
409.039, 62.020, -163.898
414.989, 62.151, -163.856
421.025, 62.122, -162.975
427.149, 62.265, -163.035
433.362, 62.241, -161.372
439.665, 62.379, -162.502
446.060, 62.513, -161.920
452.548, 62.544, -160.999
459.131, 62.595, -161.038
465.809, 62.804, -160.277
472.584, 62.740, -159.784
479.458, 62.835, -159.706
486.432, 62.917, -159.433
493.507, 62.937, -159.403
500.686, 63.014, -159.044
507.968, 63.083, -158.595
515.357, 63.148, -158.557
522.853, 63.248, -158.445
530.458, 63.302, -158.358
538.174, 63.343, -158.148
546.002, 63.398, -157.833
553.943, 63.500, -157.576
562.001, 63.554, -157.452
570.175, 63.555, -157.397
578.469, 63.656, -157.251
586.883, 63.773, -156.948
595.419, 63.780, -157.002
604.080, 63.886, -156.514
612.866, 63.925, -156.923
621.780, 63.934, -156.716
630.824, 63.950, -156.262
640.000, 64.066, -156.311
649.309, 64.135, -157.351
658.753, 64.037, -157.115
668.335, 64.225, -156.928
678.056, 64.262, -157.160
687.919, 64.293, -157.224
697.925, 64.264, -157.282
708.076, 64.337, -157.728
718.376, 64.313, -156.769
728.825, 64.177, -157.415
739.426, 64.073, -156.589
750.181, 64.094, -156.148
761.093, 64.067, -155.542
772.163, 64.116, -154.575
783.394, 64.107, -153.804
794.789, 64.179, -152.857
806.349, 64.288, -151.920
818.078, 64.447, -151.178
829.977, 64.645, -150.499
842.050, 64.698, -150.154
854.297, 64.827, -149.947
866.724, 64.970, -149.891
879.330, 65.076, -149.548
892.120, 65.218, -149.429
905.097, 65.309, -149.405
918.262, 65.472, -149.286
931.618, 65.584, -149.432
945.169, 65.687, -149.492
958.917, 65.792, -149.498
972.864, 65.863, -149.460
987.015, 66.001, -149.848
1001.371, 66.073, -149.925
1015.937, 66.160, -149.938
1030.714, 66.233, -149.852
1045.706, 66.350, -149.907
1060.916, 66.493, -150.712
1076.347, 66.585, -150.550
1092.003, 66.684, -151.335
1107.887, 66.733, -151.904
1124.001, 66.789, -152.565
1140.350, 66.745, -153.390
1156.937, 66.685, -153.745
1173.765, 66.573, -153.737
1190.838, 66.448, -153.356
1208.159, 66.371, -152.390
1225.732, 66.372, -150.711
1243.561, 66.475, -149.391
1261.649, 66.666, -148.204
1280.000, 66.882, -147.483
1298.618, 67.128, -147.156
1317.507, 67.357, -146.992
1336.670, 67.581, -147.327
1356.113, 67.771, -147.926
1375.838, 67.880, -148.403
1395.850, 67.988, -149.150
1416.153, 68.044, -149.435
1436.751, 68.101, -149.294
1457.649, 68.223, -149.124
1478.851, 68.396, -149.010
1500.362, 68.581, -149.311
1522.185, 68.740, -149.761
1544.326, 68.860, -150.458
1566.789, 68.963, -150.930
1589.578, 69.077, -151.248
1612.699, 69.200, -151.893
1636.156, 69.238, -152.610
1659.955, 69.191, -152.705
1684.099, 69.188, -151.890
1708.595, 69.377, -150.252
1733.447, 69.763, -149.377
1758.661, 70.229, -149.793
1784.241, 70.645, -151.193
1810.193, 70.983, -153.116
1836.523, 71.216, -155.391
1863.236, 71.364, -157.811
