* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 19 Sep, 2020 4:40:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 19 16:40:22
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 41.986, -27.754
10.293, 41.373, -35.670
10.443, 40.727, -43.129
10.595, 39.628, -48.468
10.749, 38.367, -50.897
10.905, 36.893, -47.655
11.064, 35.607, -40.253
11.225, 35.645, -29.286
11.388, 36.647, -16.471
11.554, 38.113, -10.862
11.722, 39.994, -10.662
11.892, 41.465, -13.231
12.065, 42.633, -18.550
12.241, 43.487, -24.418
12.419, 44.035, -30.938
12.599, 44.312, -37.277
12.782, 44.322, -43.236
12.968, 44.076, -48.317
13.157, 43.637, -51.942
13.348, 43.009, -53.620
13.543, 42.440, -52.858
13.740, 41.996, -49.542
13.939, 41.997, -45.356
14.142, 42.353, -41.279
14.348, 42.993, -39.416
14.557, 43.630, -39.484
14.768, 44.154, -41.473
14.983, 44.427, -44.264
15.201, 44.454, -47.170
15.422, 44.219, -49.524
15.646, 43.804, -50.195
15.874, 43.356, -48.829
16.105, 43.035, -45.029
16.339, 43.132, -40.152
16.577, 43.592, -35.866
16.818, 44.336, -33.448
17.063, 45.080, -33.404
17.311, 45.678, -34.890
17.563, 46.066, -37.212
17.818, 46.221, -39.562
18.077, 46.187, -41.071
18.340, 46.071, -41.184
18.607, 46.011, -39.827
18.877, 46.138, -37.398
19.152, 46.540, -34.971
19.431, 47.133, -33.800
19.713, 47.758, -34.230
20.000, 48.283, -36.031
20.291, 48.618, -38.618
20.586, 48.731, -41.219
20.885, 48.652, -43.042
21.189, 48.482, -43.434
21.497, 48.394, -42.288
21.810, 48.538, -40.471
22.127, 48.911, -39.382
22.449, 49.357, -39.916
22.776, 49.675, -41.958
23.107, 49.729, -44.563
23.443, 49.499, -46.297
23.784, 49.134, -45.681
24.130, 48.981, -42.296
24.481, 49.359, -38.082
24.837, 50.188, -36.058
25.198, 51.078, -37.372
25.565, 51.710, -41.006
25.937, 51.973, -45.183
26.314, 51.934, -48.230
26.697, 51.812, -49.135
27.085, 51.881, -48.346
27.479, 52.232, -47.623
27.879, 52.692, -48.252
28.284, 53.041, -49.912
28.696, 53.219, -51.451
