* Measurement data measured by REW V5.19
* Source: In 1-2 (MOTU M Series), no input selected, L, volume: no control
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Sep, 2020 5:33:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 23 17:33:51
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 67.774, 59.350
10.293, 67.819, 58.378
10.443, 67.872, 57.438
10.595, 67.925, 56.457
10.749, 67.972, 55.418
10.905, 68.014, 54.331
11.064, 68.043, 53.228
11.225, 68.061, 52.101
11.388, 68.066, 51.005
11.554, 68.057, 49.948
11.722, 68.039, 48.953
11.892, 68.014, 48.048
12.065, 67.986, 47.219
12.241, 67.962, 46.470
12.419, 67.943, 45.779
12.599, 67.932, 45.102
12.782, 67.929, 44.431
12.968, 67.931, 43.709
13.157, 67.936, 42.941
13.348, 67.935, 42.105
13.543, 67.928, 41.224
13.740, 67.907, 40.321
13.939, 67.875, 39.431
14.142, 67.831, 38.590
14.348, 67.783, 37.825
14.557, 67.731, 37.154
14.768, 67.688, 36.561
14.983, 67.654, 36.034
15.201, 67.637, 35.518
15.422, 67.632, 34.981
15.646, 67.640, 34.384
15.874, 67.651, 33.707
16.105, 67.663, 32.954
16.339, 67.669, 32.142
16.577, 67.666, 31.311
16.818, 67.654, 30.486
17.063, 67.636, 29.716
17.311, 67.615, 29.013
17.563, 67.597, 28.387
17.818, 67.588, 27.828
18.077, 67.590, 27.289
18.340, 67.605, 26.729
18.607, 67.630, 26.087
18.877, 67.649, 25.316
19.152, 67.650, 24.433
19.431, 67.616, 23.495
19.713, 67.535, 22.632
20.000, 67.409, 22.075
20.291, 67.266, 22.005
20.586, 67.146, 22.501
20.885, 67.105, 23.480
21.189, 67.190, 24.554
21.497, 67.392, 25.143
21.810, 67.649, 24.871
22.127, 67.883, 23.652
22.449, 68.019, 21.692
22.776, 68.013, 19.422
23.107, 67.863, 17.372
23.443, 67.610, 16.023
23.784, 67.338, 15.618
24.130, 67.143, 15.976
24.481, 67.075, 16.527
24.837, 67.108, 16.657
25.198, 67.166, 16.075
25.565, 67.171, 14.909
25.937, 67.084, 13.552
26.314, 66.909, 12.436
26.697, 66.688, 11.855
27.085, 66.478, 11.863
27.479, 66.322, 12.295
27.879, 66.238, 12.875
28.284, 66.219, 13.338
28.696, 66.234, 13.503
29.113, 66.246, 13.323
29.537, 66.216, 12.915
29.966, 66.125, 12.549
30.402, 65.991, 12.514
30.844, 65.857, 12.913
31.293, 65.762, 13.559
31.748, 65.695, 14.153
32.210, 65.610, 14.658
32.678, 65.485, 15.392
33.154, 65.360, 16.677
33.636, 65.309, 18.420
34.125, 65.354, 20.164
34.621, 65.457, 21.665
35.125, 65.598, 23.024
35.636, 65.805, 24.220
36.154, 66.076, 24.883
36.680, 66.338, 24.846
37.214, 66.540, 24.539
37.755, 66.739, 24.397
38.304, 67.012, 24.058
38.861, 67.300, 22.799
39.427, 67.452, 20.797
40.000, 67.432, 19.225
40.582, 67.387, 18.819
41.172, 67.481, 18.863
41.771, 67.651, 18.283
42.379, 67.746, 17.203
42.995, 67.775, 16.495
43.620, 67.857, 16.040
44.255, 67.965, 14.927
44.898, 67.926, 13.400
45.552, 67.779, 12.861
46.214, 67.795, 13.146
46.886, 67.969, 12.007
47.568, 67.895, 9.346
48.260, 67.506, 8.217
48.962, 67.301, 9.516
49.674, 67.422, 10.030
50.397, 67.447, 9.217
51.130, 67.375, 9.196
51.874, 67.409, 9.340
52.628, 67.366, 9.071
53.394, 67.276, 9.768
54.170, 67.315, 10.614
54.958, 67.352, 11.093
55.758, 67.484, 11.466
56.569, 67.598, 10.042
57.391, 67.386, 8.839
58.226, 67.327, 9.392
59.073, 67.395, 8.342
59.932, 67.231, 8.428
60.804, 67.569, 9.723
61.688, 67.926, 6.838
62.586, 67.634, 5.274
63.496, 67.677, 7.405
64.420, 68.031, 6.905
65.357, 68.023, 5.397
66.307, 67.900, 5.045
67.272, 67.800, 5.101
68.250, 67.771, 5.114
69.243, 67.741, 4.669
70.250, 67.746, 4.386
71.272, 67.769, 3.495
72.309, 67.710, 3.421
73.360, 67.844, 3.435
74.427, 67.813, 2.717
75.510, 67.783, 3.475
76.608, 67.868, 3.496
77.723, 67.862, 2.952
78.853, 67.755, 2.395
80.000, 67.675, 2.407
81.164, 67.696, 2.472
82.344, 67.799, 1.645
83.542, 67.731, 1.125
84.757, 67.806, 1.006
85.990, 67.802, 0.350
87.241, 67.636, -0.281
88.510, 67.644, 1.566
89.797, 67.848, 0.075
91.103, 67.794, 0.456
92.428, 67.979, 0.275
93.773, 68.127, -0.843
95.137, 67.889, -0.312
96.520, 68.025, -1.376
97.924, 67.730, 0.884
99.349, 68.055, -3.247
100.794, 67.302, -2.246
102.260, 67.607, -0.786
103.747, 67.851, -1.460
105.256, 67.948, -1.676
106.787, 67.929, -1.804
108.340, 67.988, -1.545
109.916, 67.902, -1.797
111.515, 67.968, -1.454
113.137, 67.891, -3.157
114.783, 67.905, -2.168
116.452, 68.022, -3.192
118.146, 67.960, -2.628
119.865, 68.073, -3.420
121.608, 68.044, -2.826
123.377, 67.945, -2.670
125.171, 68.215, -3.366
126.992, 68.145, -3.642
128.839, 68.294, -3.779
130.713, 68.205, -4.783
132.615, 68.325, -5.605
134.543, 68.355, -4.418
136.500, 68.328, -5.366
138.486, 68.493, -6.204
140.500, 68.551, -6.076
142.544, 68.490, -7.048
144.617, 68.504, -7.379
146.721, 68.531, -7.957
148.855, 68.571, -8.903
151.020, 68.560, -9.163
153.217, 68.563, -9.115
155.445, 68.677, -10.494
157.706, 68.586, -11.546
160.000, 68.621, -11.791
162.327, 68.647, -14.041
164.688, 68.640, -12.418
167.084, 68.569, -12.781
169.514, 68.550, -13.043
171.980, 68.448, -14.020
174.481, 68.515, -13.982
177.019, 68.541, -13.744
179.594, 68.673, -16.294
182.206, 68.616, -16.462
184.856, 68.613, -17.292
187.545, 68.527, -18.175
190.273, 68.504, -18.326
193.041, 68.512, -19.567
195.849, 68.580, -20.075
198.697, 68.528, -21.128
201.587, 68.398, -20.966
204.520, 68.422, -21.963
207.494, 68.427, -23.356
210.512, 68.366, -22.781
213.574, 68.181, -23.922
216.681, 68.240, -25.374
219.833, 68.105, -24.799
223.030, 68.108, -25.204
226.274, 67.989, -26.197
229.565, 67.908, -27.055
232.905, 68.010, -27.256
236.292, 67.891, -28.192
239.729, 67.729, -28.400
243.216, 67.612, -28.687
246.754, 67.678, -29.653
250.343, 67.560, -29.711
253.984, 67.413, -30.722
257.678, 67.341, -30.615
261.426, 67.242, -30.476
265.229, 67.159, -31.896
269.087, 67.060, -32.341
273.001, 66.969, -33.022
276.972, 66.871, -33.036
281.000, 66.907, -33.286
285.088, 66.687, -32.953
289.234, 66.598, -33.632
293.441, 66.432, -33.202
297.710, 66.381, -33.900
302.040, 66.209, -34.167
306.433, 66.077, -34.447
310.890, 66.141, -33.647
315.412, 66.005, -34.246
320.000, 65.899, -34.447
324.655, 65.779, -34.453
329.377, 65.686, -34.755
334.168, 65.673, -34.469
339.028, 65.551, -34.441
343.959, 65.362, -34.757
348.962, 65.292, -34.752
354.038, 65.219, -34.566
359.188, 65.098, -34.399
364.412, 64.990, -34.887
369.713, 64.916, -33.951
375.090, 64.740, -34.550
380.546, 64.510, -34.357
386.081, 64.574, -34.191
391.697, 64.392, -33.410
397.395, 64.304, -32.786
403.175, 64.156, -32.430
409.039, 64.041, -31.658
414.989, 63.958, -30.490
421.025, 63.874, -29.767
427.149, 63.766, -28.864
433.362, 63.814, -27.828
439.665, 63.715, -25.990
446.060, 63.775, -25.453
452.548, 63.776, -24.179
459.131, 63.887, -23.465
465.809, 63.907, -22.496
472.584, 64.042, -22.095
479.458, 64.110, -21.178
486.432, 64.259, -21.041
493.507, 64.327, -20.523
500.686, 64.405, -20.316
507.968, 64.514, -19.775
515.357, 64.566, -19.298
522.853, 64.626, -19.692
530.458, 64.778, -19.663
538.174, 64.801, -19.550
546.002, 64.872, -19.608
553.943, 64.967, -19.816
562.001, 65.037, -19.520
570.175, 65.106, -19.472
578.469, 65.158, -19.729
586.883, 65.238, -19.499
595.419, 65.266, -19.610
604.080, 65.323, -19.444
612.866, 65.367, -19.450
621.780, 65.406, -19.043
630.824, 65.510, -19.079
640.000, 65.589, -18.810
649.309, 65.676, -18.574
658.753, 65.791, -18.511
668.335, 65.903, -18.389
678.056, 66.035, -18.325
687.919, 66.168, -18.319
697.925, 66.302, -18.625
708.076, 66.472, -18.960
718.376, 66.590, -19.550
728.825, 66.720, -20.100
739.426, 66.819, -20.772
750.181, 66.936, -21.364
761.093, 67.037, -21.990
772.163, 67.138, -22.640
783.394, 67.221, -23.399
794.789, 67.319, -24.080
806.349, 67.393, -24.872
818.078, 67.467, -25.795
829.977, 67.522, -26.620
842.050, 67.579, -27.586
854.297, 67.621, -28.525
866.724, 67.643, -29.653
879.330, 67.604, -30.667
892.120, 67.567, -31.612
905.097, 67.509, -32.179
918.262, 67.450, -32.655
931.618, 67.383, -32.714
945.169, 67.365, -32.720
958.917, 67.376, -32.752
972.864, 67.422, -32.544
987.015, 67.483, -32.478
1001.371, 67.583, -32.576
1015.937, 67.710, -32.880
1030.714, 67.820, -33.451
1045.706, 67.883, -34.181
1060.916, 67.947, -35.018
1076.347, 67.976, -35.745
1092.003, 68.006, -36.246
1107.887, 68.056, -36.781
1124.001, 68.078, -37.328
1140.350, 68.111, -37.830
1156.937, 68.151, -38.280
1173.765, 68.193, -38.686
1190.838, 68.240, -39.241
1208.159, 68.279, -39.706
1225.732, 68.355, -40.276
1243.561, 68.405, -40.791
1261.649, 68.451, -41.421
1280.000, 68.511, -42.156
1298.618, 68.555, -42.869
1317.507, 68.579, -43.700
1336.670, 68.593, -44.589
1356.113, 68.581, -45.551
1375.838, 68.525, -46.528
1395.850, 68.412, -47.205
1416.153, 68.208, -47.494
1436.751, 68.005, -46.857
1457.649, 67.870, -45.133
1478.851, 67.926, -42.856
1500.362, 68.187, -40.894
1522.185, 68.552, -39.897
1544.326, 68.925, -39.850
1566.789, 69.258, -40.418
1589.578, 69.521, -41.212
1612.699, 69.723, -42.051
1636.156, 69.888, -42.588
1659.955, 70.096, -42.903
1684.099, 70.380, -43.206
1708.595, 70.691, -43.989
1733.447, 70.957, -45.125
1758.661, 71.235, -46.215
1784.241, 71.513, -47.463
1810.193, 71.819, -48.891
1836.523, 72.123, -51.003
1863.236, 72.361, -53.405
1890.338, 72.512, -55.970
1917.833, 72.591, -58.444
1945.729, 72.596, -60.613
1974.030, 72.568, -62.013
2002.743, 72.654, -62.744
2031.873, 72.853, -63.998
2061.428, 73.030, -65.852
2091.412, 73.153, -67.902
2121.832, 73.250, -69.956
2152.695, 73.311, -71.960
2184.007, 73.367, -73.912
2215.774, 73.410, -76.027
2248.003, 73.375, -78.095
2280.701, 73.283, -79.943
2313.874, 73.133, -81.109
2347.530, 73.013, -81.183
2381.676, 73.072, -80.441
2416.318, 73.325, -80.099
2451.464, 73.632, -80.730
2487.122, 73.934, -81.485
2523.298, 74.352, -83.033
2560.000, 74.678, -85.443
2597.236, 74.927, -88.080
2635.014, 75.102, -90.438
2673.341, 75.323, -92.425
2712.226, 75.626, -94.644
2751.676, 75.961, -97.656
2791.700, 76.232, -101.295
2832.306, 76.415, -105.348
2873.503, 76.502, -109.460
2915.299, 76.516, -113.372
2957.703, 76.532, -116.930
3000.724, 76.571, -120.568
3044.370, 76.575, -124.855
3088.652, 76.477, -129.561
3133.577, 76.207, -134.104
3179.156, 75.748, -137.601
3225.398, 75.280, -139.102
3272.312, 75.123, -139.260
3319.909, 75.256, -140.478
3368.198, 75.418, -143.435
3417.190, 75.440, -147.481
3466.894, 75.264, -151.732
3517.321, 74.958, -155.283
3568.482, 74.652, -157.716
3620.387, 74.505, -159.786
3673.046, 74.460, -163.301
3726.472, 74.188, -167.958
3780.675, 73.597, -171.801
3835.666, 73.046, -173.687
3891.457, 72.620, -174.992
3948.060, 72.302, -176.904
4005.486, 71.870, -179.442
4063.747, 71.289, 178.603
4122.855, 70.590, 177.290
4182.824, 69.793, 178.330
4243.664, 69.314, -178.157
4305.390, 69.314, -175.408
4368.013, 69.334, -174.519
4431.547, 69.324, -173.012
4496.005, 69.592, -171.104
4561.401, 70.173, -172.545
4627.749, 70.285, -176.042
4695.061, 70.135, -177.594
4763.352, 70.263, -177.707
4832.637, 70.736, -179.757
4902.929, 70.915, 174.928
4974.244, 70.823, 170.883
5046.596, 70.616, 166.430
5120.000, 70.393, 163.042
5194.472, 70.303, 158.498
5270.027, 69.900, 152.103
5346.682, 69.048, 146.936
5424.451, 68.251, 145.304
5503.352, 67.722, 140.973
5583.399, 66.610, 136.689
5664.612, 65.268, 135.977
5747.006, 64.059, 136.445
5830.598, 62.882, 138.393
5915.406, 61.740, 142.000
6001.447, 60.613, 147.776
6088.740, 60.191, 155.592
6177.303, 59.929, 158.851
6267.154, 59.151, 164.223
6358.312, 58.935, 172.739
6450.796, 58.860, 177.076
6544.625, 58.340, -176.125
6639.818, 58.184, -163.688
6736.397, 59.093, -152.250
6834.380, 60.470, -144.151
6933.789, 62.160, -140.845
7034.643, 63.303, -141.117
7136.964, 64.414, -139.621
7240.773, 65.615, -139.774
7346.093, 66.841, -141.806
7452.944, 67.827, -144.641
7561.350, 68.856, -146.824
7671.332, 70.121, -151.083
7782.915, 71.313, -157.415
7896.120, 72.608, -167.218
8010.971, 73.098, 178.006
8127.493, 72.691, 165.242
8245.711, 72.046, 154.567
8365.647, 70.974, 145.063
8487.328, 69.634, 139.359
8610.779, 68.156, 136.162
8736.026, 67.360, 140.769
8863.095, 68.372, 137.117
8992.011, 66.785, 119.278
9122.803, 64.639, 119.485
9255.497, 62.405, 110.609
9390.121, 58.660, 117.520
9526.704, 55.181, 140.197
9665.273, 55.044, 177.114
9805.857, 59.940, -164.827
9948.487, 60.927, -175.736
10093.191, 60.808, -170.834
10240.000, 61.931, -162.366
10388.944, 63.698, -161.684
10540.055, 65.039, -162.244
10693.363, 66.525, -166.773
10848.902, 67.429, -173.643
11006.703, 68.170, 174.837
11166.799, 67.331, 164.806
11329.224, 66.298, 163.754
11494.012, 66.324, 165.151
11661.195, 66.467, 162.300
11830.812, 66.116, 160.331
12002.895, 66.412, 157.668
12177.480, 66.516, 153.793
12354.606, 66.616, 147.616
12534.309, 66.480, 137.453
12716.624, 65.326, 122.547
12901.592, 62.563, 112.979
13089.250, 59.007, 108.792
13279.637, 54.830, 112.563
13472.794, 49.123, 138.303
13668.760, 47.813, -153.970
13867.577, 56.338, -134.079
14069.285, 59.170, -145.143
14273.928, 59.869, -148.307
14481.547, 61.457, -152.448
14692.186, 62.010, -158.237
14905.889, 61.613, -167.043
15122.700, 60.122, -166.388
15342.664, 59.511, -152.932
15565.829, 61.275, -143.849
15792.239, 62.882, -146.772
16021.942, 63.251, -154.000
16254.986, 62.928, -155.565
16491.422, 63.111, -151.872
16731.295, 64.503, -150.771
16974.656, 65.902, -168.909
17221.559, 64.545, 179.742
17472.053, 61.999, -179.503
17726.189, 61.026, -176.522
17984.021, 60.624, -175.660
18245.605, 59.250, -179.108
18510.994, 57.595, -151.340
18780.242, 58.596, 178.078
19053.408, 60.618, -175.839
19330.547, 59.515, -174.873
19611.715, 57.059, -173.792
19896.975, 52.744, 176.281
