* Measurement data measured by REW V5.20
* Source: C:\Users\luis\Desktop\dent final.txt
* Format: Comma/Tab/Space delimited data
* Dated: Apr 7, 2022 12:18:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\luis\Desktop\dent final.txt Format: Comma/Tab/Space delimited data 24 values loaded, 20 Hz to 20,000 Hz
* Measurement: dent final
* Smoothing: 1/3 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.924248	0
20.299999	103.924767	0
20.600000	103.919617	0
20.900000	103.912285	0
21.200001	103.902840	0
21.400000	103.895508	0
21.799999	103.878677	0
22.000000	103.869293	0
22.400000	103.848877	0
22.700001	103.832275	0
23.000000	103.814705	0
23.299999	103.796234	0
23.600000	103.776909	0
24.000000	103.749870	0
24.299999	103.728653	0
24.700001	103.699127	0
25.000000	103.676048	0
25.400000	103.643997	0
25.799999	103.610443	0
26.200001	103.575356	0
26.500000	103.548004	0
26.900000	103.510132	0
27.200001	103.480637	0
27.600000	103.439850	0
28.000000	103.397369	0
28.500000	103.341858	0
29.000000	103.283691	0
29.500000	103.222939	0
30.000000	103.159737	0
30.400000	103.107529	0
30.700001	103.067505	0
31.100000	103.013084	0
31.500000	102.957596	0
32.000000	102.886978	0
32.500000	102.815231	0
33.000000	102.742661	0
33.500000	102.669510	0
34.000000	102.596046	0
34.500000	102.522476	0
35.000000	102.449020	0
35.500000	102.375877	0
36.000000	102.303207	0
36.500000	102.231209	0
37.000000	102.160027	0
37.500000	102.089821	0
38.200001	101.993462	0
38.700001	101.926193	0
39.500000	101.821587	0
40.000000	101.758247	0
40.599998	101.684425	0
41.200001	101.613045	0
41.799999	101.544174	0
42.500000	101.466980	0
43.099998	101.403503	0
43.700001	101.342484	0
44.400002	101.274323	0
45.000000	101.218407	0
45.500000	101.173523	0
46.200001	101.113220	0
46.799999	101.063759	0
47.500000	101.008476	0
48.200001	100.955627	0
48.700001	100.919250	0
49.400002	100.870041	0
50.000000	100.829315	0
50.799999	100.776810	0
51.500000	100.732323	0
52.200001	100.688980	0
53.000000	100.640640	0
53.799999	100.593338	0
54.500000	100.552658	0
55.200001	100.512543	0
56.000000	100.467293	0
57.000000	100.411491	0
58.000000	100.356415	0
59.000000	100.301987	0
60.000000	100.248154	0
60.799999	100.205498	0
61.500000	100.168442	0
62.200001	100.131660	0
63.000000	100.089943	0
64.000000	100.038284	0
65.000000	99.987152	0
66.000000	99.936569	0
67.000000	99.886543	0
68.000000	99.837082	0
69.000000	99.788200	0
70.000000	99.739906	0
71.000000	99.692223	0
72.000000	99.645149	0
73.000000	99.598717	0
74.000000	99.552925	0
75.000000	99.507797	0
76.199997	99.454529	0
77.500000	99.397957	0
78.800003	99.342583	0
80.000000	99.292572	0
81.199997	99.243652	0
82.500000	99.191887	0
83.800003	99.141464	0
85.000000	99.096130	0
86.199997	99.052002	0
87.500000	99.005569	0
88.500000	98.970856	0
90.000000	98.920433	0
91.199997	98.881554	0
92.500000	98.840927	0
93.800003	98.801857	0
95.000000	98.767166	0
96.199997	98.733795	0
97.500000	98.699097	0
98.800003	98.665855	0
100.000000	98.636414	0
101.500000	98.601158	0
103.000000	98.567474	0
104.400002	98.537285	0
106.000000	98.504059	0
107.500000	98.473976	0
109.000000	98.444740	0
110.599998	98.414337	0
112.000000	98.388290	0
113.800003	98.355431	0
115.000000	98.333847	0
117.199997	98.294846	0
118.000000	98.280823	0
120.599998	98.235741	0
122.000000	98.211731	0
124.099998	98.176056	0
125.000000	98.160866	0
126.500000	98.135696	0
128.000000	98.110687	0
131.500000	98.052948	0
132.000000	98.044762	0
134.000000	98.012199	0
136.000000	97.979881	0
138.000000	97.947823	0
140.000000	97.916016	0
143.000000	97.868759	0
145.000000	97.837555	0
147.500000	97.798904	0
150.000000	97.760620	0
152.500000	97.722717	0
155.000000	97.685196	0
157.500000	97.648041	0
160.000000	97.611259	0
162.500000	97.574852	0
165.000000	97.538811	0
167.500000	97.503143	0
170.000000	97.467842	0
172.500000	97.432907	0
175.000000	97.398338	0
177.500000	97.364136	0
180.000000	97.330299	0
182.500000	97.296822	0
185.000000	97.263702	0
187.500000	97.230949	0
190.000000	97.198555	0
192.500000	97.166519	0
195.000000	97.134834	0
197.500000	97.103516	0
200.000000	97.072548	0
203.000000	97.035851	0
206.000000	96.999672	0
209.000000	96.963989	0
212.000000	96.928818	0
214.000000	96.905647	0
218.000000	96.859978	0
220.000000	96.837479	0
224.000000	96.793144	0
227.000000	96.760475	0
230.000000	96.728302	0
233.000000	96.696625	0
236.000000	96.665443	0
240.000000	96.624634	0
243.000000	96.594604	0
247.000000	96.555336	0
250.000000	96.526466	0
254.000000	96.488747	0
258.000000	96.451920	0
262.000000	96.416000	0
265.000000	96.389656	0
269.000000	96.355347	0
272.000000	96.330238	0
276.000000	96.297600	0
280.000000	96.265938	0
285.000000	96.227776	0
290.000000	96.191223	0
295.000000	96.156296	0
300.000000	96.123009	0
304.000000	96.097542	0
307.000000	96.079117	0
311.000000	96.055420	0
315.000000	96.032684	0
320.000000	96.005562	0
325.000000	95.979820	0
330.000000	95.955376	0
335.000000	95.932167	0
340.000000	95.910126	0
345.000000	95.889206	0
350.000000	95.869347	0
355.000000	95.850510	0
360.000000	95.832649	0
365.000000	95.815727	0
370.000000	95.799713	0
375.000000	95.784569	0
382.000000	95.764755	0
387.000000	95.751564	0
395.000000	95.732025	0
400.000000	95.720741	0
406.000000	95.708092	0
412.000000	95.696365	0
418.000000	95.685486	0
425.000000	95.673805	0
431.000000	95.664566	0
437.000000	95.655975	0
444.000000	95.646683	0
450.000000	95.639244	0
455.000000	95.633354	0
462.000000	95.625504	0
468.000000	95.619034	0
475.000000	95.611687	0
482.000000	95.604446	0
487.000000	95.599281	0
494.000000	95.591995	0
500.000000	95.585663	0
508.000000	95.577049	0
515.000000	95.569366	0
522.000000	95.561546	0
530.000000	95.552513	0
538.000000	95.543434	0
