* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 27, 2021 12:35:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: -6: Relaxed
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	89.133163	-170.4641
20.600000	89.075867	-171.3746
20.900000	88.978584	-172.1499
21.200001	88.860893	-172.8340
21.400000	88.779648	-173.2304
21.799999	88.633919	-173.9015
22.000000	88.578125	-174.2006
22.400000	88.508911	-174.8051
22.700001	88.490784	-175.3381
23.000000	88.489319	-175.9722
23.299999	88.489685	-176.6947
23.600000	88.478561	-177.4539
24.000000	88.433929	-178.3895
24.299999	88.381111	-178.9474
24.700001	88.301437	-179.4500
25.000000	88.248375	-179.6919
25.400000	88.196091	-179.9723
25.799999	88.156380	179.6291
26.200001	88.106110	179.0459
26.500000	88.049370	178.5307
26.900000	87.947212	177.8625
27.200001	87.859688	177.4452
27.600000	87.751945	177.0209
28.000000	87.674698	176.6659
28.500000	87.625092	176.1151
29.000000	87.591400	175.3541
29.500000	87.532890	174.5536
30.000000	87.441010	173.9869
30.400000	87.358688	173.7614
30.700001	87.300949	173.6760
31.100000	87.233078	173.5703
31.500000	87.170471	173.3813
32.000000	87.087502	173.0127
32.500000	86.996841	172.6069
33.000000	86.911125	172.2769
33.500000	86.840134	172.0215
34.000000	86.777306	171.7783
34.500000	86.709030	171.5295
35.000000	86.631462	171.3048
35.500000	86.552170	171.1093
36.000000	86.476784	170.9078
36.500000	86.401993	170.6948
37.000000	86.324852	170.5260
37.500000	86.251328	170.4425
38.200001	86.165085	170.3629
38.700001	86.105354	170.2364
39.500000	85.987328	170.0230
40.000000	85.910767	169.9968
40.599998	85.834122	170.0232
41.200001	85.765778	170.0025
41.799999	85.691628	169.9439
42.500000	85.601768	169.8780
43.099998	85.525558	169.7969
43.700001	85.444885	169.7422
44.400002	85.359039	169.8339
45.000000	85.307510	169.9604
45.500000	85.268677	169.9948
46.200001	85.195206	169.9983
46.799999	85.122498	170.0865
47.500000	85.049889	170.2347
48.200001	84.972481	170.3461
48.700001	84.905853	170.4949
49.400002	84.826523	170.8074
50.000000	84.783043	170.9306
50.799999	84.716339	170.8524
51.500000	84.649544	171.0105
52.200001	84.610222	171.3884
53.000000	84.553291	171.6978
53.799999	84.472221	171.9394
54.500000	84.426643	171.9780
55.200001	84.361755	172.0623
56.000000	84.294807	172.9007
57.000000	84.268707	173.1873
58.000000	84.052536	173.0225
59.000000	84.364273	174.0770
60.000000	84.657120	172.0222
60.799999	84.228577	172.3902
