* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 27, 2021 12:30:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: -6: Treble boost
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	93.021629	-140.8608
20.600000	93.083626	-141.6904
20.900000	93.114510	-142.4375
21.200001	93.127235	-143.0998
21.400000	93.132095	-143.4824
21.799999	93.146851	-144.1508
22.000000	93.159950	-144.4694
22.400000	93.195503	-145.1430
22.700001	93.223251	-145.7135
23.000000	93.245529	-146.3282
23.299999	93.259819	-146.9529
23.600000	93.267860	-147.5506
24.000000	93.277496	-148.2708
24.299999	93.290062	-148.7618
24.700001	93.317093	-149.3908
25.000000	93.341965	-149.8671
25.400000	93.373917	-150.5132
25.799999	93.397911	-151.1425
26.200001	93.413742	-151.7212
26.500000	93.423454	-152.1188
26.900000	93.438431	-152.6280
27.200001	93.452774	-153.0208
27.600000	93.474289	-153.5896
28.000000	93.493973	-154.2097
28.500000	93.509331	-154.9959
29.000000	93.515610	-155.6889
29.500000	93.523415	-156.2455
30.000000	93.542946	-156.7420
30.400000	93.565758	-157.1810
30.700001	93.582710	-157.5631
31.100000	93.599487	-158.1371
31.500000	93.606918	-158.7385
32.000000	93.608139	-159.4402
32.500000	93.611687	-160.0375
33.000000	93.624123	-160.5579
33.500000	93.641144	-161.0519
34.000000	93.654854	-161.5406
34.500000	93.663071	-162.0215
35.000000	93.669090	-162.5018
35.500000	93.675453	-162.9998
36.000000	93.680992	-163.5177
36.500000	93.683746	-164.0338
37.000000	93.684097	-164.5242
37.500000	93.684059	-164.9854
38.200001	93.685379	-165.6091
38.700001	93.687157	-166.0500
39.500000	93.692612	-166.7326
40.000000	93.699059	-167.1432
40.599998	93.707771	-167.6412
41.200001	93.710846	-168.1589
41.799999	93.703896	-168.6751
42.500000	93.689957	-169.2382
43.099998	93.683113	-169.7064
43.700001	93.681198	-170.1951
44.400002	93.676750	-170.7558
45.000000	93.670784	-171.1770
45.500000	93.666809	-171.5011
46.200001	93.659874	-171.9772
46.799999	93.649490	-172.4153
47.500000	93.639229	-172.9255
48.200001	93.636879	-173.4263
48.700001	93.635040	-173.7657
49.400002	93.625198	-174.1785
50.000000	93.611855	-174.4983
50.799999	93.592674	-174.9835
51.500000	93.576973	-175.4867
52.200001	93.561096	-175.9773
53.000000	93.542770	-176.4069
53.799999	93.531013	-176.8159
54.500000	93.514473	-177.3066
55.200001	93.492004	-177.7500
56.000000	93.494598	-178.0831
57.000000	93.468521	-178.5515
58.000000	93.402107	-178.7731
59.000000	93.455795	179.9443
60.000000	93.362511	178.3181
60.799999	93.293159	178.7744
61.500000	93.346947	179.2556
62.200001	93.352150	178.9842
63.000000	93.270462	178.6028
64.000000	93.255188	178.2057
65.000000	93.241524	177.5883
66.000000	93.202141	177.3447
67.000000	93.175552	176.9042
68.000000	93.145302	176.4931
69.000000	93.119606	176.1228
70.000000	93.072380	175.7834
71.000000	93.042580	175.4417
72.000000	93.016182	175.0473
73.000000	92.980827	174.7172
74.000000	92.944832	174.3947
75.000000	92.909172	174.0983
76.199997	92.871490	173.7358
77.500000	92.824623	173.2958
78.800003	92.785522	172.9403
80.000000	92.739891	172.6213
81.199997	92.699463	172.2778
82.500000	92.657143	171.9472
83.800003	92.606522	171.6723
85.000000	92.565308	171.3755
86.199997	92.530304	171.0818
87.500000	92.485420	170.8172
88.500000	92.446564	170.5726
90.000000	92.393280	170.2254
91.199997	92.358414	170.0451
92.500000	92.313683	169.7912
93.800003	92.260597	169.5560
95.000000	92.222153	169.3726
96.199997	92.179123	169.1680
97.500000	92.127396	168.9549
98.800003	92.080414	168.7430
100.000000	92.042160	168.5670
101.500000	92.004456	168.3812
103.000000	91.951866	168.1772
104.400002	91.909920	167.9702
106.000000	91.847275	167.7929
107.500000	91.798157	167.5970
109.000000	91.749290	167.4645
110.599998	91.689659	167.2485
112.000000	91.637749	167.2224
113.800003	91.561790	166.9014
115.000000	91.560806	166.8665
117.199997	91.481667	166.6735
118.000000	91.459045	166.1950
120.599998	91.561615	166.6340
122.000000	91.279625	166.6052
124.099998	91.263351	166.2728
125.000000	91.252548	166.3586
126.500000	91.193199	166.1683
128.000000	91.171104	166.1350
131.500000	91.061272	165.9546
132.000000	91.043037	165.9680
134.000000	90.978348	165.8997
136.000000	90.923981	165.8713
138.000000	90.869606	165.8185
140.000000	90.812576	165.7425
143.000000	90.730324	165.6967
145.000000	90.671951	165.7429
147.500000	90.602028	165.7808
150.000000	90.543945	165.6823
152.500000	90.491592	165.7798
155.000000	90.424332	165.7886
157.500000	90.368477	165.8847
160.000000	90.316429	165.9453
162.500000	90.252800	166.0967
165.000000	90.209496	166.1541
167.500000	90.149849	166.2560
170.000000	90.096886	166.3228
172.500000	90.050163	166.4397
175.000000	89.991669	166.5573
177.500000	89.957634	166.6705
180.000000	89.901741	166.8208
182.500000	89.862564	166.9435
185.000000	89.824944	167.1155
187.500000	89.778130	167.1880
190.000000	89.738121	167.3815
192.500000	89.697815	167.4497
195.000000	89.668549	167.5240
197.500000	89.622765	167.6431
200.000000	89.578613	167.6010
203.000000	89.522751	167.7626
206.000000	89.484566	167.9282
209.000000	89.450287	168.0899
212.000000	89.412361	168.2539
214.000000	89.380821	168.3474
218.000000	89.340515	168.5723
220.000000	89.324776	168.6842
224.000000	89.279839	168.8707
227.000000	89.231369	169.0000
230.000000	89.184616	169.2390
233.000000	89.159294	169.3343
236.000000	89.124252	169.6041
240.000000	89.230415	170.4231
243.000000	89.079407	169.9166
247.000000	89.042328	170.2982
250.000000	89.017548	170.5111
254.000000	88.989548	170.7245
258.000000	88.957977	171.0421
262.000000	88.928085	171.2678
265.000000	88.913132	171.5097
269.000000	88.884476	171.8716
272.000000	88.860397	171.9056
276.000000	88.849800	172.3554
280.000000	88.838867	172.5445
285.000000	88.811256	172.8482
290.000000	88.787247	173.0561
295.000000	88.752983	173.2559
300.000000	88.666840	173.1965
304.000000	88.718819	173.7834
307.000000	88.719833	173.9159
311.000000	88.700882	174.1815
315.000000	88.705872	174.4395
320.000000	88.697083	174.5933
325.000000	88.672302	174.7665
330.000000	88.659050	174.9849
335.000000	88.627213	175.2185
340.000000	88.622971	175.3927
345.000000	88.598587	175.5403
350.000000	88.602028	175.7908
355.000000	88.605049	176.0608
360.000000	88.609207	176.2476
365.000000	88.595085	176.5435
370.000000	88.589470	176.7011
375.000000	88.580505	176.8487
382.000000	88.573410	176.9761
387.000000	88.548798	177.0135
395.000000	88.522133	177.1366
400.000000	88.503456	177.3229
406.000000	88.497444	177.5516
412.000000	88.482124	177.8026
418.000000	88.480026	177.8591
425.000000	88.471642	178.2381
431.000000	88.460175	178.4159
437.000000	88.444016	178.5503
444.000000	88.458115	179.0183
450.000000	88.441925	179.2969
455.000000	88.457321	179.5612
462.000000	88.485817	179.9467
468.000000	88.561234	-179.6129
475.000000	88.979424	179.9995
482.000000	88.331161	175.2613
487.000000	88.122543	177.2779
494.000000	88.087242	178.7064
500.000000	88.078911	179.2084
508.000000	88.071693	179.7178
515.000000	88.064896	179.9742
522.000000	88.058563	-179.6831
530.000000	88.030495	-179.4802
538.000000	87.996681	-179.0170
545.000000	87.975945	-178.9889
552.000000	87.980370	-178.8010
560.000000	87.978012	-178.5941
570.000000	87.988602	-178.4922
580.000000	87.988632	-178.9941
590.000000	87.593857	178.8302
600.000000	87.210678	-175.5665
608.000000	87.450027	-174.5645
615.000000	87.527756	-174.2772
622.000000	87.541771	-174.2268
630.000000	87.561005	-173.9556
640.000000	87.592529	-173.5941
650.000000	87.596703	-173.1688
660.000000	87.573486	-172.6961
670.000000	87.584976	-172.1344
680.000000	87.590294	-171.5918
690.000000	87.577950	-170.9549
700.000000	87.574783	-170.7118
710.000000	87.548828	-170.3105
720.000000	87.518211	-169.8084
730.000000	87.521263	-169.5153
740.000000	87.531693	-168.9131
750.000000	87.546173	-168.5478
762.000000	87.498085	-168.0010
775.000000	87.470413	-167.6292
788.000000	87.452805	-166.9966
800.000000	87.471718	-166.3829
812.000000	87.457558	-165.6712
825.000000	87.446358	-164.8905
838.000000	87.459480	-164.0078
850.000000	87.445854	-163.2833
862.000000	87.467163	-162.6989
875.000000	87.452255	-162.0560
885.000000	87.443176	-161.4687
900.000000	87.527870	-160.7534
912.000000	87.482819	-159.9297
