* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 25, 2022 6:54:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Sony
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.623405	-144.4204
20.600000	105.679070	-145.3130
20.900000	105.727455	-146.2048
21.200001	105.767647	-147.1214
21.400000	105.789795	-147.7213
21.799999	105.826614	-148.8436
22.000000	105.843460	-149.3546
22.400000	105.877838	-150.2879
22.700001	105.905518	-150.9422
23.000000	105.933235	-151.5892
23.299999	105.958435	-152.2479
23.600000	105.978897	-152.9229
24.000000	105.997993	-153.8338
24.299999	106.008095	-154.5105
24.700001	106.020035	-155.3898
25.000000	106.029915	-156.0293
25.400000	106.045181	-156.8542
25.799999	106.062012	-157.6444
26.200001	106.079567	-158.3987
26.500000	106.093018	-158.9463
26.900000	106.110626	-159.6680
27.200001	106.122528	-160.2129
27.600000	106.134628	-160.9470
28.000000	106.141548	-161.6780
28.500000	106.145370	-162.5612
29.000000	106.149330	-163.4060
29.500000	106.155052	-164.2391
30.000000	106.158310	-165.0784
30.400000	106.156815	-165.7447
30.700001	106.153694	-166.2334
31.100000	106.148651	-166.8678
31.500000	106.144142	-167.4902
32.000000	106.138931	-168.2632
32.500000	106.132187	-169.0269
33.000000	106.123619	-169.7643
33.500000	106.114510	-170.4702
34.000000	106.104591	-171.1466
34.500000	106.092918	-171.7825
35.000000	106.081917	-172.3647
35.500000	106.075752	-172.9156
36.000000	106.073189	-173.4922
36.500000	106.066132	-174.1247
37.000000	106.048676	-174.7737
37.500000	106.025467	-175.3732
38.200001	106.004028	-176.1099
38.700001	106.000694	-176.6214
39.500000	105.995651	-177.4870
40.000000	105.983482	-178.0510
40.599998	105.958458	-178.7641
41.200001	105.923737	-179.5116
41.799999	105.889366	179.7743
42.500000	105.872055	179.0213
43.099998	105.873497	178.3667
43.700001	105.859657	177.6989
44.400002	105.806328	177.0807
45.000000	105.755074	176.7215
45.500000	105.726364	176.4045
46.200001	105.698746	175.7637
46.799999	105.668243	175.1090
47.500000	105.625122	174.4362
48.200001	105.585556	173.8998
48.700001	105.558815	173.5526
49.400002	105.521973	173.0677
50.000000	105.494019	172.6180
50.799999	105.458946	171.9595
51.500000	105.425308	171.4150
52.200001	105.391357	170.9376
53.000000	105.346893	170.4031
53.799999	105.295166	169.8779
54.500000	105.258675	169.4043
55.200001	105.226532	168.8738
56.000000	105.181427	168.3137
57.000000	105.130936	167.7034
58.000000	105.076233	167.0233
59.000000	105.042221	166.4793
60.000000	105.017395	165.7735
60.799999	104.940781	165.2795
61.500000	104.871292	165.0454
62.200001	104.827202	164.7421
63.000000	104.779930	164.2476
64.000000	104.718452	163.7508
65.000000	104.663834	163.3146
66.000000	104.602234	162.8746
67.000000	104.553040	162.4147
68.000000	104.502815	161.9140
69.000000	104.442726	161.4412
70.000000	104.382568	160.9817
71.000000	104.324860	160.5202
72.000000	104.264763	160.1054
73.000000	104.205017	159.7091
74.000000	104.142853	159.3051
75.000000	104.084366	158.9196
76.199997	104.016434	158.4572
77.500000	103.938095	157.9904
78.800003	103.857895	157.5273
80.000000	103.785309	157.1354
81.199997	103.717842	156.7579
82.500000	103.634491	156.3537
83.800003	103.555481	155.9538
85.000000	103.483559	155.6099
86.199997	103.416130	155.2615
87.500000	103.337448	154.9263
