* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 27, 2021 12:34:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: -6: Mellow
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	91.699837	-152.6328
20.600000	91.679039	-153.5438
20.900000	91.637474	-154.3295
21.200001	91.590164	-155.0166
21.400000	91.561539	-155.4100
21.799999	91.522621	-156.0701
22.000000	91.514900	-156.3614
22.400000	91.520874	-156.9299
22.700001	91.537163	-157.3950
23.000000	91.555893	-157.9147
23.299999	91.571114	-158.4891
23.600000	91.579224	-159.1041
24.000000	91.577774	-159.9492
24.299999	91.569534	-160.5713
24.700001	91.554214	-161.3479
25.000000	91.543365	-161.8761
25.400000	91.533485	-162.5088
25.799999	91.528839	-163.0858
26.200001	91.524612	-163.6417
26.500000	91.517883	-164.0567
26.900000	91.501717	-164.6059
27.200001	91.485321	-165.0107
27.600000	91.462936	-165.5457
28.000000	91.444809	-166.0952
28.500000	91.428726	-166.8294
29.000000	91.411697	-167.5773
29.500000	91.388924	-168.2389
30.000000	91.366898	-168.7530
30.400000	91.354973	-169.0935
30.700001	91.348770	-169.3467
31.100000	91.339798	-169.7155
31.500000	91.324768	-170.1201
32.000000	91.296585	-170.6275
32.500000	91.266876	-171.0871
33.000000	91.246590	-171.5080
33.500000	91.236649	-171.9359
34.000000	91.228531	-172.3909
34.500000	91.214142	-172.8479
35.000000	91.192383	-173.2680
35.500000	91.167786	-173.6396
36.000000	91.145142	-173.9873
36.500000	91.125275	-174.3438
37.000000	91.105690	-174.7199
37.500000	91.084396	-175.0993
38.200001	91.053185	-175.5981
38.700001	91.031784	-175.9259
39.500000	90.998947	-176.4176
40.000000	90.978851	-176.7122
40.599998	90.955360	-177.0640
41.200001	90.931580	-177.4181
41.799999	90.907112	-177.7630
42.500000	90.879074	-178.1482
43.099998	90.854378	-178.4742
43.700001	90.827522	-178.7899
44.400002	90.798615	-179.1338
45.000000	90.780136	-179.4329
45.500000	90.766159	-179.6961
46.200001	90.741577	179.9568
46.799999	90.716202	179.7239
47.500000	90.688545	179.4991
48.200001	90.664383	179.2286
48.700001	90.645111	178.9870
49.400002	90.611855	178.6595
50.000000	90.585220	178.4616
50.799999	90.563683	178.2350
51.500000	90.541809	177.9550
52.200001	90.511131	177.7044
53.000000	90.498260	177.5095
53.799999	90.488937	177.2538
54.500000	90.451996	177.1082
55.200001	90.422455	176.9843
56.000000	90.399612	176.5207
57.000000	90.361267	176.2277
58.000000	90.381180	176.1934
59.000000	90.169960	175.8857
60.000000	90.009018	176.7857
60.799999	90.170021	176.3056
61.500000	90.245995	175.0621
62.200001	90.215340	174.6735
63.000000	90.215416	175.0130
64.000000	90.199982	174.7304
65.000000	90.136734	174.4048
66.000000	90.143906	174.2549
67.000000	90.127075	174.1108
68.000000	90.087936	173.9308
69.000000	90.064362	173.7114
70.000000	90.055305	173.5026
71.000000	90.029373	173.3796
72.000000	90.007675	173.2364
73.000000	89.983414	173.0667
74.000000	89.969673	172.9344
75.000000	89.946716	172.7404
76.199997	89.920876	172.6029
77.500000	89.899292	172.3641
78.800003	89.872154	172.2713
80.000000	89.860786	172.1151
81.199997	89.842857	171.9324
82.500000	89.829269	171.7197
83.800003	89.800591	171.5686
85.000000	89.782806	171.4741
86.199997	89.765106	171.3406
87.500000	89.740860	171.1841
88.500000	89.726440	171.0720
90.000000	89.705170	170.9556
91.199997	89.685127	170.8401
92.500000	89.664436	170.6905
93.800003	89.663628	170.5648
95.000000	89.656693	170.4199
96.199997	89.633743	170.3257
97.500000	89.617004	170.2097
98.800003	89.605240	170.0283
100.000000	89.601540	169.9019
101.500000	89.567703	169.8047
103.000000	89.570435	169.6867
104.400002	89.555679	169.6045
106.000000	89.542496	169.4766
107.500000	89.539749	169.3451
109.000000	89.515358	169.1901
110.599998	89.496216	169.1050
112.000000	89.483894	168.9783
113.800003	89.501442	168.7689
115.000000	89.466560	168.8900
117.199997	89.469910	168.5187
118.000000	89.528831	168.6562
120.599998	89.295563	169.5484
122.000000	89.422066	167.5490
124.099998	89.431625	168.0083
125.000000	89.392509	167.9560
126.500000	89.416153	167.7610
128.000000	89.412201	167.7459
131.500000	89.396454	167.4243
132.000000	89.392853	167.4010
134.000000	89.395599	167.2508
136.000000	89.392517	167.0560
138.000000	89.382004	166.9096
140.000000	89.371353	166.6954
143.000000	89.368141	166.3639
145.000000	89.355141	166.2083
147.500000	89.343697	166.0238
150.000000	89.341438	165.8221
152.500000	89.337891	165.5504
155.000000	89.337036	165.2536
157.500000	89.325241	165.0564
160.000000	89.327995	164.8015
162.500000	89.314751	164.5405
165.000000	89.300049	164.2590
167.500000	89.286057	163.9565
170.000000	89.289963	163.6682
172.500000	89.273933	163.3751
175.000000	89.274811	163.1782
177.500000	89.253372	162.8846
180.000000	89.231575	162.6854
182.500000	89.236176	162.2898
185.000000	89.213943	162.0037
187.500000	89.194992	161.6676
190.000000	89.170120	161.4440
192.500000	89.157410	161.0973
195.000000	89.140808	160.8586
197.500000	89.112267	160.6208
200.000000	89.083282	160.2917
203.000000	89.051582	159.8540
206.000000	89.024933	159.4674
209.000000	88.999741	159.2437
212.000000	88.983284	158.9930
214.000000	88.954048	158.7740
218.000000	88.903763	158.3642
220.000000	88.875923	158.1916
224.000000	88.827057	157.8018
227.000000	88.792755	157.5216
230.000000	88.765793	157.2969
233.000000	88.727844	157.0800
236.000000	88.686119	156.8344
240.000000	88.656013	155.4260
243.000000	88.573822	156.3816
247.000000	88.524132	156.2002
250.000000	88.485100	156.0583
254.000000	88.442642	155.6421
258.000000	88.398911	155.4056
262.000000	88.347748	155.1563
265.000000	88.292824	155.0236
269.000000	88.236244	154.8986
272.000000	88.193497	154.6986
276.000000	88.160355	154.5432
280.000000	88.102211	154.2865
285.000000	88.039444	154.2105
290.000000	87.980675	154.1027
295.000000	87.920563	153.9554
300.000000	87.949364	153.6981
304.000000	87.814156	153.5575
307.000000	87.789841	153.4997
311.000000	87.751396	153.4250
315.000000	87.701019	153.4372
320.000000	87.645035	153.3104
325.000000	87.613571	153.1974
330.000000	87.563278	153.1182
335.000000	87.514893	153.2221
340.000000	87.467285	153.1109
345.000000	87.424896	152.9814
350.000000	87.390671	152.9393
355.000000	87.359749	152.8784
360.000000	87.326080	152.6245
365.000000	87.265564	152.6957
370.000000	87.216789	152.5892
375.000000	87.167648	152.5247
382.000000	87.132362	152.5306
387.000000	87.105988	152.4849
395.000000	87.061905	152.3583
400.000000	87.009972	152.2612
406.000000	86.979645	152.1897
412.000000	86.948761	152.1826
418.000000	86.926178	152.0931
425.000000	86.885895	151.9489
431.000000	86.831871	151.9459
437.000000	86.782112	151.9248
444.000000	86.765671	151.8854
450.000000	86.751556	151.9368
455.000000	86.743675	151.8964
462.000000	86.765656	152.0061
468.000000	86.800537	152.0065
475.000000	87.119858	151.4818
482.000000	86.588730	145.7366
487.000000	86.294296	147.9406
494.000000	86.248222	149.2122
500.000000	86.245026	149.4901
508.000000	86.205040	149.7587
515.000000	86.158836	149.9864
522.000000	86.120827	149.8994
530.000000	86.085754	149.9749
538.000000	86.060623	150.0645
545.000000	86.027283	149.9689
552.000000	85.967911	149.8560
560.000000	85.922836	149.8239
570.000000	85.919334	149.3497
580.000000	85.889221	148.4216
590.000000	85.557587	145.6324
600.000000	85.008926	150.2673
608.000000	85.220329	151.4307
615.000000	85.300072	151.3669
622.000000	85.323746	151.4483
630.000000	85.321991	151.5568
640.000000	85.291374	151.4855
650.000000	85.246330	151.3512
660.000000	85.216209	151.0078
670.000000	85.136963	151.2744
680.000000	85.099991	151.4497
690.000000	85.070221	151.3817
700.000000	85.043137	151.6083
710.000000	84.944450	151.7120
