* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2021 7:30:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R Jun 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	90.271751	-101.1036
20.600000	90.415665	-101.4838
20.900000	90.557922	-101.9432
21.200001	90.690559	-102.5008
21.400000	90.770493	-102.9038
21.799999	90.910492	-103.6992
22.000000	90.973305	-104.0610
22.400000	91.094078	-104.6907
22.700001	91.188446	-105.1022
23.000000	91.288368	-105.5049
23.299999	91.391296	-105.9345
23.600000	91.491867	-106.4052
24.000000	91.613144	-107.0697
24.299999	91.692253	-107.5526
24.700001	91.785957	-108.1249
25.000000	91.853439	-108.4973
25.400000	91.946640	-108.9578
25.799999	92.045273	-109.4465
26.200001	92.145409	-110.0048
26.500000	92.219078	-110.4601
26.900000	92.316574	-111.0709
27.200001	92.392380	-111.5034
27.600000	92.502747	-112.0315
28.000000	92.625114	-112.5256
28.500000	92.784332	-113.1580
29.000000	92.925842	-113.8406
29.500000	93.031540	-114.5332
30.000000	93.104797	-115.1688
30.400000	93.153702	-115.6260
30.700001	93.192947	-115.9554
31.100000	93.255005	-116.4073
31.500000	93.329132	-116.8996
32.000000	93.431335	-117.5694
32.500000	93.531876	-118.2459
33.000000	93.622086	-118.8518
33.500000	93.702911	-119.3489
34.000000	93.782104	-119.7696
34.500000	93.865631	-120.1947
35.000000	93.951584	-120.6951
35.500000	94.032898	-121.2712
36.000000	94.106140	-121.8551
36.500000	94.176086	-122.3835
37.000000	94.249741	-122.8628
37.500000	94.326614	-123.3467
38.200001	94.424896	-124.0620
38.700001	94.485428	-124.5472
39.500000	94.585091	-125.2590
40.000000	94.651062	-125.7423
40.599998	94.720688	-126.3664
41.200001	94.781357	-126.9295
41.799999	94.851593	-127.4131
42.500000	94.947693	-128.0205
