* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 26, 2021 7:29:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L Jun 26
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	91.871033	-108.7538
20.600000	91.975555	-109.4149
20.900000	92.081879	-109.9563
21.200001	92.190468	-110.4647
21.400000	92.262352	-110.7973
21.799999	92.398651	-111.4598
22.000000	92.461090	-111.7899
22.400000	92.574265	-112.4449
22.700001	92.651726	-112.9352
23.000000	92.726578	-113.4375
23.299999	92.801361	-113.9667
23.600000	92.876656	-114.5299
24.000000	92.975891	-115.3139
24.299999	93.048073	-115.8869
24.700001	93.142448	-116.5665
25.000000	93.214928	-116.9916
25.400000	93.317596	-117.4681
25.799999	93.425575	-117.9212
26.200001	93.529945	-118.4321
26.500000	93.599869	-118.8697
26.900000	93.679825	-119.5018
27.200001	93.732925	-119.9887
27.600000	93.803322	-120.6385
28.000000	93.879272	-121.3007
28.500000	93.978065	-122.1680
29.000000	94.063576	-123.0241
29.500000	94.127182	-123.7476
30.000000	94.181786	-124.2810
30.400000	94.231522	-124.6307
30.700001	94.275024	-124.9048
31.100000	94.338501	-125.3361
31.500000	94.402061	-125.8475
32.000000	94.475288	-126.5331
32.500000	94.542480	-127.1785
33.000000	94.608955	-127.7409
33.500000	94.677170	-128.2441
34.000000	94.745323	-128.7409
34.500000	94.810135	-129.2706
35.000000	94.869514	-129.8373
35.500000	94.924942	-130.4134
36.000000	94.981438	-130.9703
36.500000	95.042404	-131.5101
37.000000	95.104431	-132.0507
37.500000	95.160339	-132.5851
38.200001	95.226295	-133.2642
38.700001	95.272766	-133.7028
39.500000	95.351929	-134.4441
40.000000	95.396622	-134.9349
40.599998	95.444954	-135.4710
41.200001	95.496819	-135.9477
41.799999	95.549545	-136.4462
42.500000	95.596039	-137.0651
43.099998	95.629707	-137.5525
43.700001	95.677032	-138.0362
44.400002	95.742981	-138.7149
45.000000	95.785728	-139.3187
45.500000	95.810486	-139.7260
46.200001	95.845764	-140.1528
46.799999	95.880486	-140.5105
47.500000	95.916023	-140.9644
48.200001	95.951286	-141.3820
48.700001	95.983330	-141.6694
49.400002	96.031357	-142.1352
50.000000	96.061859	-142.5900
50.799999	96.085754	-143.1199
51.500000	96.119415	-143.4300
52.200001	96.179871	-143.7785
53.000000	96.236252	-144.3956
53.799999	96.260094	-144.9461
54.500000	96.298187	-145.2997
55.200001	96.342064	-145.6752
56.000000	96.371765	-145.9462
57.000000	96.429199	-146.5751
58.000000	96.367256	-147.8625
59.000000	96.361038	-147.6568
60.000000	96.608383	-147.8995
60.799999	96.636536	-148.8659
61.500000	96.571594	-149.1729
62.200001	96.577179	-149.3260
63.000000	96.634254	-149.8495
64.000000	96.687378	-150.3419
65.000000	96.722633	-150.6980
66.000000	96.742126	-151.1579
67.000000	96.796135	-151.8421
68.000000	96.815468	-152.4688
69.000000	96.813850	-152.7685
70.000000	96.821609	-153.1136
71.000000	96.857620	-153.5322
72.000000	96.904488	-154.0102
73.000000	96.924599	-154.4311
74.000000	96.929497	-154.7920
75.000000	96.942375	-155.1953
76.199997	96.962036	-155.7017
77.500000	96.998772	-156.1324
78.800003	97.020477	-156.7078
80.000000	97.028297	-157.0743
81.199997	97.055313	-157.5141
82.500000	97.074303	-157.9503
83.800003	97.100693	-158.3763
85.000000	97.105431	-158.7552
86.199997	97.115250	-159.1049
87.500000	97.139519	-159.5290
88.500000	97.144676	-159.8627
90.000000	97.149765	-160.2380
91.199997	97.173454	-160.5800
92.500000	97.186401	-160.9630
93.800003	97.177856	-161.3767
95.000000	97.170586	-161.6567
96.199997	97.208160	-161.9906
97.500000	97.215004	-162.4640
98.800003	97.214287	-162.6584
100.000000	97.220955	-162.8984
101.500000	97.264046	-163.3833
103.000000	97.268051	-163.7185
104.400002	97.258316	-164.0628
106.000000	97.257141	-164.3002
107.500000	97.262589	-164.5327
109.000000	97.301613	-164.9461
110.599998	97.310860	-165.5668
112.000000	97.281052	-166.0314
113.800003	97.326553	-166.2084
115.000000	97.312553	-166.2624
117.199997	97.285172	-166.8859
118.000000	97.286575	-167.0319
120.599998	97.310066	-167.7895
122.000000	97.375801	-167.3845
124.099998	97.278946	-168.1012
125.000000	97.310936	-168.3212
126.500000	97.296661	-168.5312
128.000000	97.300926	-168.8258
131.500000	97.291115	-169.3436
132.000000	97.290840	-169.3204
134.000000	97.296524	-169.9463
136.000000	97.296364	-170.0732
138.000000	97.303459	-170.4135
140.000000	97.290596	-170.7195
143.000000	97.295074	-171.1617
145.000000	97.264259	-171.3598
147.500000	97.288139	-171.9795
150.000000	97.268013	-172.1558
152.500000	97.257233	-172.4522
155.000000	97.262367	-172.7300
157.500000	97.232407	-173.0898
160.000000	97.247864	-173.4988
162.500000	97.228180	-173.7064
165.000000	97.202377	-173.9890
167.500000	97.204102	-174.2221
170.000000	97.199081	-174.5550
172.500000	97.177788	-174.8256
175.000000	97.173859	-175.0708
177.500000	97.165512	-175.2869
180.000000	97.141167	-175.5889
182.500000	97.151154	-175.8687
185.000000	97.128052	-176.0942
187.500000	97.128830	-176.2796
190.000000	97.112656	-176.4974
192.500000	97.104530	-176.5647
195.000000	97.052795	-177.0584
197.500000	97.067413	-177.2814
200.000000	97.056580	-177.3349
203.000000	97.039017	-177.6226
206.000000	97.034599	-177.8270
209.000000	96.999847	-178.0890
212.000000	96.982422	-178.3160
214.000000	96.972641	-178.4263
218.000000	96.950691	-178.7245
220.000000	96.941284	-178.9140
224.000000	96.896774	-179.1280
227.000000	96.903709	-179.0923
230.000000	96.884995	-179.5956
233.000000	96.852478	-179.9409
236.000000	96.808708	-179.9455
240.000000	96.824028	179.6186
243.000000	96.778168	179.7336
247.000000	96.747543	179.5800
250.000000	96.732597	179.3158
254.000000	96.681084	179.1505
258.000000	96.671730	178.9634
262.000000	96.615723	178.6222
265.000000	96.592674	178.6236
269.000000	96.561005	178.4025
272.000000	96.534988	178.4149
276.000000	96.517990	178.4285
280.000000	96.491302	178.5127
285.000000	96.456764	178.3211
290.000000	96.489670	178.1619
295.000000	96.426186	177.6230
300.000000	96.408592	177.6351
304.000000	96.374359	177.4616
307.000000	96.365616	177.4201
311.000000	96.341995	177.1248
315.000000	96.315697	177.1037
320.000000	96.279579	176.9123
325.000000	96.241768	176.7706
330.000000	96.195518	176.6619
335.000000	96.162109	176.5200
340.000000	96.122269	176.4813
345.000000	96.085892	176.3152
350.000000	96.045418	176.1784
355.000000	96.015602	176.1293
360.000000	95.966049	176.1165
365.000000	95.939735	176.0165
370.000000	95.911667	175.9294
375.000000	95.870041	175.8960
382.000000	95.794823	175.7603
387.000000	95.762985	175.8230
395.000000	95.709190	175.6668
400.000000	95.682800	175.6409
406.000000	95.627876	175.6056
412.000000	95.585648	175.7178
418.000000	95.543816	175.6656
425.000000	95.493362	175.5014
431.000000	95.442581	175.5841
437.000000	95.402596	175.6292
444.000000	95.350342	175.5864
450.000000	95.301331	175.6236
455.000000	95.267082	175.6402
462.000000	95.219101	175.6703
468.000000	95.165939	175.7320
475.000000	95.126083	175.9346
482.000000	95.069962	175.8621
487.000000	95.031143	175.9872
494.000000	94.986382	176.0687
500.000000	94.941154	176.1610
508.000000	94.895294	176.2534
515.000000	94.839767	176.4305
522.000000	94.790047	176.5404
530.000000	94.734795	176.6500
538.000000	94.686768	176.8271
545.000000	94.640152	176.9680
552.000000	94.591927	177.0879
560.000000	94.545586	177.2801
570.000000	94.488800	177.5165
580.000000	94.424973	177.7216
590.000000	94.356956	177.9917
600.000000	94.289902	178.2775
608.000000	94.246071	178.5571
615.000000	94.207260	178.7646
622.000000	94.170586	178.9807
630.000000	94.125351	179.2224
640.000000	94.073975	179.5684
650.000000	94.022308	179.8961
660.000000	93.968910	-179.7925
670.000000	93.922638	-179.3828
