
Frequency	dB	Unweighted
19.5	70.2
19.8	70.2
20.1	70.4
20.3	70.5
20.6	70.7
20.9	70.8
21.2	70.8
21.6	71
21.9	71.1
22.2	71.2
22.5	71.3
22.8	71.4
23.2	71.5
23.5	71.5
23.8	71.7
24.2	71.7
24.5	71.8
24.9	71.9
25.3	72
25.6	72
26	72.2
26.4	72.2
26.8	72.2
27.2	72.4
27.5	72.4
28	72.5
28.4	72.5
28.8	72.6
29.2	72.6
29.6	72.6
30	72.7
30.5	72.7
30.9	72.7
31.4	72.7
31.8	72.8
32.3	72.8
32.8	72.8
33.2	72.8
33.7	72.9
34.2	72.9
34.7	72.9
35.2	72.9
35.7	72.9
36.2	72.9
36.8	73
37.3	73
37.9	73
38.4	73
39	72.9
39.5	72.9
40.1	72.8
40.7	72.9
41.3	72.9
41.9	72.8
42.5	72.8
43.1	72.7
43.7	72.6
44.4	72.5
45	72.5
45.7	72.4
46.3	72.4
47	72.3
47.7	72.2
48.4	72.2
49.1	72.1
49.8	72.1
50.5	72
51.3	71.9
52	71.8
52.8	71.7
53.5	71.6
54.3	71.6
55.1	71.6
55.9	71.6
56.7	71.6
57.5	71.5
58.4	71.4
59.2	71.2
60.1	71.1
61	71.1
61.8	70.9
62.7	70.9
63.7	70.6
64.6	70.6
65.5	70.6
66.5	70.6
67.4	70.5
68.4	70.3
69.4	70.3
70.4	70.2
71.5	70.1
72.5	70.1
73.5	70
74.6	69.9
75.7	69.8
76.8	69.7
77.9	69.6
79.1	69.6
80.2	69.5
81.4	69.4
82.6	69.2
83.8	69.1
85	69.1
86.2	69
87.5	69
88.7	68.9
90	68.7
91.3	68.7
92.7	68.6
94	68.6
95.4	68.5
96.8	68.5
98.2	68.3
99.6	68.2
101	68.2
103	68.2
104	68.1
106	68
107	68
109	67.9
110	67.8
112	67.7
113	67.5
115	67.4
117	67.3
118	67.2
120	67.1
122	67
124	67
125	66.9
127	66.8
129	66.7
131	66.6
133	66.6
135	66.6
137	66.4
139	66.3
141	66.3
143	66.2
145	66
147	66
149	65.8
151	65.6
154	65.4
156	65.3
158	65.3
160	65.5
163	65.8
165	65.9
168	65.6
170	65.4
172	65.4
175	65.4
177	65.3
180	65.2
183	65.1
185	65.1
188	64.9
191	64.9
194	64.9
196	64.8
199	64.7
202	64.7
205	64.6
208	64.6
211	64.5
214	64.4
217	64.3
220	64.3
224	64.2
227	64.2
230	64.1
234	64
237	63.9
240	64
244	64
247	63.9
251	63.8
255	63.9
258	63.9
262	63.7
266	63.7
270	63.7
274	63.6
278	63.6
282	63.6
286	63.6
290	63.7
294	63.7
298	63.7
303	63.6
307	63.7
312	63.6
316	63.6
321	63.6
325	63.6
330	63.6
335	63.6
340	63.6
345	63.6
350	63.6
355	63.7
360	63.7
365	63.7
371	63.7
376	63.8
382	63.7
387	63.8
393	63.8
398	63.8
404	63.8
410	63.8
416	63.7
422	63.8
428	63.8
434	63.9
441	63.8
447	63.8
454	63.9
460	64
467	64
474	63.9
481	63.9
488	63.9
495	63.9
502	63.9
509	64
517	64
524	64
532	64
540	64
547	64
555	64
563	64
572	64
580	64
588	64
597	64
606	64
614	64
623	64
632	64
642	63.9
651	63.9
660	63.9
670	63.9
680	63.9
690	63.8
700	63.8
710	63.8
720	63.8
731	63.8
741	63.7
752	63.7
763	63.7
774	63.6
785	63.6
797	63.6
808	63.7
820	63.6
832	63.6
844	63.6
856	63.5
869	63.5
882	63.5
894	63.5
907	63.5
921	63.6
934	63.6
948	63.5
961	63.5
975	63.4
990	63.4
1004	63.4
1019	63.5
1033	63.5
1048	63.7
1064	63.8
1079	64
1095	64.1
1111	64.2
1127	64.3
1143	64.4
1160	64.7
1177	64.7
1194	65
1211	65
1229	65.2
1247	65.3
1265	65.4
1283	65.6
1302	65.7
1321	65.9
1340	65.9
1360	66.1
1379	66.2
1399	66.3
1420	66.3
1440	66.4
1461	66.5
1483	66.6
1504	66.7
1526	66.7
1548	66.8
1571	66.8
1594	66.9
1617	67.1
1640	67.1
1664	67.3
1688	67.3
1713	67.5
1738	67.5
1763	67.7
1789	67.8
1815	67.8
1841	68
1868	68
1895	68.2
1923	68.3
1951	68.5
1979	68.5
2008	68.8
2037	69
2067	69.1
2097	69.3
2127	69.4
2158	69.6
2190	69.7
2221	70
2254	70.1
2287	70.2
2320	70.6
2354	70.8
2388	71
2423	71.2
2458	71.5
2494	71.5
2530	71.8
2567	72
2604	72.1
2642	72.4
2680	72.5
2719	72.7
2759	72.8
2799	72.9
2840	72.9
2881	72.9
2923	72.9
2965	72.9
3008	72.9
3052	72.9
3097	72.9
3142	72.9
3187	72.9
3234	73
3281	73
3328	73.1
3377	73.1
3426	73.1
3476	73
3526	72.9
3578	72.8
3630	72.8
3682	72.5
3736	72.5
3790	72.3
3846	72.3
3901	72.1
3958	71.9
4016	71.8
4074	71.8
4133	71.8
4194	71.7
4255	71.6
4316	71.6
4379	71.5
4443	71.6
4508	71.6
