* Measurement data measured by REW V5.19
* Source: Microphone (USB Sound Device        ), no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 02-Jan-2022 18:58:14
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CA24 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
350.000000	90.848	-87.5742
355.000000	90.730	-87.8564
360.000000	90.622	-88.0973
365.000000	90.517	-88.3084
370.000000	90.409	-88.4991
375.000000	90.298	-88.6732
382.000000	90.136	-88.9226
387.000000	90.023	-89.0938
395.000000	89.854	-89.2932
400.000000	89.753	-89.3765
406.000000	89.635	-89.4736
412.000000	89.516	-89.6129
418.000000	89.398	-89.7840
425.000000	89.274	-89.9699
431.000000	89.177	-90.0761
437.000000	89.081	-90.1256
444.000000	88.966	-90.1370
450.000000	88.862	-90.1406
455.000000	88.775	-90.1571
462.000000	88.653	-90.2146
468.000000	88.556	-90.2732
475.000000	88.460	-90.2977
482.000000	88.377	-90.2620
487.000000	88.315	-90.2264
494.000000	88.220	-90.1880
500.000000	88.138	-90.1666
508.000000	88.036	-90.1436
515.000000	87.952	-90.1047
522.000000	87.868	-90.0259
530.000000	87.777	-89.8791
538.000000	87.691	-89.7016
545.000000	87.616	-89.5718
552.000000	87.541	-89.4716
560.000000	87.457	-89.3775
570.000000	87.373	-89.2283
580.000000	87.309	-88.9692
590.000000	87.238	-88.6791
600.000000	87.160	-88.4215
608.000000	87.102	-88.2283
615.000000	87.057	-88.0554
622.000000	87.015	-87.8631
630.000000	86.969	-87.6089
640.000000	86.917	-87.2679
650.000000	86.871	-86.9284
660.000000	86.833	-86.6061
670.000000	86.805	-86.2907
680.000000	86.787	-85.9743
690.000000	86.772	-85.6244
700.000000	86.756	-85.2193
710.000000	86.737	-84.7767
720.000000	86.722	-84.3515
730.000000	86.720	-83.9729
740.000000	86.733	-83.6157
750.000000	86.753	-83.2500
762.000000	86.780	-82.7858
775.000000	86.810	-82.2277
788.000000	86.841	-81.6585
800.000000	86.879	-81.1506
812.000000	86.929	-80.6537
825.000000	86.991	-80.1353
838.000000	87.062	-79.6272
850.000000	87.136	-79.1501
862.000000	87.215	-78.6769
875.000000	87.306	-78.1860
885.000000	87.381	-77.8365
900.000000	87.502	-77.3493
912.000000	87.600	-76.9785
925.000000	87.712	-76.5922
938.000000	87.830	-76.2267
950.000000	87.941	-75.9196
962.000000	88.057	-75.6526
975.000000	88.190	-75.4233
988.000000	88.333	-75.2630
1000.000000	88.469	-75.1649
1015.000000	88.639	-75.0726
1030.000000	88.801	-75.0138
1044.000000	88.947	-74.9977
1060.000000	89.110	-75.0542
1075.000000	89.261	-75.1733
1090.000000	89.415	-75.3418
1106.000000	89.589	-75.5788
1120.000000	89.747	-75.8454
1138.000000	89.944	-76.2602
1150.000000	90.066	-76.5756
1172.000000	90.281	-77.2061
1180.000000	90.356	-77.4440
1206.000000	90.586	-78.2395
1220.000000	90.706	-78.6795
1241.000000	90.887	-79.3631
1250.000000	90.965	-79.6710
1265.000000	91.092	-80.2026
1280.000000	91.216	-80.7512
1315.000000	91.495	-82.0288
1320.000000	91.534	-82.2070
1340.000000	91.689	-82.9149
1360.000000	91.844	-83.6316
1380.000000	91.996	-84.3630
1400.000000	92.147	-85.0959
1430.000000	92.378	-86.1725
1450.000000	92.529	-86.8703
1475.000000	92.726	-87.7377
1500.000000	92.948	-88.6315
1525.000000	93.199	-89.5514
1550.000000	93.473	-90.4750
1575.000000	93.748	-91.3841
1600.000000	93.975	-92.2833
1625.000000	94.100	-93.1971
1650.000000	94.106	-94.1490
1675.000000	94.041	-95.1235
1700.000000	93.979	-96.1087
1725.000000	93.972	-97.1090
1750.000000	94.038	-98.1290
1775.000000	94.168	-99.1642
1800.000000	94.334	-100.2177
1825.000000	94.504	-101.2912
1850.000000	94.665	-102.3824
1875.000000	94.820	-103.4841
1900.000000	94.971	-104.5887
1925.000000	95.115	-105.6968
1950.000000	95.253	-106.8154
1975.000000	95.382	-107.9510
2000.000000	95.503	-109.1103
2030.000000	95.637	-110.5291
2060.000000	95.758	-111.9606
2090.000000	95.864	-113.3895
2120.000000	95.954	-114.8156
2140.000000	96.007	-115.7666
2180.000000	96.101	-117.6780
2200.000000	96.144	-118.6422
2240.000000	96.226	-120.5772
2270.000000	96.278	-122.0182
2300.000000	96.318	-123.4485
2330.000000	96.347	-124.8714
2360.000000	96.367	-126.2865
2400.000000	96.389	-128.1653
2430.000000	96.400	-129.5644
