
Frequency	dB	Unweighted
19.5	71.1
19.8	71.2
20.1	71.3
20.3	71.3
20.6	71.4
20.9	71.4
21.2	71.4
21.6	71.5
21.9	71.5
22.2	71.5
22.5	71.5
22.8	71.6
23.2	71.6
23.5	71.7
23.8	71.8
24.2	71.8
24.5	71.9
24.9	72
25.3	72.1
25.6	72.1
26	72.2
26.4	72.2
26.8	72.3
27.2	72.3
27.5	72.3
28	72.3
28.4	72.3
28.8	72.3
29.2	72.3
29.6	72.3
30	72.3
30.5	72.3
30.9	72.3
31.4	72.4
31.8	72.4
32.3	72.4
32.8	72.4
33.2	72.5
33.7	72.5
34.2	72.5
34.7	72.5
35.2	72.6
35.7	72.6
36.2	72.6
36.8	72.6
37.3	72.5
37.9	72.5
38.4	72.5
39	72.4
39.5	72.4
40.1	72.4
40.7	72.4
41.3	72.4
41.9	72.4
42.5	72.4
43.1	72.4
43.7	72.4
44.4	72.4
45	72.4
45.7	72.5
46.3	72.6
47	72.6
47.7	72.6
48.4	72.6
49.1	72.6
49.8	72.6
50.5	72.6
51.3	72.5
52	72.5
52.8	72.4
53.5	72.4
54.3	72.3
55.1	72.3
55.9	72.3
56.7	72.3
57.5	72.3
58.4	72.3
59.2	72.2
60.1	72.2
61	72.2
61.8	72.2
62.7	72.2
63.7	72.2
64.6	72.1
65.5	72.1
66.5	72.1
67.4	72
68.4	72
69.4	72
70.4	72
71.5	72
72.5	72
73.5	72
74.6	71.9
75.7	71.8
76.8	71.8
77.9	71.8
79.1	71.7
80.2	71.6
81.4	71.6
82.6	71.7
83.8	71.7
85	71.7
86.2	71.6
87.5	71.5
88.7	71.4
90	71.4
91.3	71.4
92.7	71.4
94	71.3
95.4	71.3
96.8	71.3
98.2	71.2
99.6	71.1
101	71
103	71
104	71
106	70.9
107	70.9
109	70.8
110	70.8
112	70.8
113	70.8
115	70.7
117	70.6
118	70.5
120	70.5
122	70.5
124	70.5
125	70.4
127	70.3
129	70.2
131	70.1
133	70
135	70
137	70
139	70
141	69.9
143	69.8
145	69.7
147	69.6
149	69.5
151	69.5
154	69.4
156	69.3
158	69.3
160	69.3
163	69.2
165	69.1
168	69
170	68.9
172	68.9
175	68.8
177	68.8
180	68.7
183	68.7
185	68.6
188	68.5
191	68.5
194	68.3
196	68.3
199	68.3
202	68.3
205	68.2
208	68.1
211	68
214	67.9
217	67.9
220	67.8
224	67.8
227	67.7
230	67.6
234	67.6
237	67.4
240	67.3
244	67.3
247	67.2
251	67.1
255	67
258	66.9
262	66.9
266	66.9
270	66.7
274	66.7
278	66.6
282	66.5
286	66.5
290	66.4
294	66.3
298	66.3
303	66.3
307	66.2
312	66.1
316	66
321	65.9
325	65.9
330	65.9
335	65.8
340	65.7
345	65.7
350	65.6
355	65.5
360	65.4
365	65.3
371	65.3
376	65.3
382	65.3
387	65.2
393	65.1
398	65.1
404	65.1
410	65.1
416	65
422	65
428	64.9
434	64.9
441	64.8
447	64.9
454	64.8
460	64.8
467	64.8
474	64.8
481	64.7
488	64.7
495	64.7
502	64.7
509	64.6
517	64.7
524	64.7
532	64.7
540	64.7
547	64.7
555	64.7
563	64.8
572	64.8
580	64.8
588	64.8
597	64.8
606	64.8
614	64.9
623	64.9
632	64.9
642	65
651	65
660	65.1
670	65.1
680	65.1
690	65.2
700	65.2
710	65.3
720	65.3
731	65.4
741	65.4
752	65.5
763	65.5
774	65.6
785	65.7
797	65.7
808	65.9
820	65.9
832	66
844	66
856	66.3
869	66.3
882	66.4
894	66.4
907	66.5
921	66.6
934	66.7
948	66.9
961	66.9
975	67.1
990	67.2
1004	67.3
1019	67.5
1033	67.5
1048	67.8
1064	67.8
1079	68.2
1095	68.3
1111	68.5
1127	68.6
1143	68.7
1160	68.9
1177	69
1194	69.3
1211	69.4
1229	69.6
1247	69.7
1265	69.8
1283	70
1302	70
1321	70.2
1340	70.3
1360	70.4
1379	70.4
1399	70.5
1420	70.5
1440	70.5
1461	70.7
1483	70.7
1504	70.7
1526	70.8
1548	70.8
1571	70.8
1594	70.8
1617	70.9
1640	70.9
1664	71
1688	71.1
1713	71.1
1738	71.2
1763	71.2
1789	71.3
1815	71.3
1841	71.4
1868	71.5
1895	71.6
1923	71.6
1951	71.7
1979	71.8
2008	71.9
2037	72
2067	72
2097	72.1
2127	72.1
2158	72.2
2190	72.2
2221	72.3
2254	72.3
2287	72.3
2320	72.5
2354	72.5
2388	72.6
2423	72.6
2458	72.7
2494	72.7
2530	72.6
2567	72.6
2604	72.5
2642	72.4
2680	72.3
2719	72.2
2759	72.1
2799	71.9
2840	71.8
2881	71.8
2923	71.5
2965	71.5
3008	71.3
3052	71.3
3097	71.2
3142	71.2
3187	71.2
3234	71.4
3281	71.4
3328	71.6
3377	71.7
3426	71.8
3476	71.8
3526	71.8
3578	71.7
3630	71.7
3682	71.5
3736	71.4
3790	71.2
3846	71.2
3901	71.3
3958	71.4
4016	71.6
4074	71.8
4133	72
4194	72.2
4255	72.3
4316	72.4
4379	72.2
4443	72
4508	71.5
4573	70.9
4640	70.3
4707	69.9
4776	68.6
4845	67.8
4916	66.9
4987	66
5060	65.2
5133	64.5
5208	64.1
5284	63.3
5360	63
5438	62.6
5518	62.6
5598	62.7
5679	63
5762	63.5
5846	64.1
5931	64.5
6017	65.6
6104	66.3
6193	67.1
6283	67.7
6375	68.3
6467	68.7
6561	68.9
6657	69
6754	69.1
6852	69.1
6952	69
7053	69
7155	69.1
7259	69.2
7365	69.4
7472	69.7
7581	70.2
7691	70.6
7803	71.2
7916	71.7
8032	72.1
8148	72.3
8267	72.3
8387	71.7
8509	71.2
8633	70.5
8758	69.8
8886	69.2
9015	68.7
9146	68.4
9279	68.1
9414	68
9551	67.7
9690	67.1
9831	66
9974	64.4
10119	62.6
10266	61
10416	59.5
10567	59.4
10721	59.4
10877	59.8
11035	60.3
11196	60.8
11358	61.2
11524	61.2
11691	61
11861	60.7
12034	60.4
12209	60.3
12386	60.5
12567	60.7
12749	61
12935	61.4
13123	62.1
13314	62.3
13507	62.6
13704	62.7
13903	62.7
14105	62.4
14311	61.7
14519	60.1
14730	59.4
14944	57.7
15162	55.8
15382	53.9
15606	52.3
15833	50.9
16063	49.3
16297	49
16534	48.4
16774	48.3
17018	48.5
17266	48.9
17517	49.5
17772	50.4
18030	51.7
18293	54.1
18559	55.1
18829	56.9
19102	58.3
19380	58.4
20000	56.4
overall dB	93.9 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	25/12/18, 6:30 PM
peak	20.5Hz
