* Measurement data measured by REW V5.19
* Source: C:\Users\Varun\Dropbox\Audio files\REW\Ikko ITM01\OH1s soundcard - Copy.txt
* Format: Comma/Tab/Space delimited data
* Dated: Oct 21, 2021 9:01:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from C:\Users\Varun\Dropbox\Audio files\REW\Ikko ITM01\OH1s soundcard - Copy.txt Format: Comma/Tab/Space delimited data 18 values loaded, 20 Hz to 20,000 Hz
* Measurement: OH1s soundcard - Copy
* Smoothing: 1/6 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.0 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000	104.005	0
20.291	104.005	0
20.586	104.006	0
20.885	104.007	0
21.189	104.008	0
21.497	104.009	0
21.810	104.011	0
22.127	104.013	0
22.449	104.014	0
22.776	104.016	0
23.107	104.018	0
23.443	104.020	0
23.784	104.022	0
24.130	104.023	0
24.481	104.025	0
24.837	104.027	0
25.198	104.029	0
25.565	104.031	0
25.937	104.033	0
26.314	104.035	0
26.697	104.037	0
27.085	104.038	0
27.479	104.040	0
27.879	104.042	0
28.284	104.044	0
28.696	104.046	0
29.113	104.047	0
29.537	104.049	0
29.966	104.051	0
30.402	104.052	0
30.844	104.054	0
31.293	104.055	0
31.748	104.057	0
32.210	104.058	0
32.678	104.059	0
33.154	104.061	0
33.636	104.062	0
34.125	104.063	0
34.621	104.063	0
35.125	104.064	0
35.636	104.065	0
36.154	104.065	0
36.680	104.065	0
37.214	104.065	0
37.755	104.065	0
38.304	104.065	0
38.861	104.064	0
39.427	104.063	0
40.000	104.062	0
40.582	104.061	0
41.172	104.059	0
41.771	104.057	0
42.379	104.054	0
42.995	104.052	0
43.620	104.048	0
44.255	104.045	0
44.898	104.041	0
45.552	104.036	0
46.214	104.030	0
46.886	104.024	0
47.568	104.018	0
48.260	104.010	0
48.962	104.001	0
49.674	103.992	0
50.397	103.981	0
51.130	103.970	0
51.874	103.957	0
52.628	103.944	0
53.394	103.930	0
54.170	103.916	0
54.958	103.901	0
55.758	103.885	0
56.569	103.869	0
57.391	103.853	0
58.226	103.837	0
59.073	103.820	0
59.932	103.803	0
60.804	103.786	0
61.688	103.768	0
62.586	103.750	0
63.496	103.732	0
64.420	103.714	0
65.357	103.695	0
66.307	103.676	0
67.272	103.657	0
68.250	103.637	0
69.243	103.617	0
70.250	103.597	0
71.272	103.576	0
72.309	103.556	0
73.360	103.534	0
74.427	103.513	0
75.510	103.491	0
76.608	103.469	0
77.723	103.446	0
78.853	103.424	0
80.000	103.400	0
81.164	103.377	0
82.344	103.353	0
83.542	103.329	0
84.757	103.304	0
85.990	103.279	0
87.241	103.254	0
88.510	103.228	0
89.797	103.201	0
91.103	103.175	0
92.428	103.148	0
93.773	103.120	0
95.137	103.092	0
96.520	103.064	0
97.924	103.035	0
99.349	103.006	0
100.794	102.977	0
102.260	102.947	0
103.747	102.916	0
105.256	102.885	0
106.787	102.854	0
108.340	102.822	0
109.916	102.789	0
111.515	102.757	0
113.137	102.723	0
