* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 25, 2022 5:37:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.926102	12.8960
20.600000	108.935280	12.4802
20.900000	108.937592	12.1093
21.200001	108.939262	11.7355
21.400000	108.941345	11.4795
21.799999	108.948318	10.9492
22.000000	108.952896	10.6779
22.400000	108.962921	10.1365
22.700001	108.970230	9.7451
23.000000	108.976982	9.3735
23.299999	108.983162	9.0217
23.600000	108.988724	8.6842
24.000000	108.994812	8.2425
24.299999	108.997986	7.9095
24.700001	109.000244	7.4601
25.000000	109.000893	7.1224
25.400000	109.001663	6.6782
25.799999	109.003647	6.2461
26.200001	109.007057	5.8268
26.500000	109.009888	5.5200
26.900000	109.012817	5.1209
27.200001	109.013870	4.8290
27.600000	109.013924	4.4479
28.000000	109.013268	4.0707
28.500000	109.012672	3.5941
29.000000	109.012436	3.1095
29.500000	109.011856	2.6309
30.000000	109.010880	2.1764
30.400000	109.010025	1.8323
30.700001	109.009224	1.5809
31.100000	109.007416	1.2469
31.500000	109.003922	0.9082
32.000000	108.996834	0.4799
32.500000	108.988205	0.0553
33.000000	108.980721	-0.3577
33.500000	108.975510	-0.7602
34.000000	108.971169	-1.1549
34.500000	108.965546	-1.5388
35.000000	108.958138	-1.9075
35.500000	108.950317	-2.2659
36.000000	108.943069	-2.6288
36.500000	108.935402	-3.0053
37.000000	108.925621	-3.3845
37.500000	108.914139	-3.7453
38.200001	108.900345	-4.2109
38.700001	108.893639	-4.5411
39.500000	108.880997	-5.1010
40.000000	108.868629	-5.4465
40.599998	108.852699	-5.8279
41.200001	108.840111	-6.1901
41.799999	108.829880	-6.5660
42.500000	108.815727	-7.0256
43.099998	108.801193	-7.4152
43.700001	108.786446	-7.7933
44.400002	108.768394	-8.2236
45.000000	108.750702	-8.5706
45.500000	108.736115	-8.8332
46.200001	108.721100	-9.1794
46.799999	108.712639	-9.5047
47.500000	108.696526	-9.9370
48.200001	108.666565	-10.3448
48.700001	108.643280	-10.5803
49.400002	108.620514	-10.8793
50.000000	108.608047	-11.1690
50.799999	108.589432	-11.5768
51.500000	108.572914	-11.8960
52.200001	108.558418	-12.2203
53.000000	108.534081	-12.6200
53.799999	108.506378	-12.9696
54.500000	108.493050	-13.2511
55.200001	108.485306	-13.5727
56.000000	108.470459	-13.9732
57.000000	108.446190	-14.4871
58.000000	108.422501	-15.0088
59.000000	108.405807	-15.4713
60.000000	108.384300	-15.9569
60.799999	108.348892	-16.3414
61.500000	108.316864	-16.6379
62.200001	108.293442	-16.9468
63.000000	108.268524	-17.3375
64.000000	108.231125	-17.7762
65.000000	108.196968	-18.1781
66.000000	108.160141	-18.6076
67.000000	108.124046	-19.0007
68.000000	108.091980	-19.4041
69.000000	108.054016	-19.7966
70.000000	108.017754	-20.1572
71.000000	107.982346	-20.5359
72.000000	107.945992	-20.9112
73.000000	107.910728	-21.2813
74.000000	107.874413	-21.6494
75.000000	107.836090	-22.0021
76.199997	107.794815	-22.4098
77.500000	107.744164	-22.8668
78.800003	107.694992	-23.2814
80.000000	107.649559	-23.6987
81.199997	107.604866	-24.0914
82.500000	107.553215	-24.5072
83.800003	107.504593	-24.9159
85.000000	107.457466	-25.2835
86.199997	107.411255	-25.6439
87.500000	107.358734	-26.0229
88.500000	107.320663	-26.3167
90.000000	107.257401	-26.7503
91.199997	107.208435	-27.0789
92.500000	107.155296	-27.4497
93.800003	107.102493	-27.8000
95.000000	107.052391	-28.1145
96.199997	107.004974	-28.4269
97.500000	106.946808	-28.7772
98.800003	106.891937	-29.0900
100.000000	106.842651	-29.3875
101.500000	106.776497	-29.7411
103.000000	106.709106	-30.0827
104.400002	106.646660	-30.4104
106.000000	106.573006	-30.7404
107.500000	106.501884	-31.0792
109.000000	106.430817	-31.3782
110.599998	106.350784	-31.6658
112.000000	106.283432	-31.9254
113.800003	106.191711	-32.2312
115.000000	106.126053	-32.3937
117.199997	106.003036	-32.6688
118.000000	105.959320	-32.7259
120.599998	105.788582	-32.8501
122.000000	105.719910	-32.8674
124.099998	105.595650	-32.6116
125.000000	105.546722	-32.4487
126.500000	105.483780	-32.0376
128.000000	105.449509	-31.5267
131.500000	105.540863	-30.4799
132.000000	105.569832	-30.4319
134.000000	105.693390	-30.6506
136.000000	105.784805	-31.3735
138.000000	105.817513	-32.3251
140.000000	105.800537	-33.2767
143.000000	105.719299	-34.5215
145.000000	105.646667	-35.2160
147.500000	105.544647	-35.9551
150.000000	105.438728	-36.5775
152.500000	105.331772	-37.1185
155.000000	105.226593	-37.5922
157.500000	105.120598	-38.0005
160.000000	105.016663	-38.3676
162.500000	104.913696	-38.6958
165.000000	104.814316	-38.9889
167.500000	104.716293	-39.2482
170.000000	104.621689	-39.4802
172.500000	104.528755	-39.6866
175.000000	104.439308	-39.8734
177.500000	104.354324	-40.0416
180.000000	104.269432	-40.1724
182.500000	104.191818	-40.3433
185.000000	104.117355	-40.4760
187.500000	104.046356	-40.6224
190.000000	103.979027	-40.7802
192.500000	103.912102	-40.9568
195.000000	103.847633	-41.1515
197.500000	103.778679	-41.3581
200.000000	103.708984	-41.5688
203.000000	103.622063	-41.8057
206.000000	103.532837	-42.0255
209.000000	103.443993	-42.2221
212.000000	103.355309	-42.4087
214.000000	103.297638	-42.5179
218.000000	103.183220	-42.7204
220.000000	103.127266	-42.7991
224.000000	103.020218	-42.9685
227.000000	102.944733	-43.0857
230.000000	102.872986	-43.2160
233.000000	102.802673	-43.3864
236.000000	102.731644	-43.5757
240.000000	102.624008	-43.8819
243.000000	102.551262	-44.0317
247.000000	102.445267	-44.2663
250.000000	102.363602	-44.4414
254.000000	102.253784	-44.6601
258.000000	102.140984	-44.8417
262.000000	102.028366	-45.0045
265.000000	101.945816	-45.1164
269.000000	101.833809	-45.2456
272.000000	101.753036	-45.3298
276.000000	101.643211	-45.4196
280.000000	101.535416	-45.5078
285.000000	101.405373	-45.5936
290.000000	101.274117	-45.6452
295.000000	101.145172	-45.7024
300.000000	101.024124	-45.7748
304.000000	100.920586	-45.7692
307.000000	100.845200	-45.7710
311.000000	100.746536	-45.7864
315.000000	100.650391	-45.7737
320.000000	100.532707	-45.7734
325.000000	100.415092	-45.7441
330.000000	100.299164	-45.7056
335.000000	100.183975	-45.6697
340.000000	100.072388	-45.6226
345.000000	99.959129	-45.5743
350.000000	99.850006	-45.5019
355.000000	99.740906	-45.4335
360.000000	99.631210	-45.3562
365.000000	99.526932	-45.2755
370.000000	99.422592	-45.1728
375.000000	99.318878	-45.0818
382.000000	99.175499	-44.9202
387.000000	99.074341	-44.8158
395.000000	98.914734	-44.6287
400.000000	98.817848	-44.4937
406.000000	98.700607	-44.3281
412.000000	98.585358	-44.1628
418.000000	98.469620	-43.9852
425.000000	98.341660	-43.7683
431.000000	98.231781	-43.5770
437.000000	98.124428	-43.3770
444.000000	97.995850	-43.1411
450.000000	97.889526	-42.9415
455.000000	97.802101	-42.7502
462.000000	97.682632	-42.4840
468.000000	97.579468	-42.2546
475.000000	97.462265	-41.9784
482.000000	97.344772	-41.6953
487.000000	97.261925	-41.4903
494.000000	97.147652	-41.1821
500.000000	97.051781	-40.9409
508.000000	96.924751	-40.5756
515.000000	96.814545	-40.2758
522.000000	96.709366	-39.9408
530.000000	96.586159	-39.5729
538.000000	96.464874	-39.1777
545.000000	96.364357	-38.8419
552.000000	96.261978	-38.4970
560.000000	96.146408	-38.0929
570.000000	96.003708	-37.5656
580.000000	95.866089	-37.0407
590.000000	95.728905	-36.4899
600.000000	95.592026	-35.9513
608.000000	95.490021	-35.5095
615.000000	95.395630	-35.0926
622.000000	95.305687	-34.7055
630.000000	95.208138	-34.2367
640.000000	95.083176	-33.6229
650.000000	94.960106	-33.0343
660.000000	94.840729	-32.3571
670.000000	94.721550	-31.7992
680.000000	94.608879	-31.1648
690.000000	94.492645	-30.5276
700.000000	94.384590	-29.8621
710.000000	94.275726	-29.2111
720.000000	94.168434	-28.5363
730.000000	94.064987	-27.8707
740.000000	93.961990	-27.2067
750.000000	93.864838	-26.4846
762.000000	93.747841	-25.6507
775.000000	93.617401	-24.7328
788.000000	93.498047	-23.7747
800.000000	93.386627	-22.8986
812.000000	93.276573	-21.9979
825.000000	93.163673	-20.9928
838.000000	93.044556	-19.9703
850.000000	92.941063	-18.9443
862.000000	92.833977	-17.8153
875.000000	92.737160	-16.4213
885.000000	92.688835	-15.2666
900.000000	92.680931	-13.6416
912.000000	92.678360	-12.8532
925.000000	92.652229	-12.0203
938.000000	92.605446	-11.2314
950.000000	92.556320	-10.4500
962.000000	92.507446	-9.6973
975.000000	92.449005	-8.8325
988.000000	92.393181	-7.9508
1000.000000	92.350517	-7.1343
1015.000000	92.292465	-6.1522
1030.000000	92.235939	-5.1816
1044.000000	92.177849	-4.2697
1060.000000	92.116158	-3.2328
1075.000000	92.056236	-2.2787
1090.000000	91.990509	-1.3518
1106.000000	91.907394	-0.3416
1120.000000	91.832642	0.6062
1138.000000	91.729385	1.8816
1150.000000	91.658127	2.7742
1172.000000	91.522789	4.5108
1180.000000	91.472404	5.1933
1206.000000	91.315155	7.6271
1220.000000	91.225357	9.0031
1241.000000	91.112473	11.2654
1250.000000	91.063789	12.2983
1265.000000	90.991577	14.1358
1280.000000	90.929939	16.0706
1315.000000	90.858917	21.2323
1320.000000	90.861542	21.9919
1340.000000	90.912567	25.3671
1360.000000	91.043076	28.7882
1380.000000	91.270706	32.1370
1400.000000	91.572525	35.3656
1430.000000	92.181236	39.2406
1450.000000	92.647453	41.0966
1475.000000	93.240631	42.5638
1500.000000	93.810921	43.1538
1525.000000	94.313797	43.0015
1550.000000	94.734833	42.4229
1575.000000	95.072334	41.6208
1600.000000	95.335846	40.7117
1625.000000	95.535645	39.8767
1650.000000	95.692001	39.1277
1675.000000	95.809074	38.4799
1700.000000	95.900452	38.0353
1725.000000	95.972473	37.6878
1750.000000	96.035423	37.4655
1775.000000	96.092583	37.3409
1800.000000	96.140327	37.3416
1825.000000	96.193039	37.4425
1850.000000	96.245758	37.6031
1875.000000	96.298386	37.8080
1900.000000	96.356018	38.0852
1925.000000	96.416214	38.3482
1950.000000	96.484329	38.6976
1975.000000	96.555992	39.0322
2000.000000	96.629158	39.3807
2030.000000	96.728424	39.8278
2060.000000	96.833176	40.2624
2090.000000	96.944878	40.6814
2120.000000	97.064117	41.0787
2140.000000	97.147369	41.3188
2180.000000	97.319695	41.7975
2200.000000	97.410477	41.9885
2240.000000	97.600487	42.3564
2270.000000	97.743263	42.5866
2300.000000	97.891335	42.7645
2330.000000	98.039108	42.8921
2360.000000	98.191513	42.9968
2400.000000	98.399574	43.0852
2430.000000	98.565811	43.1432
2470.000000	98.812645	43.1005
2500.000000	99.014206	42.9107
2540.000000	99.281456	42.3147
2580.000000	99.527473	41.3934
2620.000000	99.738800	40.3043
2650.000000	99.879189	39.3896
2690.000000	100.035858	38.1090
2720.000000	100.137329	37.0900
2760.000000	100.244019	35.6989
2800.000000	100.320442	34.2964
2850.000000	100.380798	32.5325
2900.000000	100.400818	30.8770
2950.000000	100.386749	29.3077
3000.000000	100.343300	27.9038
3040.000000	100.294731	26.9166
3070.000000	100.256210	26.2594
3110.000000	100.208237	25.4332
3150.000000	100.163185	24.5985
3200.000000	100.098892	23.5475
3250.000000	100.018379	22.5113
3300.000000	99.918312	21.5812
3350.000000	99.805939	20.7616
3400.000000	99.685959	20.1020
3450.000000	99.563461	19.5928
3500.000000	99.441994	19.1919
3550.000000	99.324921	18.9684
3600.000000	99.219246	18.8791
3650.000000	99.137634	18.9164
3700.000000	99.079361	19.0060
3750.000000	99.048149	19.0153
3820.000000	99.029099	18.8456
3870.000000	99.019829	18.5735
3950.000000	98.996971	17.9318
4000.000000	98.974800	17.4198
4060.000000	98.935410	16.6789
4120.000000	98.876984	15.7752
4180.000000	98.783783	14.7192
4250.000000	98.607285	13.3224
4310.000000	98.367989	12.1603
4370.000000	98.026619	11.2538
4440.000000	97.496712	11.0451
4500.000000	96.961250	12.2705
