* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 15, 2021 6:42:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER2SE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.986664	-156.0065
20.299999	80.035164	-156.2224
20.600000	80.086037	-156.5160
20.900000	80.129944	-156.8954
21.200001	80.162186	-157.3521
21.400000	80.172829	-157.6603
21.799999	80.171555	-158.2064
22.000000	80.164833	-158.4201
22.400000	80.156151	-158.7323
22.700001	80.159042	-158.8752
23.000000	80.174278	-159.0056
23.299999	80.199707	-159.1839
23.600000	80.226074	-159.4115
24.000000	80.251740	-159.7582
24.299999	80.263390	-160.0003
24.700001	80.275635	-160.2314
25.000000	80.290855	-160.3388
25.400000	80.328819	-160.4734
25.799999	80.377563	-160.6744
26.200001	80.421860	-160.9843
26.500000	80.444504	-161.2472
26.900000	80.458412	-161.5371
27.200001	80.465782	-161.6817
27.600000	80.485268	-161.8118
28.000000	80.515442	-161.9974
28.500000	80.541756	-162.4689
29.000000	80.506462	-163.0170
29.500000	80.413620	-163.1985
30.000000	80.343109	-162.7485
30.400000	80.366913	-162.2357
30.700001	80.432274	-162.0431
31.100000	80.533905	-162.3087
31.500000	80.586082	-163.0954
32.000000	80.520821	-164.1297
32.500000	80.377617	-164.3687
33.000000	80.326569	-163.7617
33.500000	80.442986	-163.3751
34.000000	80.599609	-164.1009
34.500000	80.628433	-165.5350
35.000000	80.501862	-166.5281
35.500000	80.364700	-166.3885
36.000000	80.366608	-165.6547
36.500000	80.492928	-165.3715
37.000000	80.610771	-165.8124
37.500000	80.648834	-166.4479
38.200001	80.634071	-166.7990
38.700001	80.644882	-166.7711
39.500000	80.690109	-166.8003
40.000000	80.710831	-166.8373
40.599998	80.730499	-166.8940
41.200001	80.740997	-166.9885
41.799999	80.742157	-167.0644
42.500000	80.745445	-167.1931
43.099998	80.726318	-167.4592
43.700001	80.664902	-167.5373
44.400002	80.634445	-167.0509
45.000000	80.725090	-166.7736
45.500000	80.817116	-167.1806
46.200001	80.822128	-168.1925
46.799999	80.740677	-168.4717
47.500000	80.731689	-168.1685
48.200001	80.797424	-168.2965
48.700001	80.805321	-168.6334
49.400002	80.768555	-168.7584
50.000000	80.763084	-168.6219
50.799999	80.766899	-168.6494
51.500000	80.746277	-168.4083
52.200001	80.801605	-168.0104
53.000000	80.907539	-168.4238
53.799999	80.874168	-169.2331
54.500000	80.795815	-169.3462
55.200001	80.772064	-169.2346
56.000000	80.765625	-169.2357
57.000000	80.779381	-169.1679
58.000000	80.812279	-169.3713
59.000000	80.810913	-169.5038
60.000000	80.822227	-169.5886
60.799999	80.810402	-169.6058
61.500000	80.819283	-169.5363
62.200001	80.833977	-169.6593
63.000000	80.807022	-169.8183
64.000000	80.788765	-169.6400
65.000000	80.815567	-169.7484
66.000000	80.797775	-169.9098
67.000000	80.805695	-169.9189
68.000000	80.809486	-170.0865
69.000000	80.807686	-170.1078
70.000000	80.820251	-170.1397
71.000000	80.826340	-170.2473
72.000000	80.814453	-170.2896
73.000000	80.823273	-170.2192
74.000000	80.836090	-170.3982
75.000000	80.809822	-170.4529
76.199997	80.819740	-170.3807
77.500000	80.824234	-170.4230
78.800003	80.834099	-170.4645
80.000000	80.840881	-170.4737
81.199997	80.840698	-170.5365
82.500000	80.847603	-170.5016
83.800003	80.840904	-170.5775
85.000000	80.850021	-170.4936
86.199997	80.851662	-170.6199
87.500000	80.843307	-170.5577
88.500000	80.852684	-170.5823
90.000000	80.854462	-170.5866
91.199997	80.858658	-170.7236
92.500000	80.833397	-170.6257
93.800003	80.868484	-170.6614
95.000000	80.838585	-170.8064
96.199997	80.845367	-170.6441
97.500000	80.846725	-170.7755
98.800003	80.848389	-170.6516
100.000000	80.855850	-170.7921
101.500000	80.841644	-170.7030
103.000000	80.831749	-170.7329
104.400002	80.842407	-170.6169
106.000000	80.836334	-170.7267
107.500000	80.835312	-170.7009
109.000000	80.839859	-170.6259
110.599998	80.848167	-170.6585
112.000000	80.840942	-170.6296
113.800003	80.834610	-170.5423
115.000000	80.835121	-170.4969
117.199997	80.836494	-170.5298
118.000000	80.834602	-170.5063
120.599998	80.837234	-170.4629
122.000000	80.834885	-170.4400
124.099998	80.837379	-170.3578
125.000000	80.829391	-170.3541
126.500000	80.829124	-170.3161
128.000000	80.827087	-170.3116
131.500000	80.821030	-170.2357
132.000000	80.822014	-170.1904
134.000000	80.824722	-170.1889
136.000000	80.818924	-170.1164
138.000000	80.811897	-170.0482
140.000000	80.809998	-169.9948
143.000000	80.807182	-169.9120
145.000000	80.802032	-169.7867
147.500000	80.786125	-169.7993
150.000000	80.807678	-169.6729
152.500000	80.799973	-169.5982
155.000000	80.797928	-169.5195
157.500000	80.807106	-169.4889
160.000000	80.821411	-169.4243
162.500000	80.818657	-169.3539
165.000000	80.830650	-169.3243
167.500000	80.827255	-169.0936
170.000000	80.835968	-169.0785
172.500000	80.828117	-168.9676
175.000000	80.808365	-168.9772
177.500000	80.800674	-168.8478
180.000000	80.791199	-168.8530
182.500000	80.784607	-168.6937
185.000000	80.780655	-168.5791
187.500000	80.758789	-168.4424
190.000000	80.749367	-168.3578
192.500000	80.741020	-168.3194
195.000000	80.729706	-168.2018
197.500000	80.729820	-168.1037
200.000000	80.720276	-167.9870
203.000000	80.712746	-167.8607
206.000000	80.689331	-167.7176
209.000000	80.678207	-167.6735
212.000000	80.678223	-167.4878
214.000000	80.670944	-167.4526
218.000000	80.671059	-167.2735
220.000000	80.678726	-167.2694
224.000000	80.681984	-167.0818
227.000000	80.685829	-166.9558
230.000000	80.682632	-166.8048
233.000000	80.708054	-166.6074
236.000000	80.693573	-166.5003
240.000000	80.682449	-166.4570
243.000000	80.690857	-166.2550
247.000000	80.682213	-166.0206
250.000000	80.679596	-165.8596
254.000000	80.671448	-165.7740
258.000000	80.665741	-165.5384
262.000000	80.659317	-165.2974
265.000000	80.646484	-165.1555
269.000000	80.633774	-165.0472
272.000000	80.634529	-164.8810
276.000000	80.630890	-164.7220
280.000000	80.629013	-164.5197
285.000000	80.627663	-164.3009
290.000000	80.628349	-164.0809
295.000000	80.614670	-163.8365
300.000000	80.615845	-163.6001
304.000000	80.607727	-163.4060
307.000000	80.607033	-163.2480
311.000000	80.599602	-163.0615
315.000000	80.593224	-162.8652
320.000000	80.585098	-162.6491
325.000000	80.585770	-162.3765
330.000000	80.573807	-162.1197
335.000000	80.571228	-161.8683
340.000000	80.556641	-161.6089
345.000000	80.559685	-161.4005
350.000000	80.550812	-161.1583
355.000000	80.548065	-160.8744
360.000000	80.534622	-160.6488
365.000000	80.530029	-160.3016
370.000000	80.522537	-160.0853
375.000000	80.528633	-159.8818
382.000000	80.514702	-159.5442
387.000000	80.516747	-159.2584
395.000000	80.514938	-158.8348
400.000000	80.506813	-158.5836
406.000000	80.505875	-158.3128
412.000000	80.504059	-158.0403
418.000000	80.501999	-157.7063
425.000000	80.495598	-157.4016
431.000000	80.491737	-157.0740
437.000000	80.489738	-156.7693
444.000000	80.503693	-156.3967
450.000000	80.501938	-156.0958
455.000000	80.506950	-155.8407
462.000000	80.498901	-155.6178
468.000000	80.485756	-155.3792
475.000000	80.479820	-155.0183
482.000000	80.467117	-154.7341
487.000000	80.464264	-154.4530
494.000000	80.471382	-154.1643
500.000000	80.473518	-153.8271
508.000000	80.466118	-153.3063
515.000000	80.462929	-152.8771
522.000000	80.462761	-152.4878
530.000000	80.465462	-152.0556
538.000000	80.450302	-151.6131
545.000000	80.462982	-151.1884
552.000000	80.461502	-150.8135
560.000000	80.457878	-150.3779
570.000000	80.452011	-149.7894
580.000000	80.457237	-149.1704
590.000000	80.449364	-148.5861
600.000000	80.448105	-147.9740
608.000000	80.451202	-147.4466
615.000000	80.459961	-147.0697
622.000000	80.452408	-146.5843
630.000000	80.481277	-146.0666
640.000000	80.479660	-145.4600
650.000000	80.498840	-144.8269
660.000000	80.514046	-144.2437
670.000000	80.524628	-143.5357
680.000000	80.551247	-142.9111
690.000000	80.562424	-142.2619
700.000000	80.576035	-141.5633
710.000000	80.589157	-140.9040
720.000000	80.603981	-140.2186
730.000000	80.626869	-139.5451
740.000000	80.658218	-138.8530
750.000000	80.681450	-138.1474
762.000000	80.703972	-137.3683
775.000000	80.736778	-136.4201
788.000000	80.773186	-135.4587
800.000000	80.809174	-134.6493
812.000000	80.851082	-133.7555
825.000000	80.900215	-132.8036
838.000000	80.950790	-131.8803
850.000000	81.007462	-131.0029
862.000000	81.062607	-130.1171
875.000000	81.138756	-129.1524
885.000000	81.192863	-128.4237
900.000000	81.281227	-127.3554
912.000000	81.356483	-126.5134
925.000000	81.455307	-125.5414
938.000000	81.541199	-124.6575
950.000000	81.641296	-123.8063
962.000000	81.738449	-122.9759
975.000000	81.859421	-122.1265
