* Measurement data measured by REW V5.20 Beta 47
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.000
* Format: 256k Log Swept Sine, 2 sweeps at -3.0 dBFS with no timing reference
* Dated: Jun 21, 2020 10:56:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER2XR L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
406.0000	82.1956	175.78
412.0000	82.1695	176.11
418.0000	82.1307	176.55
425.0000	82.1240	177.09
431.0000	82.0970	177.49
437.0000	82.0919	177.87
444.0000	82.0798	178.35
450.0000	82.0791	178.78
455.0000	82.0686	179.14
462.0000	82.0598	179.43
468.0000	82.0457	179.80
475.0000	82.0397	-179.90
482.0000	82.0022	-179.56
487.0000	82.0107	-179.25
494.0000	82.0139	-178.86
500.0000	82.0006	-178.62
508.0000	81.9980	-178.04
515.0000	81.9921	-177.62
522.0000	81.9551	-177.06
530.0000	81.9565	-176.81
538.0000	81.9455	-176.14
545.0000	81.9410	-175.86
552.0000	81.9240	-175.43
560.0000	81.9068	-174.88
570.0000	81.8987	-174.32
580.0000	81.8892	-173.65
590.0000	81.8906	-173.04
600.0000	81.8856	-172.40
608.0000	81.8764	-171.91
615.0000	81.8791	-171.42
622.0000	81.8764	-171.00
630.0000	81.8856	-170.46
640.0000	81.8850	-169.87
650.0000	81.8976	-169.24
660.0000	81.9043	-168.56
670.0000	81.9156	-167.95
680.0000	81.9314	-167.29
690.0000	81.9353	-166.62
700.0000	81.9473	-165.98
710.0000	81.9590	-165.30
720.0000	81.9683	-164.66
730.0000	81.9956	-163.94
740.0000	82.0168	-163.30
750.0000	82.0348	-162.64
762.0000	82.0602	-161.83
775.0000	82.0869	-160.92
788.0000	82.1163	-160.08
800.0000	82.1530	-159.25
812.0000	82.1883	-158.40
825.0000	82.2351	-157.51
838.0000	82.2842	-156.61
850.0000	82.3324	-155.78
862.0000	82.3888	-154.96
875.0000	82.4547	-154.03
885.0000	82.5065	-153.36
900.0000	82.5860	-152.39
912.0000	82.6678	-151.54
925.0000	82.7527	-150.70
938.0000	82.8430	-149.88
950.0000	82.9363	-149.15
962.0000	83.0333	-148.40
975.0000	83.1349	-147.61
988.0000	83.2670	-146.82
1000.0000	83.4349	-146.03
1015.0000	83.4925	-145.44
1030.0000	83.6168	-144.76
1044.0000	83.7499	-144.12
1060.0000	83.9106	-143.48
1075.0000	84.0620	-142.94
1090.0000	84.2232	-142.42
1106.0000	84.4012	-142.00
1120.0000	84.5521	-141.67
1138.0000	84.7484	-141.35
1150.0000	84.8787	-141.18
1172.0000	85.1175	-140.99
1180.0000	85.1962	-140.99
1206.0000	85.4244	-140.99
1220.0000	85.5355	-140.86
1241.0000	85.7302	-140.62
1250.0000	85.8241	-140.55
1265.0000	85.9765	-140.56
1280.0000	86.1182	-140.57
1315.0000	86.4371	-140.77
1320.0000	86.4826	-140.81
1340.0000	86.6518	-140.99
1360.0000	86.8190	-141.21
1380.0000	86.9751	-141.49
1400.0000	87.1217	-141.84
1430.0000	87.3064	-142.37
1450.0000	87.4043	-142.71
1475.0000	87.5229	-142.98
1500.0000	87.6374	-143.13
1525.0000	87.7605	-143.20
1550.0000	87.8914	-143.28
1575.0000	88.0284	-143.35
1600.0000	88.1650	-143.42
1625.0000	88.3009	-143.49
1650.0000	88.4388	-143.59
1675.0000	88.5815	-143.68
1700.0000	88.7168	-143.78
1725.0000	88.8589	-143.88
1750.0000	88.9993	-144.00
1775.0000	89.1450	-144.11
1800.0000	89.2862	-144.25
1825.0000	89.4286	-144.43
1850.0000	89.5714	-144.62
1875.0000	89.7161	-144.82
1900.0000	89.8685	-145.05
1925.0000	90.0115	-145.30
1950.0000	90.1540	-145.58
1975.0000	90.2825	-145.94
2000.0000	90.3661	-146.56
2030.0000	90.6076	-146.70
2060.0000	90.7921	-147.15
2090.0000	90.9619	-147.70
2120.0000	91.1338	-148.32
2140.0000	91.2459	-148.75
2180.0000	91.4628	-149.72
2200.0000	91.5692	-150.24
2240.0000	91.7837	-151.56
2270.0000	91.9171	-152.84
2300.0000	92.0461	-154.41
2330.0000	92.1750	-155.98
2360.0000	92.2835	-157.64
2400.0000	92.4128	-159.68
2430.0000	92.5086	-161.02
2470.0000	92.5993	-162.70
2500.0000	92.6518	-164.03
2540.0000	92.6955	-165.79
2580.0000	92.7197	-167.58
2620.0000	92.7132	-169.36
2650.0000	92.7053	-170.66
2690.0000	92.6595	-172.39
2720.0000	92.6069	-173.67
2760.0000	92.5260	-175.24
2800.0000	92.4033	-176.72
2850.0000	92.2502	-178.57
2900.0000	92.0715	179.92
2950.0000	91.8943	178.49
3000.0000	91.6885	177.57
3040.0000	91.5032	176.24
3070.0000	91.3884	175.70
3110.0000	91.2221	174.80
3150.0000	91.0351	174.08
3200.0000	90.8159	173.39
3250.0000	90.6184	172.82
3300.0000	90.3917	172.56
3350.0000	90.2074	171.95
3400.0000	89.9842	171.65
3450.0000	89.8049	171.47
3500.0000	89.6725	171.35
3550.0000	89.5176	171.58
3600.0000	89.3796	171.28
3650.0000	89.2212	171.41
3700.0000	89.1063	171.58
3750.0000	88.9932	171.54
3820.0000	88.8749	171.56
3870.0000	88.7796	172.04
3950.0000	88.5896	171.90
4000.0000	88.4690	171.93
4060.0000	88.4392	172.47
4120.0000	88.3572	172.44
4180.0000	88.2499	172.64
4250.0000	88.1431	172.84
4310.0000	88.0905	172.51
4370.0000	87.9656	172.61
4440.0000	87.8974	173.00
4500.0000	87.8280	172.70
4550.0000	87.8522	173.04
4620.0000	87.7110	172.94
4680.0000	87.7073	173.20
4750.0000	87.6785	173.13
4820.0000	87.5919	173.04
4870.0000	87.5214	172.60
4940.0000	87.5601	172.51
5000.0000	87.4467	171.77
5080.0000	87.4100	171.63
5150.0000	87.4025	171.52
5220.0000	87.2850	171.79
5300.0000	87.2665	171.25
5380.0000	87.1662	171.04
5450.0000	87.0713	170.78
5520.0000	86.8759	170.44
5600.0000	86.8153	170.08
5700.0000	86.6156	169.05
5800.0000	86.4324	168.90
5900.0000	86.0742	168.81
6000.0000	85.9323	168.83
6080.0000	85.7176	168.64
6150.0000	85.6668	167.96
6220.0000	85.5075	167.43
6300.0000	85.1640	167.48
6400.0000	84.9298	167.17
6500.0000	84.8604	167.40
6600.0000	84.4381	167.20
6700.0000	84.1630	167.66
6800.0000	84.0103	167.38
6900.0000	83.8433	169.13
7000.0000	83.6887	168.59
7100.0000	83.4944	169.10
7200.0000	83.2758	171.07
7300.0000	82.9120	170.39
7400.0000	82.7529	172.60
7500.0000	82.6323	173.63
7620.0000	82.3660	174.87
7750.0000	82.1274	174.38
7880.0000	81.8601	177.83
8000.0000	81.6506	179.36
8120.0000	81.4892	179.05
8250.0000	81.2793	-176.96
8380.0000	81.0892	-175.16
8500.0000	80.9113	-174.74
8620.0000	81.2591	-172.52
8750.0000	81.1810	-171.28
8850.0000	80.7194	-170.15
9000.0000	80.7213	-165.75
9120.0000	81.0977	-166.03
9250.0000	81.1814	-164.51
9380.0000	81.2126	-160.09
9500.0000	80.9427	-159.58
9620.0000	81.6384	-160.52
9750.0000	81.9238	-158.42
9880.0000	82.2530	-154.61
10000.0000	82.3845	-153.80
10150.0000	83.1189	-158.37
10300.0000	83.4497	-156.36
10440.0000	84.9272	-155.82
10600.0000	86.3425	-161.70
10750.0000	86.8709	-168.34
10900.0000	88.1099	-176.33
11060.0000	89.6604	170.18
11200.0000	89.8616	152.98
11380.0000	87.9184	130.57
11500.0000	87.3120	116.99
11720.0000	84.9437	109.27
11800.0000	83.0326	105.92
12060.0000	81.2035	98.27
12200.0000	80.0205	105.65
12410.0000	78.3254	104.64
12500.0000	78.7816	103.44
12650.0000	77.8150	98.22
12800.0000	77.0221	97.68
13150.0000	75.9084	99.19
13200.0000	75.3284	109.30
13400.0000	74.4777	101.69
13600.0000	75.0558	111.08
13800.0000	75.1642	111.17
14000.0000	73.7368	109.79
14300.0000	75.4799	103.92
14500.0000	75.7504	104.69
14750.0000	74.4536	109.25
15000.0000	75.4874	109.23
15250.0000	75.6921	90.43
15500.0000	76.9507	93.62
15750.0000	77.3483	71.30
16000.0000	80.4425	52.20
16250.0000	79.5247	21.88
16500.0000	75.9617	10.26
16750.0000	74.6201	-20.04
17000.0000	72.2263	-31.99
17250.0000	68.3211	-26.72
17500.0000	67.8424	-49.25
17750.0000	66.1167	-61.30
18000.0000	62.1530	-60.54
18250.0000	62.9416	-96.28
18500.0000	61.7658	-121.40
18750.0000	60.7224	-124.85
19000.0000	57.1929	-172.74
19250.0000	54.9941	-175.71
19500.0000	55.2965	136.95
19750.0000	60.4501	90.16
