* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 28, 2021 6:00:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Etymotic ER4SR R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	80.187637	-149.8383
20.299999	80.229309	-149.9924
20.600000	80.312469	-150.1153
20.900000	80.431206	-150.3469
21.200001	80.572662	-150.8270
21.400000	80.662521	-151.3073
21.799999	80.801224	-152.5680
22.000000	80.837379	-153.2710
22.400000	80.831215	-154.5778
22.700001	80.766068	-155.1821
23.000000	80.684868	-155.2694
23.299999	80.638840	-154.8847
23.600000	80.658890	-154.2532
24.000000	80.796539	-153.5683
24.299999	80.943283	-153.5441
24.700001	81.109222	-154.2453
25.000000	81.161438	-155.0787
25.400000	81.120628	-156.1042
25.799999	81.000938	-156.5063
26.200001	80.896866	-156.1825
26.500000	80.874046	-155.6841
26.900000	80.924980	-155.0663
27.200001	81.003204	-154.8610
27.600000	81.120392	-155.0102
28.000000	81.213814	-155.5330
28.500000	81.276077	-156.4736
29.000000	81.271782	-157.4164
29.500000	81.220322	-158.0714
30.000000	81.172852	-158.2460
30.400000	81.181564	-158.1881
30.700001	81.219482	-158.1829
31.100000	81.289467	-158.4028
31.500000	81.347923	-158.8786
32.000000	81.371956	-159.5383
32.500000	81.366425	-159.9709
33.000000	81.376389	-160.1923
33.500000	81.405991	-160.4671
34.000000	81.422043	-160.8470
34.500000	81.419708	-161.1570
35.000000	81.420845	-161.2975
35.500000	81.445732	-161.4423
36.000000	81.470909	-161.7591
36.500000	81.460091	-162.1637
37.000000	81.412186	-162.3154
37.500000	81.378242	-162.0122
38.200001	81.463882	-161.2708
38.700001	81.616547	-161.2466
39.500000	81.784821	-162.5761
40.000000	81.748787	-163.4908
40.599998	81.634995	-163.8011
41.200001	81.594131	-163.4963
41.799999	81.614456	-163.4268
42.500000	81.588112	-163.4753
43.099998	81.593048	-163.0612
43.700001	81.700592	-163.0040
44.400002	81.758423	-164.0430
45.000000	81.637321	-164.5809
45.500000	81.568375	-164.0655
46.200001	81.707047	-163.4093
46.799999	81.843109	-164.2887
47.500000	81.756699	-165.3730
48.200001	81.664688	-164.8268
48.700001	81.747017	-164.4055
