* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 3:14:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Double flange L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.714783	-177.4088
20.299999	87.786247	-177.3417
20.600000	87.888176	-177.4958
20.900000	87.998306	-177.9598
21.200001	88.091736	-178.7591
21.400000	88.128189	-179.4102
21.799999	88.128326	179.2248
22.000000	88.094337	178.6288
22.400000	87.984741	177.8191
22.700001	87.897171	177.6436
23.000000	87.840904	177.7645
23.299999	87.832809	177.9712
23.600000	87.863892	178.0913
24.000000	87.933090	177.9301
24.299999	87.975754	177.5660
24.700001	87.994667	176.9369
25.000000	87.981445	176.5107
25.400000	87.950203	176.1092
25.799999	87.927612	175.8834
26.200001	87.926178	175.6668
26.500000	87.932571	175.4301
26.900000	87.933884	175.0213
27.200001	87.923668	174.6842
27.600000	87.896683	174.2722
28.000000	87.861488	173.9532
28.500000	87.824501	173.6443
29.000000	87.799835	173.3730
29.500000	87.786316	173.0759
30.000000	87.775650	172.7456
30.400000	87.768074	172.4364
30.700001	87.759308	172.1888
31.100000	87.741302	171.8508
31.500000	87.717041	171.5314
32.000000	87.682953	171.2141
32.500000	87.657112	170.9493
33.000000	87.637558	170.6757
33.500000	87.613541	170.3627
34.000000	87.579079	170.0858
34.500000	87.549355	169.8807
35.000000	87.530350	169.7062
35.500000	87.518059	169.4602
36.000000	87.495361	169.1438
36.500000	87.455048	168.8387
37.000000	87.408989	168.6498
37.500000	87.376678	168.5429
38.200001	87.354073	168.3156
38.700001	87.334114	168.0175
39.500000	87.268761	167.5490
40.000000	87.219292	167.4145
40.599998	87.179367	167.3665
41.200001	87.169853	167.2415
41.799999	87.161751	166.9023
42.500000	87.110817	166.4265
43.099998	87.047043	166.2105
43.700001	87.001251	166.1397
44.400002	86.970085	165.9908
45.000000	86.938751	165.7747
45.500000	86.906448	165.6049
46.200001	86.859436	165.4152
46.799999	86.820160	165.2522
47.500000	86.773727	165.0461
48.200001	86.719948	164.8297
48.700001	86.674416	164.6907
49.400002	86.610207	164.6298
50.000000	86.573288	164.6559
50.799999	86.553719	164.4842
51.500000	86.518578	164.1871
52.200001	86.459702	163.9813
53.000000	86.403503	163.9279
53.799999	86.374580	163.8455
54.500000	86.344757	163.6298
55.200001	86.291687	163.4191
56.000000	86.224869	163.3908
57.000000	86.180412	163.3789
58.000000	86.121559	163.1395
59.000000	86.039764	163.0760
60.000000	85.988594	163.0880
60.799999	85.952065	162.9778
61.500000	85.913628	162.8076
62.200001	85.858078	162.6552
63.000000	85.793098	162.6540
64.000000	85.743774	162.6344
