* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Sep 24, 2021 3:41:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Double Flange R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.330406	-31.3926
20.299999	87.378296	-31.4949
20.600000	87.421661	-31.8994
20.900000	87.429169	-32.5312
21.200001	87.392403	-33.2149
21.400000	87.349190	-33.5959
21.799999	87.245941	-34.1262
22.000000	87.200935	-34.2994
22.400000	87.147392	-34.6352
22.700001	87.130875	-34.9861
23.000000	87.121590	-35.4893
23.299999	87.110390	-36.1260
23.600000	87.090454	-36.8329
24.000000	87.049194	-37.7976
24.299999	87.012924	-38.4968
24.700001	86.962570	-39.3569
25.000000	86.926422	-39.9333
25.400000	86.887558	-40.6126
25.799999	86.861771	-41.1833
26.200001	86.853348	-41.7126
26.500000	86.855865	-42.1246
26.900000	86.860672	-42.7008
27.200001	86.860947	-43.1531
27.600000	86.854111	-43.7589
28.000000	86.835999	-44.3489
28.500000	86.800789	-45.0842
29.000000	86.747192	-45.7939
29.500000	86.677475	-46.4409
30.000000	86.600288	-46.9596
30.400000	86.548714	-47.3121
30.700001	86.519653	-47.5676
31.100000	86.494385	-47.9671
31.500000	86.479057	-48.4851
32.000000	86.456902	-49.2838
32.500000	86.421730	-50.1744
33.000000	86.372948	-51.0140
33.500000	86.322723	-51.7490
34.000000	86.281479	-52.3940
34.500000	86.254417	-53.0227
35.000000	86.228912	-53.6423
35.500000	86.200325	-54.2313
36.000000	86.169319	-54.7655
36.500000	86.137993	-55.2820
37.000000	86.104927	-55.7940
37.500000	86.070122	-56.3147
38.200001	86.014099	-57.0691
38.700001	85.967468	-57.6478
39.500000	85.881226	-58.5730
40.000000	85.825363	-59.0989
40.599998	85.767410	-59.7125
41.200001	85.722412	-60.3642
41.799999	85.679382	-61.0666
42.500000	85.621185	-61.8270
43.099998	85.581001	-62.3635
43.700001	85.561157	-62.9010
44.400002	85.539230	-63.6641
45.000000	85.498772	-64.3327
45.500000	85.457756	-64.7960
46.200001	85.408188	-65.3535
46.799999	85.366531	-65.8719
47.500000	85.305313	-66.4172
48.200001	85.263824	-66.8082
48.700001	85.261154	-67.1978
49.400002	85.245995	-68.1007
50.000000	85.172333	-68.9231
50.799999	85.049500	-69.5032
51.500000	85.011200	-69.7454
52.200001	85.000458	-70.3663
53.000000	84.923660	-71.1863
53.799999	84.859390	-71.5298
54.500000	84.872330	-72.0529
55.200001	84.850777	-73.0918
56.000000	84.732147	-74.0608
57.000000	84.625526	-74.5392
58.000000	84.602386	-75.1796
59.000000	84.575104	-76.1760
60.000000	84.476089	-77.0412
60.799999	84.419456	-77.2622
61.500000	84.412575	-77.6188
62.200001	84.376541	-78.0631
63.000000	84.359283	-78.3101
64.000000	84.380936	-79.3174
65.000000	84.266533	-80.2629
66.000000	84.227470	-80.7766
67.000000	84.157341	-81.7429
68.000000	84.083557	-82.3548
69.000000	83.984116	-83.0401
70.000000	83.935547	-83.0800
71.000000	83.947029	-83.9684
72.000000	83.854691	-84.5983
73.000000	83.834290	-85.2312
74.000000	83.756050	-85.8275
75.000000	83.769333	-86.2199
76.199997	83.733109	-87.1231
77.500000	83.723724	-87.8819
78.800003	83.624779	-88.4804
80.000000	83.611214	-89.0408
81.199997	83.516693	-89.7424
82.500000	83.508011	-90.5163
83.800003	83.406029	-91.6219
85.000000	83.428024	-92.1001
86.199997	83.357536	-92.6355
87.500000	83.450897	-92.9904
88.500000	83.223923	-92.5284
90.000000	83.853874	-91.8280
91.199997	83.458893	-95.8933
92.500000	83.238754	-94.4604
93.800003	83.108360	-95.7282
95.000000	83.072350	-96.1467
96.199997	82.996651	-97.1274
97.500000	82.992592	-97.7066
98.800003	83.010468	-98.3552
100.000000	82.947037	-99.1037
101.500000	82.918335	-99.1184
103.000000	82.871269	-99.8080
104.400002	82.828766	-100.3424
106.000000	82.792984	-100.9808
107.500000	82.781357	-101.6553
109.000000	82.725220	-102.2873
110.599998	82.712769	-102.7139
112.000000	82.684814	-103.2297
113.800003	82.631172	-103.9263
115.000000	82.627411	-104.2717
117.199997	82.583878	-105.1232
118.000000	82.566856	-105.4793
120.599998	82.520393	-106.2089
122.000000	82.497269	-106.6154
124.099998	82.449265	-107.2922
125.000000	82.435593	-107.6388
126.500000	82.388145	-107.9265
128.000000	82.397110	-108.3779
131.500000	82.337807	-109.2308
132.000000	82.342728	-109.2423
134.000000	82.323051	-110.0083
136.000000	82.311821	-110.7748
138.000000	82.275856	-111.1439
140.000000	82.269577	-111.7514
143.000000	82.228821	-112.5553
145.000000	82.184067	-113.1046
147.500000	82.159988	-113.7435
150.000000	82.195808	-114.3346
152.500000	82.099449	-114.7119
155.000000	82.071442	-115.3064
157.500000	82.046028	-115.8731
160.000000	82.033348	-116.4495
162.500000	82.014069	-116.9038
165.000000	81.996414	-117.3944
167.500000	81.975403	-117.9275
170.000000	81.958206	-118.3050
172.500000	81.929115	-118.7538
175.000000	81.900055	-119.1342
177.500000	81.881294	-119.4901
180.000000	81.840599	-119.9180
182.500000	81.821045	-120.4104
185.000000	81.791466	-120.7540
187.500000	81.758347	-121.1516
190.000000	81.733101	-121.5024
192.500000	81.703964	-121.8924
195.000000	81.687592	-122.1896
197.500000	81.657310	-122.4372
200.000000	81.655403	-122.6096
203.000000	81.606461	-122.9790
206.000000	81.583885	-123.2438
209.000000	81.568047	-123.5738
212.000000	81.563049	-123.9508
214.000000	81.562767	-124.1567
218.000000	81.548141	-124.6969
220.000000	81.543320	-124.9418
224.000000	81.527695	-125.3891
227.000000	81.508278	-125.6811
230.000000	81.487282	-125.9334
