* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.258
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 8, 2021 3:13:50 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Double flange R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
330.000000	80.996201	-177.2713
335.000000	80.955482	-176.6783
340.000000	80.933624	-176.1531
345.000000	80.923248	-175.3828
350.000000	80.881378	-175.0338
355.000000	80.872787	-174.8402
360.000000	80.864830	-174.0896
365.000000	80.846329	-173.7053
370.000000	80.824997	-173.2314
375.000000	80.812302	-172.8561
382.000000	80.758781	-172.3066
387.000000	80.757126	-171.9377
395.000000	80.731827	-171.1280
400.000000	80.723534	-170.7611
406.000000	80.715073	-170.2630
412.000000	80.695808	-169.8060
418.000000	80.677963	-169.2249
425.000000	80.640831	-168.8303
431.000000	80.648743	-168.2567
437.000000	80.646667	-167.6812
444.000000	80.615860	-167.0756
450.000000	80.626602	-166.7056
455.000000	80.625946	-166.2669
462.000000	80.613968	-165.8636
468.000000	80.591187	-165.3897
475.000000	80.566208	-164.8906
482.000000	80.553894	-164.4047
487.000000	80.535667	-164.0515
494.000000	80.537636	-163.6325
500.000000	80.529160	-163.1149
508.000000	80.519798	-162.4661
515.000000	80.516655	-162.0012
522.000000	80.506714	-161.3484
530.000000	80.509743	-160.7699
538.000000	80.478745	-160.2927
545.000000	80.476700	-159.6338
552.000000	80.481987	-159.0474
560.000000	80.463402	-158.3552
570.000000	80.457474	-157.6883
580.000000	80.449577	-156.8809
590.000000	80.431030	-156.0665
600.000000	80.443916	-155.3310
608.000000	80.446198	-154.6855
615.000000	80.430618	-154.1392
622.000000	80.436584	-153.6325
630.000000	80.442726	-152.8810
640.000000	80.458015	-152.2307
650.000000	80.459351	-151.4564
660.000000	80.473709	-150.7013
670.000000	80.479568	-149.9260
680.000000	80.495377	-149.1419
690.000000	80.500542	-148.3414
700.000000	80.495911	-147.6362
710.000000	80.524200	-146.7493
720.000000	80.535843	-145.9216
730.000000	80.554306	-145.0333
740.000000	80.579430	-144.3355
750.000000	80.590126	-143.5687
762.000000	80.621033	-142.5260
775.000000	80.652077	-141.4847
788.000000	80.686020	-140.3598
800.000000	80.714066	-139.3787
812.000000	80.744904	-138.4409
825.000000	80.811829	-137.3766
838.000000	80.847809	-136.2951
850.000000	80.894814	-135.2811
862.000000	80.957809	-134.2690
875.000000	81.012306	-133.2255
885.000000	81.069000	-132.3891
900.000000	81.155373	-131.1775
912.000000	81.221230	-130.2220
925.000000	81.311844	-129.2632
938.000000	81.404884	-128.1972
950.000000	81.515388	-127.3195
