* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from Oct 2 22:56:06, Oct 2 22:56:33
* Dated: Oct 2, 2021 10:56:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from Oct 2 22:56:06, Oct 2 22:56:33
* Measurement: Ovidius RX100 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	95.601	0
20.586	95.597	0
20.885	95.587	0
21.189	95.578	0
21.497	95.570	0
21.810	95.563	0
22.127	95.558	0
22.449	95.553	0
22.776	95.550	0
23.107	95.546	0
23.443	95.543	0
23.784	95.538	0
24.130	95.532	0
24.481	95.524	0
24.837	95.515	0
25.198	95.503	0
25.565	95.488	0
25.937	95.471	0
26.314	95.452	0
26.697	95.431	0
27.085	95.408	0
27.479	95.384	0
27.879	95.360	0
28.284	95.335	0
28.696	95.310	0
29.113	95.286	0
29.537	95.262	0
29.966	95.240	0
30.402	95.219	0
30.844	95.198	0
31.293	95.178	0
31.748	95.158	0
32.210	95.138	0
32.678	95.118	0
33.154	95.097	0
33.636	95.075	0
34.125	95.053	0
34.621	95.029	0
35.125	95.005	0
35.636	94.979	0
36.154	94.952	0
36.680	94.924	0
37.214	94.894	0
37.755	94.863	0
38.304	94.830	0
38.861	94.796	0
39.427	94.761	0
40.000	94.726	0
40.582	94.690	0
41.172	94.654	0
41.771	94.619	0
42.379	94.583	0
42.995	94.548	0
43.620	94.512	0
44.255	94.475	0
44.898	94.438	0
45.552	94.399	0
46.214	94.359	0
46.886	94.318	0
47.568	94.276	0
48.260	94.232	0
48.962	94.188	0
49.674	94.143	0
50.397	94.097	0
51.130	94.051	0
51.874	94.006	0
52.628	93.960	0
53.394	93.914	0
54.170	93.868	0
54.958	93.822	0
55.758	93.776	0
56.569	93.729	0
57.391	93.681	0
58.226	93.632	0
59.073	93.582	0
59.932	93.532	0
60.804	93.481	0
61.688	93.429	0
62.586	93.377	0
63.496	93.324	0
64.420	93.271	0
65.357	93.217	0
66.307	93.163	0
67.272	93.107	0
68.250	93.051	0
69.243	92.995	0
70.250	92.938	0
71.272	92.881	0
72.309	92.824	0
73.360	92.766	0
74.427	92.708	0
75.510	92.649	0
76.608	92.590	0
77.723	92.529	0
78.853	92.468	0
80.000	92.405	0
81.164	92.342	0
82.344	92.278	0
83.542	92.214	0
84.757	92.149	0
85.990	92.083	0
87.241	92.017	0
88.510	91.950	0
89.797	91.883	0
91.103	91.815	0
92.428	91.746	0
93.773	91.678	0
95.137	91.609	0
96.520	91.540	0
97.924	91.471	0
99.349	91.401	0
100.794	91.331	0
102.260	91.261	0
103.747	91.190	0
105.256	91.119	0
106.787	91.048	0
108.340	90.976	0
109.916	90.905	0
111.515	90.832	0
113.137	90.760	0
114.783	90.687	0
116.452	90.615	0
118.146	90.542	0
119.865	90.469	0
121.608	90.396	0
123.377	90.324	0
125.171	90.251	0
126.992	90.178	0
128.839	90.105	0
130.713	90.032	0
132.615	89.958	0
134.543	89.884	0
136.500	89.810	0
138.486	89.736	0
140.500	89.662	0
142.544	89.588	0
144.617	89.515	0
146.721	89.442	0
148.855	89.369	0
151.020	89.297	0
153.217	89.225	0
155.445	89.153	0
157.706	89.081	0
160.000	89.008	0
162.327	88.934	0
164.688	88.857	0
167.084	88.778	0
169.514	88.697	0
171.980	88.613	0
174.481	88.528	0
177.019	88.442	0
179.594	88.356	0
182.206	88.273	0
184.856	88.193	0
187.545	88.117	0
190.273	88.045	0
193.041	87.977	0
195.849	87.913	0
198.697	87.851	0
201.587	87.792	0
204.520	87.734	0
207.494	87.678	0
210.512	87.622	0
213.574	87.566	0
216.681	87.511	0
219.833	87.455	0
223.030	87.400	0
226.274	87.346	0
229.565	87.291	0
232.905	87.238	0
236.292	87.185	0
239.729	87.132	0
243.216	87.080	0
246.754	87.027	0
250.343	86.973	0
253.984	86.918	0
257.678	86.862	0
261.426	86.805	0
265.229	86.747	0
269.087	86.689	0
273.001	86.632	0
276.972	86.575	0
281.000	86.519	0
285.088	86.464	0
289.234	86.411	0
293.441	86.358	0
297.710	86.306	0
302.040	86.255	0
306.433	86.205	0
310.890	86.156	0
315.412	86.107	0
320.000	86.059	0
324.655	86.011	0
329.377	85.964	0
334.168	85.918	0
339.028	85.872	0
343.959	85.827	0
348.962	85.782	0
354.038	85.738	0
359.188	85.695	0
364.412	85.652	0
369.713	85.610	0
375.090	85.569	0
380.546	85.528	0
386.081	85.488	0
391.697	85.449	0
397.395	85.411	0
403.175	85.375	0
409.039	85.340	0
414.989	85.307	0
421.025	85.277	0
427.149	85.248	0
433.362	85.221	0
439.665	85.197	0
446.060	85.174	0
452.548	85.152	0
459.131	85.132	0
465.809	85.113	0
472.584	85.094	0
479.458	85.077	0
486.432	85.060	0
493.507	85.043	0
500.686	85.026	0
507.968	85.010	0
515.357	84.995	0
522.853	84.980	0
530.458	84.966	0
538.174	84.953	0
546.002	84.941	0
553.943	84.931	0
562.001	84.922	0
570.175	84.915	0
578.469	84.910	0
586.883	84.906	0
595.419	84.903	0
604.080	84.903	0
612.866	84.904	0
621.780	84.907	0
630.824	84.912	0
640.000	84.920	0
649.309	84.929	0
658.753	84.942	0
668.335	84.956	0
678.056	84.973	0
687.919	84.993	0
697.925	85.015	0
708.076	85.039	0
718.376	85.065	0
728.825	85.094	0
739.426	85.125	0
750.181	85.160	0
761.093	85.200	0
772.163	85.244	0
783.394	85.293	0
794.789	85.349	0
806.349	85.410	0
818.078	85.476	0
829.977	85.548	0
842.050	85.625	0
854.297	85.706	0
866.724	85.791	0
879.330	85.880	0
892.120	85.974	0
905.097	86.071	0
918.262	86.172	0
931.618	86.278	0
945.169	86.387	0
958.917	86.499	0
972.864	86.615	0
987.015	86.734	0
1001.371	86.856	0
1015.937	86.980	0
1030.714	87.107	0
1045.706	87.235	0
1060.916	87.365	0
1076.347	87.496	0
1092.003	87.628	0
1107.887	87.761	0
1124.001	87.895	0
1140.350	88.028	0
1156.937	88.162	0
1173.765	88.296	0
1190.838	88.430	0
1208.159	88.564	0
1225.732	88.699	0
1243.561	88.835	0
1261.649	88.973	0
