* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:33:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:33:58
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.109, 126.184
10.293, 58.178, 125.417
10.443, 58.251, 124.418
10.595, 58.368, 123.154
10.749, 58.497, 121.869
10.905, 58.615, 120.964
11.064, 58.736, 120.187
11.225, 58.883, 119.203
11.388, 59.048, 118.093
11.554, 59.216, 116.889
11.722, 59.387, 115.580
11.892, 59.547, 114.138
12.065, 59.696, 112.571
12.241, 59.822, 110.905
12.419, 59.925, 109.178
12.599, 59.997, 107.524
12.782, 60.043, 105.965
12.968, 60.069, 104.568
13.157, 60.087, 103.379
13.348, 60.104, 102.462
13.543, 60.144, 101.747
13.740, 60.212, 101.224
13.939, 60.323, 100.741
14.142, 60.473, 100.233
14.348, 60.658, 99.564
14.557, 60.859, 98.669
14.768, 61.066, 97.516
14.983, 61.256, 96.134
15.201, 61.421, 94.598
15.422, 61.551, 92.967
15.646, 61.648, 91.381
15.874, 61.719, 89.891
16.105, 61.771, 88.558
16.339, 61.821, 87.388
16.577, 61.876, 86.335
16.818, 61.943, 85.350
17.063, 62.021, 84.344
17.311, 62.099, 83.277
17.563, 62.170, 82.151
17.818, 62.223, 80.998
18.077, 62.256, 79.904
18.340, 62.275, 78.946
18.607, 62.293, 78.159
18.877, 62.325, 77.533
19.152, 62.384, 76.997
19.431, 62.474, 76.421
19.713, 62.585, 75.697
20.000, 62.702, 74.778
20.291, 62.809, 73.678
20.586, 62.894, 72.464
20.885, 62.954, 71.233
21.189, 62.995, 70.062
21.497, 63.025, 68.986
21.810, 63.052, 68.000
22.127, 63.078, 67.091
22.449, 63.105, 66.265
22.776, 63.138, 65.537
23.107, 63.185, 64.901
23.443, 63.256, 64.287
23.784, 63.351, 63.569
24.130, 63.453, 62.634
24.481, 63.533, 61.476
24.837, 63.566, 60.244
25.198, 63.552, 59.189
25.565, 63.521, 58.506
25.937, 63.522, 58.170
26.314, 63.586, 57.902
26.697, 63.699, 57.336
27.085, 63.809, 56.301
27.479, 63.862, 54.958
27.879, 63.847, 53.678
28.284, 63.797, 52.744
