* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:49:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:49:39
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.869, 158.939
10.293, 54.035, 158.086
10.443, 54.207, 156.953
10.595, 54.457, 155.483
10.749, 54.714, 153.976
10.905, 54.907, 152.888
11.064, 55.078, 151.967
11.225, 55.275, 150.932
11.388, 55.484, 149.863
11.554, 55.693, 148.831
11.722, 55.903, 147.819
11.892, 56.115, 146.779
12.065, 56.328, 145.711
12.241, 56.540, 144.574
12.419, 56.750, 143.389
12.599, 56.948, 142.208
12.782, 57.140, 141.025
12.968, 57.324, 139.836
13.157, 57.504, 138.672
13.348, 57.678, 137.560
13.543, 57.853, 136.483
13.740, 58.029, 135.440
13.939, 58.210, 134.414
14.142, 58.395, 133.396
14.348, 58.585, 132.368
14.557, 58.777, 131.318
14.768, 58.971, 130.243
14.983, 59.164, 129.151
15.201, 59.357, 128.047
15.422, 59.549, 126.937
15.646, 59.744, 125.828
15.874, 59.941, 124.710
16.105, 60.143, 123.574
16.339, 60.350, 122.390
16.577, 60.558, 121.143
16.818, 60.765, 119.819
17.063, 60.964, 118.413
17.311, 61.150, 116.951
17.563, 61.321, 115.463
17.818, 61.476, 113.991
18.077, 61.616, 112.588
18.340, 61.751, 111.282
18.607, 61.887, 110.075
18.877, 62.034, 108.943
19.152, 62.198, 107.831
19.431, 62.378, 106.657
19.713, 62.567, 105.356
20.000, 62.754, 103.902
20.291, 62.927, 102.309
20.586, 63.077, 100.634
20.885, 63.202, 98.968
21.189, 63.306, 97.399
21.497, 63.405, 95.978
21.810, 63.515, 94.684
22.127, 63.647, 93.431
22.449, 63.802, 92.097
22.776, 63.967, 90.581
23.107, 64.123, 88.852
23.443, 64.251, 86.965
23.784, 64.339, 85.044
24.130, 64.388, 83.235
24.481, 64.412, 81.657
24.837, 64.432, 80.354
25.198, 64.468, 79.288
25.565, 64.530, 78.361
25.937, 64.622, 77.460
26.314, 64.738, 76.494
26.697, 64.868, 75.403
27.085, 65.001, 74.156
27.479, 65.126, 72.747
27.879, 65.232, 71.198
28.284, 65.310, 69.563
28.696, 65.358, 67.911
29.113, 65.379, 66.309
29.537, 65.381, 64.792
29.966, 65.370, 63.358
30.402, 65.350, 61.993
30.844, 65.322, 60.693
31.293, 65.288, 59.466
31.748, 65.252, 58.310
32.210, 65.213, 57.206
32.678, 65.168, 56.148
33.154, 65.112, 55.182
33.636, 65.046, 54.391
34.125, 64.985, 53.823
34.621, 64.938, 53.445
35.125, 64.906, 53.209
35.636, 64.886, 53.144
36.154, 64.888, 53.343
36.680, 64.945, 53.791
37.214, 65.084, 54.269
37.755, 65.302, 54.438
38.304, 65.563, 54.064
38.861, 65.821, 53.107
39.427, 66.047, 51.671
40.000, 66.223, 49.902
40.582, 66.343, 47.956
41.172, 66.413, 45.970
41.771, 66.444, 44.046
42.379, 66.450, 42.206
42.995, 66.438, 40.397
43.620, 66.396, 38.619
44.255, 66.319, 36.974
44.898, 66.215, 35.558
45.552, 66.096, 34.375
46.214, 65.963, 33.442
46.886, 65.828, 32.808
47.568, 65.708, 32.427
48.260, 65.606, 32.243
48.962, 65.537, 32.284
49.674, 65.536, 32.344
50.397, 65.578, 32.027
51.130, 65.599, 31.403
51.874, 65.607, 30.841
52.628, 65.648, 30.223
53.394, 65.692, 29.214
54.170, 65.674, 28.021
54.958, 65.609, 27.098
55.758, 65.552, 26.478
56.569, 65.512, 25.927
57.391, 65.476, 25.420
58.226, 65.449, 24.968
59.073, 65.431, 24.484
59.932, 65.418, 23.938
60.804, 65.397, 23.228
61.688, 65.337, 22.517
62.586, 65.277, 22.060
63.496, 65.244, 21.490
64.420, 65.174, 20.880
65.357, 65.114, 20.589
66.307, 65.089, 20.174
67.272, 65.030, 19.747
68.250, 64.985, 19.558
