* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 5:03:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 17:03:24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.991, 146.824
10.293, 55.126, 145.892
10.443, 55.266, 144.665
10.595, 55.468, 143.084
10.749, 55.674, 141.483
10.905, 55.826, 140.372
11.064, 55.959, 139.472
11.225, 56.121, 138.473
11.388, 56.299, 137.457
11.554, 56.486, 136.478
11.722, 56.681, 135.516
11.892, 56.884, 134.483
12.065, 57.091, 133.380
12.241, 57.296, 132.146
12.419, 57.495, 130.810
12.599, 57.675, 129.440
12.782, 57.839, 128.047
12.968, 57.983, 126.656
13.157, 58.113, 125.329
13.348, 58.229, 124.120
13.543, 58.344, 123.031
13.740, 58.461, 122.064
13.939, 58.593, 121.179
14.142, 58.741, 120.337
14.348, 58.908, 119.473
14.557, 59.087, 118.521
14.768, 59.274, 117.456
14.983, 59.455, 116.266
15.201, 59.625, 114.989
15.422, 59.778, 113.654
15.646, 59.914, 112.352
15.874, 60.038, 111.117
16.105, 60.157, 109.989
16.339, 60.285, 108.960
16.577, 60.427, 107.976
16.818, 60.587, 106.985
17.063, 60.761, 105.902
17.311, 60.939, 104.692
17.563, 61.112, 103.363
17.818, 61.270, 101.946
18.077, 61.409, 100.525
18.340, 61.536, 99.163
18.607, 61.659, 97.884
18.877, 61.788, 96.677
19.152, 61.930, 95.483
19.431, 62.082, 94.219
19.713, 62.234, 92.844
20.000, 62.373, 91.371
20.291, 62.493, 89.856
20.586, 62.591, 88.378
20.885, 62.677, 86.999
21.189, 62.761, 85.725
21.497, 62.850, 84.496
21.810, 62.942, 83.243
22.127, 63.025, 81.947
22.449, 63.090, 80.665
22.776, 63.141, 79.496
23.107, 63.192, 78.504
23.443, 63.270, 77.629
23.784, 63.384, 76.680
24.130, 63.520, 75.427
24.481, 63.637, 73.758
24.837, 63.688, 71.789
25.198, 63.645, 69.849
25.565, 63.522, 68.355
25.937, 63.374, 67.606
26.314, 63.281, 67.587
26.697, 63.306, 67.910
27.085, 63.456, 68.000
27.479, 63.677, 67.428
27.879, 63.892, 66.119
28.284, 64.046, 64.299
28.696, 64.120, 62.307
29.113, 64.125, 60.449
29.537, 64.095, 58.889
29.966, 64.063, 57.599
30.402, 64.043, 56.441
30.844, 64.027, 55.288
31.293, 63.997, 54.148
31.748, 63.948, 53.132
32.210, 63.893, 52.314
32.678, 63.849, 51.633
33.154, 63.811, 50.980
33.636, 63.757, 50.377
34.125, 63.685, 50.025
34.621, 63.629, 50.072
35.125, 63.641, 50.364
35.636, 63.727, 50.512
36.154, 63.840, 50.257
36.680, 63.927, 49.747
37.214, 63.987, 49.340
37.755, 64.073, 49.173
38.304, 64.231, 48.971
38.861, 64.441, 48.274
39.427, 64.635, 46.926
40.000, 64.757, 45.150
40.582, 64.795, 43.311
41.172, 64.768, 41.625
41.771, 64.694, 40.180
42.379, 64.590, 39.044
42.995, 64.479, 38.227
43.620, 64.375, 37.623
44.255, 64.267, 37.199
44.898, 64.158, 37.117
45.552, 64.090, 37.467
46.214, 64.107, 38.028
46.886, 64.216, 38.458
47.568, 64.399, 38.438
48.260, 64.599, 37.707
48.962, 64.731, 36.396
49.674, 64.770, 35.075
50.397, 64.770, 34.075
51.130, 64.772, 33.257
51.874, 64.774, 32.531
52.628, 64.791, 31.860
53.394, 64.819, 31.055
54.170, 64.827, 30.140
54.958, 64.824, 29.257
55.758, 64.817, 28.343
56.569, 64.794, 27.428
57.391, 64.760, 26.593
58.226, 64.718, 25.809
59.073, 64.667, 25.149
59.932, 64.619, 24.573
60.804, 64.565, 24.036
61.688, 64.512, 23.645
62.586, 64.480, 23.258
63.496, 64.451, 22.774
64.420, 64.418, 22.241
65.357, 64.375, 21.684
66.307, 64.320, 21.217
67.272, 64.262, 20.925
68.250, 64.232, 20.783
69.243, 64.217, 20.433
