* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:20:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:20:24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.124, 117.497
10.293, 60.192, 116.767
10.443, 60.263, 115.768
10.595, 60.381, 114.452
10.749, 60.509, 113.039
10.905, 60.622, 111.872
11.064, 60.729, 110.745
11.225, 60.842, 109.390
11.388, 60.954, 107.892
11.554, 61.050, 106.373
11.722, 61.133, 104.823
11.892, 61.201, 103.299
12.065, 61.255, 101.803
12.241, 61.303, 100.377
12.419, 61.348, 99.026
12.599, 61.401, 97.803
12.782, 61.465, 96.653
12.968, 61.552, 95.511
13.157, 61.659, 94.316
13.348, 61.787, 93.020
13.543, 61.920, 91.547
13.740, 62.054, 89.874
13.939, 62.167, 88.026
14.142, 62.253, 86.058
14.348, 62.300, 84.052
14.557, 62.310, 82.153
14.768, 62.285, 80.430
14.983, 62.243, 79.025
15.201, 62.203, 77.932
15.422, 62.183, 77.162
15.646, 62.206, 76.576
15.874, 62.272, 76.049
16.105, 62.381, 75.453
16.339, 62.511, 74.661
16.577, 62.645, 73.682
16.818, 62.770, 72.536
17.063, 62.873, 71.313
17.311, 62.958, 70.085
17.563, 63.028, 68.877
17.818, 63.085, 67.694
18.077, 63.127, 66.507
18.340, 63.145, 65.333
18.607, 63.129, 64.256
18.877, 63.079, 63.413
19.152, 63.010, 62.988
19.431, 62.966, 63.095
19.713, 63.002, 63.581
20.000, 63.150, 64.076
20.291, 63.400, 64.120
20.586, 63.699, 63.339
20.885, 63.965, 61.636
21.189, 64.128, 59.254
21.497, 64.150, 56.671
21.810, 64.042, 54.409
22.127, 63.854, 52.863
22.449, 63.662, 52.148
22.776, 63.539, 52.048
23.107, 63.511, 52.045
23.443, 63.554, 51.871
23.784, 63.619, 51.315
24.130, 63.671, 50.515
24.481, 63.703, 49.647
24.837, 63.726, 48.791
25.198, 63.746, 47.925
25.565, 63.758, 47.029
25.937, 63.752, 46.175
26.314, 63.736, 45.477
26.697, 63.734, 44.960
27.085, 63.764, 44.485
27.479, 63.817, 43.851
27.879, 63.861, 43.003
28.284, 63.871, 42.091
28.696, 63.855, 41.314
29.113, 63.841, 40.719
29.537, 63.845, 40.164
29.966, 63.853, 39.511
30.402, 63.843, 38.802
30.844, 63.811, 38.201
31.293, 63.780, 37.784
31.748, 63.768, 37.463
32.210, 63.770, 37.130
32.678, 63.774, 36.802
33.154, 63.788, 36.538
33.636, 63.825, 36.278
34.125, 63.881, 35.889
34.621, 63.933, 35.343
35.125, 63.972, 34.730
35.636, 64.004, 34.091
36.154, 64.024, 33.395
36.680, 64.021, 32.696
37.214, 63.999, 32.141
37.755, 63.986, 31.745
38.304, 63.990, 31.345
38.861, 63.991, 30.857
39.427, 63.980, 30.403
40.000, 63.975, 30.024
40.582, 63.980, 29.554
41.172, 63.962, 28.969
41.771, 63.910, 28.530
42.379, 63.862, 28.408
42.995, 63.854, 28.410
43.620, 63.870, 28.311
44.255, 63.882, 28.167
44.898, 63.897, 28.148
45.552, 63.947, 28.261
46.214, 64.052, 28.249
46.886, 64.179, 27.792
47.568, 64.260, 26.976
48.260, 64.293, 26.258
48.962, 64.341, 25.659
49.674, 64.394, 24.724
50.397, 64.369, 23.602
51.130, 64.291, 22.934
51.874, 64.260, 22.565
52.628, 64.249, 21.935
53.394, 64.186, 21.330
54.170, 64.129, 21.152
54.958, 64.129, 21.018
55.758, 64.133, 20.693
56.569, 64.123, 20.450
57.391, 64.125, 20.252
58.226, 64.116, 20.000
59.073, 64.097, 19.839
59.932, 64.078, 19.644
60.804, 64.043, 19.586
61.688, 64.075, 19.592
62.586, 64.114, 18.865
63.496, 64.043, 18.282
64.420, 64.038, 18.222
65.357, 64.028, 17.746
66.307, 63.966, 18.249
67.272, 64.137, 19.100
68.250, 64.347, 18.474
69.243, 64.410, 17.138
70.250, 64.263, 15.660
71.272, 63.949, 15.634
72.309, 63.814, 16.769
73.360, 63.841, 17.129
74.427, 63.863, 16.796
75.510, 63.878, 16.337
76.608, 63.906, 15.832
77.723, 63.931, 15.403
78.853, 63.945, 15.039
80.000, 63.934, 15.035
81.164, 63.962, 14.927
82.344, 63.916, 14.739
83.542, 63.917, 14.673
84.757, 63.860, 14.306
85.990, 63.842, 14.496
87.241, 63.889, 14.455
88.510, 63.947, 13.942
89.797, 63.881, 13.440
91.103, 63.858, 13.516
92.428, 63.871, 13.253
93.773, 63.843, 12.834
95.137, 63.838, 13.170
96.520, 63.980, 12.951
97.924, 63.940, 12.066
99.349, 63.806, 12.531
100.794, 63.805, 13.167
102.260, 63.824, 13.333
103.747, 63.846, 12.905
105.256, 63.802, 12.622
106.787, 63.840, 12.630
108.340, 63.877, 12.144
109.916, 63.824, 11.916
111.515, 63.789, 12.123
113.137, 63.823, 12.267
114.783, 63.818, 12.011
116.452, 63.799, 12.095
118.146, 63.819, 12.172
119.865, 63.832, 11.864
121.608, 63.820, 11.722
123.377, 63.839, 11.399
125.171, 63.801, 11.278
126.992, 63.777, 11.660
128.839, 63.806, 12.047
130.713, 63.846, 11.832
132.615, 63.838, 11.667
134.543, 63.803, 11.485
136.500, 63.799, 11.717
138.486, 63.827, 11.581
140.500, 63.831, 11.248
142.544, 63.803, 10.930
144.617, 63.763, 10.872
146.721, 63.744, 11.046
148.855, 63.775, 11.208
151.020, 63.766, 11.002
153.217, 63.740, 11.049
155.445, 63.716, 11.051
157.706, 63.703, 11.048
160.000, 63.707, 11.406
162.327, 63.758, 11.439
164.688, 63.709, 11.300
167.084, 63.674, 11.570
169.514, 63.679, 11.897
171.980, 63.673, 11.867
174.481, 63.707, 11.907
177.019, 63.728, 11.776
179.594, 63.783, 12.107
182.206, 63.784, 12.117
184.856, 63.788, 12.313
187.545, 63.850, 12.337
190.273, 63.889, 12.275
193.041, 63.895, 12.306
195.849, 63.957, 12.234
198.697, 63.980, 12.314
201.587, 63.991, 12.407
204.520, 64.027, 12.352
207.494, 64.054, 12.132
210.512, 64.076, 12.134
213.574, 64.117, 11.923
216.681, 64.170, 11.675
219.833, 64.194, 11.517
223.030, 64.216, 11.363
226.274, 64.247, 10.983
229.565, 64.269, 10.449
232.905, 64.281, 9.952
236.292, 64.270, 9.442
239.729, 64.228, 8.679
243.216, 64.144, 8.045
246.754, 64.040, 7.499
250.343, 63.847, 7.307
253.984, 63.686, 7.589
257.678, 63.495, 7.963
261.426, 63.372, 9.084
265.229, 63.364, 10.208
269.087, 63.408, 11.016
273.001, 63.444, 11.694
276.972, 63.450, 12.165
281.000, 63.468, 12.536
285.088, 63.477, 12.846
289.234, 63.479, 13.255
293.441, 63.497, 13.855
297.710, 63.529, 14.300
302.040, 63.597, 14.604
306.433, 63.660, 15.025
310.890, 63.717, 15.231
315.412, 63.782, 15.305
320.000, 63.840, 15.494
324.655, 63.898, 15.596
329.377, 63.927, 15.737
334.168, 63.993, 15.801
