* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:47:48
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.869, 161.567
10.293, 53.017, 161.022
10.443, 53.172, 160.293
10.595, 53.409, 159.347
10.749, 53.661, 158.353
10.905, 53.871, 157.580
11.064, 54.069, 156.857
11.225, 54.293, 155.958
11.388, 54.529, 154.943
11.554, 54.757, 153.855
11.722, 54.979, 152.688
11.892, 55.189, 151.453
12.065, 55.386, 150.157
12.241, 55.570, 148.839
12.419, 55.741, 147.520
12.599, 55.898, 146.291
12.782, 56.048, 145.140
12.968, 56.201, 144.087
13.157, 56.363, 143.113
13.348, 56.539, 142.223
13.543, 56.732, 141.331
13.740, 56.945, 140.415
13.939, 57.171, 139.401
14.142, 57.403, 138.290
14.348, 57.634, 137.058
14.557, 57.855, 135.757
14.768, 58.062, 134.408
14.983, 58.255, 133.100
15.201, 58.439, 131.868
15.422, 58.618, 130.752
15.646, 58.808, 129.753
15.874, 59.013, 128.826
16.105, 59.241, 127.926
16.339, 59.488, 126.952
16.577, 59.748, 125.858
16.818, 60.011, 124.607
17.063, 60.264, 123.200
17.311, 60.497, 121.692
17.563, 60.708, 120.137
17.818, 60.895, 118.594
18.077, 61.064, 117.121
18.340, 61.222, 115.732
18.607, 61.376, 114.420
18.877, 61.529, 113.164
19.152, 61.683, 111.938
19.431, 61.838, 110.724
19.713, 61.992, 109.522
20.000, 62.148, 108.329
20.291, 62.308, 107.132
20.586, 62.475, 105.901
20.885, 62.648, 104.589
21.189, 62.820, 103.157
21.497, 62.981, 101.602
21.810, 63.122, 99.967
22.127, 63.240, 98.334
22.449, 63.340, 96.783
22.776, 63.436, 95.354
23.107, 63.541, 94.018
23.443, 63.662, 92.692
23.784, 63.796, 91.281
24.130, 63.928, 89.739
24.481, 64.045, 88.091
24.837, 64.137, 86.422
25.198, 64.208, 84.820
25.565, 64.266, 83.333
25.937, 64.319, 81.960
26.314, 64.370, 80.679
26.697, 64.419, 79.489
27.085, 64.468, 78.411
27.479, 64.525, 77.455
27.879, 64.600, 76.581
28.284, 64.696, 75.706
28.696, 64.807, 74.757
29.113, 64.925, 73.704
29.537, 65.044, 72.545
29.966, 65.160, 71.271
30.402, 65.266, 69.857
30.844, 65.348, 68.321
31.293, 65.396, 66.759
