* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:45:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:45:54
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.013, 160.860
10.293, 53.145, 160.411
10.443, 53.284, 159.788
10.595, 53.518, 158.967
10.749, 53.778, 158.059
10.905, 54.018, 157.246
11.064, 54.258, 156.397
11.225, 54.512, 155.310
11.388, 54.770, 154.051
11.554, 55.012, 152.723
11.722, 55.238, 151.322
11.892, 55.446, 149.925
12.065, 55.637, 148.537
12.241, 55.817, 147.222
12.419, 55.988, 145.988
12.599, 56.158, 144.897
12.782, 56.333, 143.914
12.968, 56.524, 143.011
13.157, 56.731, 142.144
13.348, 56.957, 141.284
13.543, 57.196, 140.356
13.740, 57.447, 139.338
13.939, 57.697, 138.207
14.142, 57.942, 136.980
14.348, 58.173, 135.680
14.557, 58.389, 134.368
14.768, 58.587, 133.075
14.983, 58.775, 131.868
15.201, 58.957, 130.751
15.422, 59.142, 129.735
15.646, 59.338, 128.771
15.874, 59.545, 127.812
16.105, 59.764, 126.805
16.339, 59.985, 125.691
16.577, 60.201, 124.477
16.818, 60.403, 123.174
17.063, 60.584, 121.847
17.311, 60.749, 120.567
17.563, 60.906, 119.372
17.818, 61.064, 118.281
18.077, 61.239, 117.245
18.340, 61.434, 116.160
18.607, 61.644, 114.935
18.877, 61.856, 113.504
19.152, 62.052, 111.856
19.431, 62.215, 110.088
19.713, 62.342, 108.348
20.000, 62.443, 106.776
20.291, 62.541, 105.452
20.586, 62.664, 104.356
20.885, 62.835, 103.340
21.189, 63.056, 102.174
21.497, 63.304, 100.664
21.810, 63.540, 98.756
22.127, 63.730, 96.563
22.449, 63.855, 94.317
22.776, 63.919, 92.291
23.107, 63.951, 90.695
23.443, 63.997, 89.566
23.784, 64.095, 88.731
24.130, 64.257, 87.864
24.481, 64.455, 86.663
24.837, 64.634, 85.028
25.198, 64.746, 83.129
25.565, 64.769, 81.340
25.937, 64.732, 80.049
26.314, 64.702, 79.406
26.697, 64.750, 79.155
27.085, 64.895, 78.727
27.479, 65.078, 77.654
27.879, 65.210, 75.947
28.284, 65.242, 74.081
28.696, 65.204, 72.587
29.113, 65.182, 71.604
29.537, 65.241, 70.685
29.966, 65.346, 69.234
30.402, 65.396, 67.190
30.844, 65.330, 65.188
31.293, 65.209, 64.014
31.748, 65.182, 63.704
32.210, 65.336, 63.333
32.678, 65.572, 61.904
33.154, 65.717, 59.451
33.636, 65.688, 56.973
34.125, 65.554, 55.422
34.621, 65.460, 54.844
35.125, 65.474, 54.492
35.636, 65.533, 53.798
36.154, 65.549, 52.894
36.680, 65.521, 52.209
37.214, 65.492, 51.895
37.755, 65.498, 51.805
38.304, 65.547, 51.778
38.861, 65.643, 51.648
39.427, 65.773, 51.256
40.000, 65.913, 50.596
40.582, 66.071, 49.735
41.172, 66.254, 48.464
41.771, 66.404, 46.554
42.379, 66.441, 44.380
42.995, 66.395, 42.685
43.620, 66.377, 41.441
44.255, 66.382, 39.977
44.898, 66.305, 38.398
45.552, 66.171, 37.533
46.214, 66.129, 37.217
46.886, 66.166, 36.387
47.568, 66.128, 35.098
48.260, 66.027, 34.265
48.962, 65.988, 33.770
49.674, 65.989, 32.968
50.397, 65.963, 32.011
51.130, 65.934, 31.126
51.874, 65.900, 30.168
52.628, 65.835, 29.273
53.394, 65.758, 28.676
54.170, 65.715, 28.368
54.958, 65.743, 27.964
55.758, 65.768, 26.906
56.569, 65.680, 25.853
57.391, 65.615, 25.473
58.226, 65.619, 24.653
59.073, 65.514, 23.739
59.932, 65.459, 23.614
60.804, 65.477, 22.741
61.688, 65.331, 21.950
62.586, 65.275, 22.182
63.496, 65.299, 21.308
64.420, 65.122, 20.471
65.357, 64.998, 20.793
66.307, 65.001, 20.809
67.272, 65.000, 20.399
68.250, 64.953, 20.010
69.243, 64.923, 20.231
70.250, 64.981, 20.349
71.272, 64.999, 20.184
72.309, 64.987, 20.086
73.360, 64.913, 20.076
74.427, 64.893, 20.339
75.510, 64.876, 19.556
76.608, 64.735, 18.898
77.723, 64.654, 18.334
78.853, 64.551, 17.830
80.000, 64.542, 17.633
81.164, 64.541, 17.309
82.344, 64.576, 17.188
83.542, 64.566, 16.948
84.757, 64.559, 17.151
85.990, 64.561, 17.059
87.241, 64.554, 17.023
88.510, 64.562, 16.521
89.797, 64.500, 15.996
91.103, 64.448, 15.763
92.428, 64.422, 15.620
93.773, 64.411, 15.516
95.137, 64.408, 15.373
96.520, 64.391, 15.306
97.924, 64.364, 15.306
99.349, 64.391, 15.427
100.794, 64.356, 14.774
102.260, 64.273, 14.951
103.747, 64.277, 14.854
105.256, 64.251, 14.675
106.787, 64.224, 14.623
108.340, 64.228, 14.842
109.916, 64.266, 14.735
111.515, 64.271, 14.682
113.137, 64.275, 14.445
114.783, 64.211, 14.361
116.452, 64.170, 14.509
118.146, 64.153, 14.688
119.865, 64.179, 14.633
121.608, 64.156, 14.461
123.377, 64.136, 14.539
125.171, 64.122, 14.424
126.992, 64.084, 14.242
128.839, 64.103, 14.306
130.713, 64.151, 14.112
132.615, 64.125, 14.361
134.543, 64.150, 14.415
136.500, 64.062, 14.170
138.486, 64.035, 14.900
140.500, 64.136, 14.437
142.544, 64.116, 13.879
144.617, 64.126, 13.698
146.721, 64.115, 13.382
148.855, 64.063, 13.866
151.020, 64.006, 14.066
153.217, 63.892, 13.912
155.445, 63.911, 13.890
157.706, 64.077, 14.183
160.000, 64.159, 14.414
162.327, 64.079, 14.925
164.688, 64.026, 15.119
167.084, 64.052, 14.816
169.514, 64.093, 14.907
171.980, 64.066, 15.009
174.481, 64.060, 15.034
177.019, 64.072, 14.874
179.594, 64.068, 15.212
