* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:12:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:12:23
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 58.701, 125.904
10.293, 58.791, 124.844
10.443, 58.883, 123.433
10.595, 59.019, 121.599
10.749, 59.157, 119.712
10.905, 59.254, 118.330
11.064, 59.335, 117.154
11.225, 59.429, 115.845
11.388, 59.528, 114.511
11.554, 59.626, 113.290
11.722, 59.724, 112.159
11.892, 59.827, 111.094
12.065, 59.936, 110.088
12.241, 60.056, 109.081
12.419, 60.186, 108.084
12.599, 60.324, 107.112
12.782, 60.470, 106.129
12.968, 60.624, 105.074
13.157, 60.781, 103.963
13.348, 60.937, 102.797
13.543, 61.087, 101.569
13.740, 61.229, 100.280
13.939, 61.358, 98.967
14.142, 61.473, 97.652
14.348, 61.574, 96.370
14.557, 61.664, 95.148
14.768, 61.745, 94.001
14.983, 61.824, 92.946
15.201, 61.905, 91.963
15.422, 61.992, 91.037
15.646, 62.087, 90.121
15.874, 62.187, 89.186
16.105, 62.291, 88.203
16.339, 62.391, 87.156
16.577, 62.482, 86.065
16.818, 62.560, 84.950
17.063, 62.623, 83.857
17.311, 62.677, 82.828
17.563, 62.726, 81.879
17.818, 62.777, 81.014
18.077, 62.839, 80.199
18.340, 62.913, 79.370
18.607, 62.996, 78.474
18.877, 63.082, 77.472
19.152, 63.160, 76.352
19.431, 63.220, 75.158
19.713, 63.257, 73.967
20.000, 63.275, 72.860
20.291, 63.284, 71.898
20.586, 63.298, 71.096
20.885, 63.330, 70.416
21.189, 63.389, 69.767
21.497, 63.474, 69.047
21.810, 63.573, 68.185
22.127, 63.676, 67.163
22.449, 63.772, 66.003
22.776, 63.855, 64.740
23.107, 63.922, 63.409
23.443, 63.969, 62.039
23.784, 63.992, 60.673
24.130, 63.989, 59.388
24.481, 63.965, 58.280
24.837, 63.935, 57.425
25.198, 63.925, 56.808
25.565, 63.951, 56.304
25.937, 64.013, 55.724
26.314, 64.090, 54.938
26.697, 64.153, 53.952
27.085, 64.185, 52.907
27.479, 64.191, 51.969
27.879, 64.192, 51.205
28.284, 64.205, 50.549
28.696, 64.232, 49.888
29.113, 64.262, 49.162
29.537, 64.283, 48.411
29.966, 64.298, 47.694
30.402, 64.314, 47.006
30.844, 64.333, 46.296
31.293, 64.345, 45.555
31.748, 64.346, 44.849
32.210, 64.346, 44.234
32.678, 64.361, 43.650
33.154, 64.386, 42.978
33.636, 64.401, 42.185
34.125, 64.391, 41.402
34.621, 64.369, 40.775
35.125, 64.362, 40.278
35.636, 64.376, 39.743
36.154, 64.388, 39.079
36.680, 64.380, 38.396
37.214, 64.360, 37.840
37.755, 64.349, 37.397
38.304, 64.353, 36.949
38.861, 64.357, 36.445
39.427, 64.354, 35.939
40.000, 64.347, 35.475
40.582, 64.341, 35.045
41.172, 64.337, 34.647
41.771, 64.341, 34.260
42.379, 64.353, 33.798
42.995, 64.353, 33.199
43.620, 64.320, 32.564
44.255, 64.257, 32.083
44.898, 64.185, 31.850
45.552, 64.126, 31.800
46.214, 64.076, 31.853
46.886, 64.030, 32.108
47.568, 64.023, 32.668
48.260, 64.097, 33.245
48.962, 64.217, 33.465
49.674, 64.337, 33.500
50.397, 64.502, 33.471
51.130, 64.711, 32.820
51.874, 64.842, 31.440
52.628, 64.848, 30.155
53.394, 64.817, 29.402
54.170, 64.798, 28.957
54.958, 64.803, 28.721
55.758, 64.849, 28.464
56.569, 64.899, 28.026
57.391, 64.949, 27.589
58.226, 65.017, 26.955
59.073, 65.047, 26.085
59.932, 65.042, 25.349
60.804, 65.032, 24.716
61.688, 65.017, 24.201
62.586, 65.020, 23.722
63.496, 65.006, 23.068
64.420, 64.956, 22.617
65.357, 64.929, 22.344
66.307, 64.908, 22.030
67.272, 64.906, 21.775
68.250, 64.921, 21.299
69.243, 64.908, 20.781
70.250, 64.904, 20.411
71.272, 64.912, 19.998
72.309, 64.902, 19.572
73.360, 64.879, 19.466
74.427, 64.935, 19.340
75.510, 64.930, 18.459
76.608, 64.813, 18.206
77.723, 64.793, 18.279
78.853, 64.775, 17.834
80.000, 64.710, 17.499
81.164, 64.679, 17.475
82.344, 64.703, 17.236
83.542, 64.689, 16.808
84.757, 64.669, 16.700
85.990, 64.663, 16.432
87.241, 64.606, 16.354
88.510, 64.599, 16.422
89.797, 64.599, 16.213
91.103, 64.601, 15.862
92.428, 64.581, 15.532
93.773, 64.588, 15.413
95.137, 64.590, 15.219
96.520, 64.578, 15.294
97.924, 64.569, 15.226
99.349, 64.544, 15.091
100.794, 64.529, 14.711
102.260, 64.513, 14.190
103.747, 64.541, 13.895
105.256, 64.553, 13.603
106.787, 64.548, 13.979
108.340, 64.584, 14.710
109.916, 64.589, 14.501
111.515, 64.512, 14.475
113.137, 64.474, 14.261
114.783, 64.501, 13.520
116.452, 64.433, 13.623
118.146, 64.539, 13.340
119.865, 64.410, 13.514
121.608, 64.461, 14.030
123.377, 64.472, 13.783
125.171, 64.470, 13.673
126.992, 64.499, 13.524
128.839, 64.479, 13.496
130.713, 64.473, 13.539
132.615, 64.458, 13.425
134.543, 64.436, 13.398
136.500, 64.438, 13.385
138.486, 64.448, 13.192
140.500, 64.430, 13.048
142.544, 64.428, 13.045
144.617, 64.417, 13.186
146.721, 64.441, 13.380
148.855, 64.433, 13.346
151.020, 64.437, 13.204
153.217, 64.434, 13.036
155.445, 64.455, 12.984
157.706, 64.450, 12.857
160.000, 64.423, 12.939
162.327, 64.418, 12.997
164.688, 64.420, 12.951
167.084, 64.433, 13.117
169.514, 64.439, 13.172
171.980, 64.429, 13.280
174.481, 64.456, 13.143
177.019, 64.444, 13.333
179.594, 64.540, 13.609
182.206, 64.549, 13.089
184.856, 64.485, 12.921
187.545, 64.501, 13.137
190.273, 64.509, 13.223
193.041, 64.515, 13.288
195.849, 64.510, 13.267
198.697, 64.522, 13.389
201.587, 64.535, 13.442
204.520, 64.530, 13.461
207.494, 64.540, 13.513
210.512, 64.550, 13.659
213.574, 64.575, 13.538
216.681, 64.558, 13.635
219.833, 64.591, 13.816
223.030, 64.607, 13.844
226.274, 64.618, 13.877
229.565, 64.636, 13.795
232.905, 64.649, 13.636
236.292, 64.640, 13.659
239.729, 64.633, 13.712
243.216, 64.664, 13.629
246.754, 64.666, 13.579
250.343, 64.658, 13.799
253.984, 64.661, 13.962
257.678, 64.693, 14.100
261.426, 64.708, 14.312
265.229, 64.717, 14.502
269.087, 64.766, 14.496
273.001, 64.812, 14.644
276.972, 64.850, 14.740
281.000, 64.883, 14.790
285.088, 64.921, 14.880
289.234, 64.975, 14.904
293.441, 65.034, 14.782
297.710, 65.083, 14.705
302.040, 65.158, 14.340
306.433, 65.215, 14.033
310.890, 65.269, 13.664
315.412, 65.327, 13.070
320.000, 65.361, 12.305
324.655, 65.374, 11.468
329.377, 65.324, 10.436
334.168, 65.246, 9.394
339.028, 65.092, 8.341
343.959, 64.847, 7.599
348.962, 64.545, 7.700
354.038, 64.262, 8.719
359.188, 64.084, 10.243
364.412, 64.000, 11.885
369.713, 64.024, 13.359
375.090, 64.079, 14.484
380.546, 64.157, 15.491
386.081, 64.224, 16.202
391.697, 64.299, 16.691
397.395, 64.380, 17.218
403.175, 64.445, 17.609
409.039, 64.537, 17.492
414.989, 64.509, 18.263
421.025, 64.640, 18.664
427.149, 64.672, 18.718
433.362, 64.699, 18.684
439.665, 64.750, 18.622
446.060, 64.794, 18.819
452.548, 64.821, 19.165
459.131, 64.855, 19.391
465.809, 64.894, 19.632
472.584, 64.944, 19.860
479.458, 65.004, 19.838
486.432, 65.011, 19.984
493.507, 65.064, 20.194
500.686, 65.104, 20.416
507.968, 65.136, 20.638
515.357, 65.175, 20.969
522.853, 65.242, 21.146
530.458, 65.317, 21.228
538.174, 65.363, 21.272
546.002, 65.397, 21.169
553.943, 65.393, 21.063
562.001, 65.370, 21.225
570.175, 65.357, 21.519
578.469, 65.368, 22.009
586.883, 65.402, 22.458
595.419, 65.437, 22.981
604.080, 65.487, 23.545
612.866, 65.558, 23.961
621.780, 65.642, 24.364
630.824, 65.718, 24.718
640.000, 65.831, 25.132
649.309, 65.933, 25.267
658.753, 66.049, 25.199
668.335, 66.151, 25.114
678.056, 66.237, 24.894
687.919, 66.305, 24.445
697.925, 66.291, 23.841
708.076, 66.198, 23.767
718.376, 66.138, 24.555
728.825, 66.195, 25.647
739.426, 66.297, 26.272
750.181, 66.406, 26.679
761.093, 66.520, 27.069
772.163, 66.647, 27.164
783.394, 66.751, 27.101
794.789, 66.846, 27.048
806.349, 66.906, 27.020
818.078, 66.971, 27.300
829.977, 67.058, 27.476
842.050, 67.148, 27.583
854.297, 67.222, 27.565
866.724, 67.308, 27.905
879.330, 67.428, 28.046
892.120, 67.542, 28.290
905.097, 67.692, 28.449
918.262, 67.877, 28.332
931.618, 68.022, 27.807
945.169, 68.112, 27.348
958.917, 68.210, 27.054
972.864, 68.328, 26.633
987.015, 68.409, 25.924
1001.371, 68.453, 25.459
1015.937, 68.504, 25.002
1030.714, 68.528, 24.646
1045.706, 68.554, 24.391
1060.916, 68.578, 24.287
1076.347, 68.615, 24.182
1092.003, 68.672, 24.094
1107.887, 68.718, 23.843
1124.001, 68.714, 23.573
1140.350, 68.706, 23.850
1156.937, 68.685, 24.228
1173.765, 68.702, 25.387
1190.838, 68.855, 26.278
1208.159, 69.101, 27.014
1225.732, 69.342, 27.382
1243.561, 69.615, 27.303
1261.649, 69.884, 26.994
1280.000, 70.178, 25.848
1298.618, 70.312, 25.001
1317.507, 70.498, 24.127
1336.670, 70.688, 22.727
1356.113, 70.761, 21.221
1375.838, 70.765, 20.072
1395.850, 70.788, 19.806
1416.153, 70.929, 19.028
1436.751, 71.012, 18.171
1457.649, 71.090, 17.582
1478.851, 71.352, 16.799
1500.362, 71.527, 14.411
1522.185, 71.449, 12.304
1544.326, 71.477, 11.464
1566.789, 71.505, 9.430
1589.578, 71.406, 7.615
1612.699, 71.220, 6.231
1636.156, 71.045, 5.783
1659.955, 70.921, 5.661
1684.099, 70.904, 5.665
1708.595, 70.901, 5.085
1733.447, 70.885, 4.413
1758.661, 70.690, 3.406
1784.241, 70.508, 4.565
1810.193, 70.603, 5.401
1836.523, 70.653, 5.919
1863.236, 71.074, 6.206
1890.338, 71.266, 2.868
1917.833, 70.944, 0.854
1945.729, 70.740, 1.954
1974.030, 70.922, 3.002
2002.743, 71.185, 1.763
2031.873, 71.162, -0.411
2061.428, 70.928, -0.707
2091.412, 70.938, -1.133
2121.832, 71.005, -2.884
2152.695, 70.751, -4.432
2184.007, 70.581, -3.619
2215.774, 70.660, -4.290
2248.003, 70.483, -5.141
2280.701, 70.379, -5.006
2313.874, 70.214, -5.574
2347.530, 69.949, -4.307
2381.676, 70.058, -1.973
2416.318, 70.423, -2.461
2451.464, 70.357, -4.404
2487.122, 70.105, -4.455
2523.298, 69.963, -2.573
2560.000, 70.234, -1.060
2597.236, 70.375, -1.744
2635.014, 70.346, -0.637
2673.341, 70.825, 0.656
2712.226, 71.330, -1.673
2751.676, 71.326, -5.389
2791.700, 70.987, -6.295
2832.306, 71.070, -5.131
2873.503, 71.238, -6.317
2915.299, 71.267, -7.047
2957.703, 71.383, -6.852
3000.724, 71.825, -7.823
3044.370, 72.072, -11.795
3088.652, 71.928, -15.529
3133.577, 71.703, -17.885
3179.156, 71.446, -19.874
3225.398, 71.226, -21.521
3272.312, 70.976, -23.360
3319.909, 70.724, -25.393
3368.198, 70.156, -28.247
3417.190, 69.322, -28.021
3466.894, 68.787, -25.514
3517.321, 68.428, -23.537
3568.482, 68.041, -21.011
3620.387, 67.729, -17.635
3673.046, 67.580, -13.353
3726.472, 67.656, -9.430
3780.675, 67.794, -5.163
3835.666, 68.261, -0.372
3891.457, 69.061, 3.018
3948.060, 69.921, 3.616
4005.486, 70.612, 3.338
4063.747, 71.423, 2.480
4122.855, 72.358, 0.180
4182.824, 73.148, -5.570
4243.664, 73.424, -12.782
4305.390, 73.339, -19.154
4368.013, 73.000, -24.874
4431.547, 72.412, -28.461
4496.005, 71.850, -29.761
4561.401, 71.429, -30.264
4627.749, 71.134, -29.789
4695.061, 70.933, -30.059
4763.352, 70.631, -29.057
4832.637, 70.598, -27.020
4902.929, 70.828, -25.785
4974.244, 71.047, -25.817
5046.596, 71.238, -25.758
5120.000, 71.493, -25.763
5194.472, 71.831, -25.168
5270.027, 72.506, -24.933
5346.682, 73.387, -27.375
5424.451, 74.184, -32.078
5503.352, 74.997, -38.677
5583.399, 75.562, -49.845
5664.612, 75.257, -62.732
5747.006, 74.195, -73.117
5830.598, 72.798, -78.450
5915.406, 71.704, -81.799
6001.447, 70.556, -85.646
6088.740, 68.655, -86.794
6177.303, 67.236, -77.405
6267.154, 67.698, -69.807
6358.312, 68.303, -71.850
6450.796, 68.014, -75.333
6544.625, 67.551, -76.897
6639.818, 67.176, -76.775
6736.397, 67.223, -75.973
6834.380, 67.528, -79.185
6933.789, 67.116, -86.288
7034.643, 65.813, -88.330
7136.964, 65.230, -85.458
7240.773, 65.340, -85.157
7346.093, 65.136, -88.656
7452.944, 64.749, -91.729
7561.350, 64.091, -94.323
7671.332, 63.675, -92.900
7782.915, 63.800, -92.858
7896.120, 64.661, -95.046
8010.971, 65.496, -106.970
8127.493, 65.098, -122.907
8245.711, 64.274, -134.370
8365.647, 63.801, -148.642
8487.328, 62.803, -164.967
8610.779, 61.797, -179.368
8736.026, 61.326, 164.360
8863.095, 61.140, 151.873
8992.011, 63.175, 133.673
9122.803, 63.494, 101.972
9255.497, 62.081, 83.307
9390.121, 62.037, 79.151
9526.704, 63.629, 68.539
9665.273, 64.293, 50.775
9805.857, 63.749, 35.641
9948.487, 62.912, 27.276
10093.191, 62.097, 21.468
10240.000, 60.996, 20.354
10388.944, 60.054, 28.852
10540.055, 62.311, 43.764
10693.363, 65.802, 37.139
10848.902, 66.910, 14.283
11006.703, 65.896, -3.530
