* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:17:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:17:20
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.574, 110.802
10.293, 60.651, 109.788
10.443, 60.730, 108.428
10.595, 60.845, 106.647
10.749, 60.958, 104.800
10.905, 61.032, 103.414
11.064, 61.089, 102.205
11.225, 61.155, 100.859
11.388, 61.223, 99.472
11.554, 61.286, 98.166
11.722, 61.345, 96.920
11.892, 61.403, 95.709
12.065, 61.459, 94.531
12.241, 61.514, 93.349
12.419, 61.568, 92.185
12.599, 61.619, 91.089
12.782, 61.669, 90.040
12.968, 61.721, 89.015
13.157, 61.777, 88.024
13.348, 61.838, 87.081
13.543, 61.906, 86.138
13.740, 61.981, 85.185
13.939, 62.061, 84.189
14.142, 62.143, 83.147
14.348, 62.223, 82.043
14.557, 62.295, 80.895
14.768, 62.357, 79.713
14.983, 62.406, 78.545
15.201, 62.445, 77.418
15.422, 62.475, 76.358
15.646, 62.504, 75.388
15.874, 62.535, 74.495
16.105, 62.573, 73.667
16.339, 62.622, 72.859
16.577, 62.678, 72.043
16.818, 62.738, 71.199
17.063, 62.798, 70.321
17.311, 62.853, 69.443
17.563, 62.903, 68.591
17.818, 62.953, 67.798
18.077, 63.009, 67.076
18.340, 63.080, 66.381
18.607, 63.168, 65.644
18.877, 63.271, 64.785
19.152, 63.375, 63.725
19.431, 63.459, 62.450
19.713, 63.503, 61.041
20.000, 63.495, 59.650
20.291, 63.438, 58.470
20.586, 63.352, 57.678
20.885, 63.274, 57.357
21.189, 63.251, 57.404
21.497, 63.308, 57.508
21.810, 63.433, 57.307
22.127, 63.580, 56.573
22.449, 63.690, 55.332
22.776, 63.724, 53.847
23.107, 63.677, 52.504
23.443, 63.583, 51.621
23.784, 63.506, 51.261
24.130, 63.497, 51.165
24.481, 63.562, 50.901
24.837, 63.652, 50.170
25.198, 63.704, 49.021
25.565, 63.685, 47.803
25.937, 63.615, 46.914
26.314, 63.550, 46.502
26.697, 63.548, 46.350
27.085, 63.612, 46.039
27.479, 63.695, 45.309
27.879, 63.741, 44.262
28.284, 63.731, 43.226
28.696, 63.692, 42.450
29.113, 63.663, 41.928
29.537, 63.658, 41.475
29.966, 63.664, 40.957
30.402, 63.663, 40.398
30.844, 63.654, 39.876
31.293, 63.643, 39.397
31.748, 63.628, 38.931
32.210, 63.604, 38.531
32.678, 63.583, 38.281
33.154, 63.588, 38.108
33.636, 63.614, 37.788
34.125, 63.620, 37.281
34.621, 63.584, 36.907
35.125, 63.559, 36.966
35.636, 63.613, 37.172
36.154, 63.728, 36.877
36.680, 63.791, 36.004
37.214, 63.748, 35.274
37.755, 63.696, 35.284
38.304, 63.758, 35.593
38.861, 63.900, 35.213
39.427, 63.976, 34.071
40.000, 63.929, 32.964
40.582, 63.844, 32.424
41.172, 63.793, 32.161
41.771, 63.756, 31.877
42.379, 63.717, 31.708
42.995, 63.707, 31.685
43.620, 63.724, 31.558
44.255, 63.732, 31.398
44.898, 63.749, 31.430
45.552, 63.803, 31.460
46.214, 63.846, 31.381
46.886, 63.873, 31.656
47.568, 63.987, 32.299
48.260, 64.205, 32.439
48.962, 64.394, 31.759
49.674, 64.493, 30.904
50.397, 64.562, 30.213
51.130, 64.627, 29.454
51.874, 64.659, 28.582
52.628, 64.653, 27.834
53.394, 64.653, 27.342
54.170, 64.695, 26.818
54.958, 64.727, 25.929
55.758, 64.684, 25.122
56.569, 64.643, 24.896
57.391, 64.678, 24.781
58.226, 64.742, 24.345
59.073, 64.786, 23.592
59.932, 64.759, 22.817
60.804, 64.720, 22.547
61.688, 64.743, 22.176
62.586, 64.702, 21.515
63.496, 64.642, 21.502
64.420, 64.676, 21.345
65.357, 64.657, 20.782
66.307, 64.619, 20.631
67.272, 64.632, 20.422
68.250, 64.642, 20.043
69.243, 64.642, 19.604
70.250, 64.622, 19.269
71.272, 64.619, 19.095
72.309, 64.622, 18.770
73.360, 64.575, 18.548
74.427, 64.571, 18.765
75.510, 64.634, 18.346
76.608, 64.578, 17.610
77.723, 64.515, 17.521
78.853, 64.528, 17.412
80.000, 64.547, 16.969
81.164, 64.533, 16.649
82.344, 64.542, 16.376
83.542, 64.514, 16.192
84.757, 64.517, 16.176
85.990, 64.517, 16.063
87.241, 64.531, 15.803
88.510, 64.492, 15.417
89.797, 64.443, 15.383
91.103, 64.442, 15.461
92.428, 64.445, 15.236
93.773, 64.426, 15.110
95.137, 64.422, 14.967
96.520, 64.416, 14.822
97.924, 64.427, 14.783
99.349, 64.461, 14.555
100.794, 64.431, 14.356
102.260, 64.417, 14.442
103.747, 64.393, 14.453
105.256, 64.394, 14.474
106.787, 64.407, 14.134
108.340, 64.387, 13.808
109.916, 64.391, 13.759
111.515, 64.418, 13.663
113.137, 64.405, 13.644
114.783, 64.406, 13.762
116.452, 64.396, 13.704
118.146, 64.376, 13.630
119.865, 64.342, 13.676
121.608, 64.342, 13.765
123.377, 64.335, 13.723
125.171, 64.338, 13.624
126.992, 64.363, 13.368
128.839, 64.367, 13.081
130.713, 64.376, 13.076
132.615, 64.380, 13.155
134.543, 64.380, 13.181
136.500, 64.367, 13.190
138.486, 64.356, 13.163
140.500, 64.362, 13.080
142.544, 64.362, 13.006
144.617, 64.366, 13.047
146.721, 64.371, 13.124
148.855, 64.363, 13.229
151.020, 64.365, 13.090
153.217, 64.369, 13.009
155.445, 64.388, 12.829
157.706, 64.368, 12.779
160.000, 64.342, 12.927
162.327, 64.378, 12.936
164.688, 64.449, 12.633
167.084, 64.487, 12.629
169.514, 64.524, 12.869
171.980, 64.494, 12.792
174.481, 64.436, 12.934
177.019, 64.420, 13.136
179.594, 64.442, 13.217
182.206, 64.440, 13.109
184.856, 64.444, 13.175
187.545, 64.458, 13.134
190.273, 64.467, 13.169
193.041, 64.478, 13.191
195.849, 64.476, 13.242
198.697, 64.492, 13.302
201.587, 64.511, 13.329
204.520, 64.513, 13.419
207.494, 64.517, 13.430
210.512, 64.522, 13.458
213.574, 64.547, 13.572
216.681, 64.562, 13.642
219.833, 64.587, 13.705
223.030, 64.624, 13.687
226.274, 64.639, 13.689
229.565, 64.649, 13.603
232.905, 64.660, 13.622
236.292, 64.684, 13.682
239.729, 64.698, 13.526
243.216, 64.718, 13.422
246.754, 64.714, 13.457
250.343, 64.711, 13.633
253.984, 64.716, 13.676
257.678, 64.718, 13.784
261.426, 64.731, 13.964
265.229, 64.762, 14.207
269.087, 64.805, 14.278
273.001, 64.838, 14.312
276.972, 64.880, 14.415
281.000, 64.936, 14.544
285.088, 64.983, 14.547
289.234, 65.049, 14.485
293.441, 65.097, 14.532
297.710, 65.144, 14.236
302.040, 65.221, 14.119
306.433, 65.296, 13.872
310.890, 65.363, 13.447
315.412, 65.440, 12.889
320.000, 65.489, 12.117
324.655, 65.522, 11.351
329.377, 65.537, 10.289
334.168, 65.499, 8.955
339.028, 65.389, 7.608
343.959, 65.183, 6.343
348.962, 64.862, 5.729
354.038, 64.548, 6.078
359.188, 64.281, 7.417
364.412, 64.125, 9.033
369.713, 64.081, 10.628
375.090, 64.102, 11.975
380.546, 64.168, 12.983
386.081, 64.240, 13.698
