* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:51:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:51:19
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 52.789, 158.197
10.293, 52.963, 157.473
10.443, 53.144, 156.481
10.595, 53.411, 155.156
10.749, 53.683, 153.755
10.905, 53.888, 152.647
11.064, 54.063, 151.647
11.225, 54.254, 150.567
11.388, 54.447, 149.473
11.554, 54.631, 148.477
11.722, 54.810, 147.561
11.892, 54.992, 146.706
12.065, 55.178, 145.906
12.241, 55.372, 145.106
12.419, 55.575, 144.311
12.599, 55.782, 143.513
12.782, 55.993, 142.693
12.968, 56.209, 141.805
13.157, 56.424, 140.869
13.348, 56.635, 139.889
13.543, 56.842, 138.867
13.740, 57.043, 137.805
13.939, 57.237, 136.728
14.142, 57.424, 135.645
14.348, 57.604, 134.572
14.557, 57.782, 133.516
14.768, 57.957, 132.483
14.983, 58.134, 131.477
15.201, 58.315, 130.484
15.422, 58.502, 129.494
15.646, 58.698, 128.477
15.874, 58.902, 127.407
16.105, 59.111, 126.259
16.339, 59.319, 125.011
16.577, 59.522, 123.672
16.818, 59.713, 122.255
17.063, 59.887, 120.806
17.311, 60.045, 119.389
17.563, 60.191, 118.049
17.818, 60.331, 116.831
18.077, 60.477, 115.748
18.340, 60.641, 114.755
18.607, 60.827, 113.785
18.877, 61.035, 112.757
19.152, 61.258, 111.590
19.431, 61.481, 110.242
19.713, 61.688, 108.739
20.000, 61.869, 107.145
20.291, 62.019, 105.553
20.586, 62.141, 104.062
20.885, 62.245, 102.749
21.189, 62.348, 101.646
21.497, 62.467, 100.714
21.810, 62.614, 99.853
22.127, 62.790, 98.933
22.449, 62.987, 97.829
22.776, 63.184, 96.468
23.107, 63.360, 94.855
23.443, 63.495, 93.081
23.784, 63.583, 91.298
24.130, 63.630, 89.674
24.481, 63.658, 88.317
24.837, 63.698, 87.219
25.198, 63.772, 86.242
25.565, 63.880, 85.184
25.937, 64.003, 83.897
26.314, 64.111, 82.377
26.697, 64.182, 80.766
27.085, 64.218, 79.266
27.479, 64.243, 78.007
27.879, 64.287, 76.949
28.284, 64.363, 75.908
28.696, 64.457, 74.705
29.113, 64.534, 73.304
29.537, 64.569, 71.871
29.966, 64.568, 70.666
30.402, 64.565, 69.828
30.844, 64.604, 69.234
31.293, 64.696, 68.540
31.748, 64.801, 67.470
32.210, 64.857, 66.077
32.678, 64.832, 64.768
33.154, 64.753, 63.986
33.636, 64.700, 63.862
34.125, 64.739, 64.048
34.621, 64.861, 64.051
35.125, 65.008, 63.687
35.636, 65.147, 63.169
36.154, 65.300, 62.722
