* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 5:02:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 17:02:14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 54.635, 148.153
10.293, 54.754, 147.436
10.443, 54.878, 146.493
10.595, 55.074, 145.291
10.749, 55.286, 144.052
10.905, 55.471, 143.142
11.064, 55.651, 142.332
11.225, 55.857, 141.316
11.388, 56.078, 140.176
11.554, 56.294, 138.974
11.722, 56.508, 137.700
11.892, 56.710, 136.358
12.065, 56.901, 134.954
12.241, 57.079, 133.513
12.419, 57.243, 132.060
12.599, 57.391, 130.688
12.782, 57.530, 129.383
12.968, 57.665, 128.156
13.157, 57.802, 127.007
13.348, 57.943, 125.950
13.543, 58.095, 124.920
13.740, 58.257, 123.905
13.939, 58.428, 122.850
14.142, 58.603, 121.750
14.348, 58.777, 120.583
14.557, 58.945, 119.367
14.768, 59.104, 118.114
14.983, 59.250, 116.875
15.201, 59.386, 115.677
15.422, 59.513, 114.547
15.646, 59.640, 113.510
15.874, 59.771, 112.555
16.105, 59.912, 111.672
16.339, 60.066, 110.812
16.577, 60.235, 109.934
16.818, 60.417, 109.000
17.063, 60.607, 107.965
17.311, 60.797, 106.815
17.563, 60.981, 105.553
17.818, 61.154, 104.192
18.077, 61.309, 102.776
18.340, 61.446, 101.357
18.607, 61.568, 99.976
18.877, 61.682, 98.669
19.152, 61.794, 97.447
19.431, 61.916, 96.279
19.713, 62.051, 95.101
20.000, 62.197, 93.846
20.291, 62.346, 92.466
20.586, 62.487, 90.947
20.885, 62.608, 89.330
21.189, 62.706, 87.693
21.497, 62.783, 86.120
21.810, 62.852, 84.656
22.127, 62.924, 83.281
22.449, 63.004, 81.928
22.776, 63.089, 80.528
23.107, 63.167, 79.056
23.443, 63.226, 77.561
23.784, 63.264, 76.141
24.130, 63.292, 74.877
24.481, 63.327, 73.766
