FFT	AudioTools 	v14.8.6 iPad battery  70%	2021/04/28 21:02	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	65.3
19.8	65.3
20.1	65.3
20.3	65.3
20.6	65.3
20.9	65.3
21.2	65.3
21.6	65.3
21.9	65.3
22.2	65.3
22.5	65.3
22.8	65.2
23.2	65.2
23.5	65.2
23.8	65.2
24.2	65.3
24.5	65.3
24.9	65.4
25.3	65.5
25.6	65.6
26	65.6
26.4	65.6
26.8	65.6
27.2	65.6
27.5	65.5
28	65.4
28.4	65.4
28.8	65.3
29.2	65.3
29.6	65.3
30	65.3
30.5	65.4
30.9	65.4
31.4	65.4
31.8	65.4
32.3	65.4
32.8	65.4
33.2	65.3
33.7	65.3
34.2	65.3
34.7	65.3
35.2	65.3
35.7	65.3
36.2	65.3
36.8	65.4
37.3	65.5
37.9	65.5
38.4	65.6
39	65.6
39.5	65.5
40.1	65.4
40.7	65.3
41.3	65.2
41.9	65.2
42.5	65.3
43.1	65.4
43.7	65.5
44.4	65.6
45	65.5
45.7	65.4
46.3	65.3
47	65.3
47.7	65.3
48.4	65.3
49.1	65.2
49.8	65.2
50.5	65.3
51.3	65.3
52	65.3
52.8	65.3
53.5	65.1
54.3	65
55.1	64.9
55.9	64.8
56.7	64.9
57.5	65
58.4	65
59.2	65
60.1	64.9
61	64.8
61.8	64.7
62.7	64.7
63.7	64.6
64.6	64.6
65.5	64.5
66.5	64.5
67.4	64.5
68.4	64.6
69.4	64.6
70.4	64.6
71.5	64.6
72.5	64.5
73.5	64.4
74.6	64.3
75.7	64.3
76.8	64.3
77.9	64.3
79.1	64.2
80.2	64.1
81.4	64
82.6	63.9
83.8	63.9
85	63.9
86.2	63.9
87.5	63.8
88.7	63.7
90	63.6
91.3	63.6
92.7	63.7
94	63.7
95.4	63.6
96.8	63.6
98.2	63.6
99.6	63.5
101	63.5
103	63.4
104	63.3
106	63.3
107	63.2
109	63.2
110	63.1
112	63
113	62.9
115	62.8
117	62.8
118	62.7
120	62.7
122	62.7
124	62.6
125	62.5
127	62.4
129	62.4
131	62.3
133	62.3
135	62.2
137	62.1
139	62
141	61.9
143	61.8
145	61.7
147	61.6
149	61.6
151	61.5
154	61.4
156	61.4
158	61.3
160	61.3
163	61.3
165	61.3
168	61.2
170	61
172	60.9
175	60.9
177	60.9
180	60.8
183	60.7
185	60.6
188	60.6
191	60.5
194	60.4
196	60.3
199	60.3
202	60.2
205	60.2
208	60.2
211	60.1
214	60
217	59.8
220	59.8
224	59.7
227	59.7
230	59.7
234	59.6
237	59.5
240	59.5
244	59.4
247	59.4
251	59.2
255	59.1
258	59
262	59
266	59
270	59
274	58.9
278	58.9
282	58.9
286	58.8
290	58.6
294	58.5
298	58.4
303	58.3
307	58.3
312	58.3
316	58.3
321	58.2
325	58.2
330	58.2
335	58
340	57.9
345	57.8
350	57.9
355	57.9
360	57.8
365	57.7
371	57.7
376	57.8
382	57.7
387	57.7
393	57.6
398	57.6
404	57.6
410	57.6
416	57.6
