* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 7, 2021 1:13:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.343719	-153.8586
20.600000	106.359108	-154.5351
20.900000	106.370804	-155.1378
21.200001	106.383362	-155.7442
21.400000	106.392593	-156.1575
21.799999	106.411896	-157.0046
22.000000	106.421326	-157.4335
22.400000	106.438828	-158.2865
22.700001	106.450455	-158.9091
23.000000	106.460876	-159.5115
23.299999	106.470161	-160.0936
23.600000	106.478271	-160.6580
24.000000	106.487129	-161.3890
24.299999	106.492363	-161.9252
24.700001	106.497925	-162.6297
25.000000	106.501183	-163.1535
25.400000	106.504288	-163.8473
25.799999	106.505791	-164.5316
26.200001	106.506065	-165.1976
26.500000	106.506180	-165.6822
26.900000	106.507019	-166.3122
27.200001	106.508064	-166.7783
27.600000	106.508492	-167.3970
28.000000	106.505943	-168.0086
28.500000	106.497826	-168.7406
29.000000	106.488754	-169.4194
29.500000	106.484222	-170.0668
30.000000	106.483902	-170.7290
30.400000	106.482788	-171.2810
30.700001	106.479591	-171.6996
31.100000	106.471878	-172.2465
31.500000	106.462051	-172.7663
32.000000	106.450325	-173.3803
32.500000	106.440247	-173.9760
33.000000	106.429398	-174.5687
33.500000	106.415726	-175.1549
34.000000	106.399635	-175.7257
34.500000	106.382828	-176.2803
35.000000	106.366310	-176.8233
35.500000	106.350143	-177.3574
36.000000	106.333977	-177.8831
36.500000	106.317276	-178.4002
37.000000	106.299606	-178.9082
37.500000	106.281097	-179.4062
38.200001	106.254883	179.9126
38.700001	106.236176	179.4370
39.500000	106.206131	178.7031
40.000000	106.187408	178.2590
40.599998	106.163773	177.7255
41.200001	106.136078	177.1881
41.799999	106.104790	176.6686
42.500000	106.071259	176.1040
43.099998	106.048904	175.6323
43.700001	106.027596	175.1516
44.400002	105.996445	174.6070
45.000000	105.966209	174.1724
45.500000	105.941582	173.8116
46.200001	105.906471	173.2742
46.799999	105.873123	172.8071
47.500000	105.835670	172.3099
48.200001	105.805931	171.8448
48.700001	105.785484	171.5048
49.400002	105.750313	171.0356
50.000000	105.716949	170.6600
50.799999	105.675415	170.1498
51.500000	105.638557	169.6771
52.200001	105.602562	169.2481
53.000000	105.573212	168.8161
53.799999	105.546799	168.3453
54.500000	105.509323	167.9041
