* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 7, 2021 1:12:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.241135	-153.5548
20.600000	106.264572	-154.2581
20.900000	106.282242	-154.8987
21.200001	106.297760	-155.5495
21.400000	106.306946	-155.9925
21.799999	106.321457	-156.8879
22.000000	106.326614	-157.3303
22.400000	106.333878	-158.1813
22.700001	106.339050	-158.7764
23.000000	106.346252	-159.3372
23.299999	106.356583	-159.8772
23.600000	106.369522	-160.4142
24.000000	106.386963	-161.1490
24.299999	106.396538	-161.7151
24.700001	106.401085	-162.4698
25.000000	106.398560	-163.0148
25.400000	106.390778	-163.6939
25.799999	106.383560	-164.3220
26.200001	106.380821	-164.9266
26.500000	106.381744	-165.3835
26.900000	106.384727	-166.0098
27.200001	106.386635	-166.4905
27.600000	106.387489	-167.1320
28.000000	106.386757	-167.7592
28.500000	106.385208	-168.5114
29.000000	106.383598	-169.2338
29.500000	106.380310	-169.9352
30.000000	106.373352	-170.6170
30.400000	106.364914	-171.1457
30.700001	106.357330	-171.5313
31.100000	106.346550	-172.0313
31.500000	106.336220	-172.5183
32.000000	106.325241	-173.1202
32.500000	106.315933	-173.7291
33.000000	106.305298	-174.3489
33.500000	106.290718	-174.9627
34.000000	106.272957	-175.5443
34.500000	106.255829	-176.0853
35.000000	106.242027	-176.6051
35.500000	106.230255	-177.1281
36.000000	106.216858	-177.6579
36.500000	106.200195	-178.1786
37.000000	106.181969	-178.6788
37.500000	106.164391	-179.1654
38.200001	106.140480	-179.8488
38.700001	106.121765	179.6613
39.500000	106.088577	178.9061
40.000000	106.068039	178.4600
40.599998	106.045059	177.9409
41.200001	106.022461	177.4249
41.799999	105.997231	176.9088
42.500000	105.962807	176.3261
43.099998	105.932571	175.8567
43.700001	105.905518	175.3981
44.400002	105.875557	174.8486
45.000000	105.847343	174.3836
45.500000	105.823837	174.0201
46.200001	105.795891	173.5268
46.799999	105.773224	173.0829
47.500000	105.738731	172.5719
48.200001	105.698662	172.1350
48.700001	105.672531	171.8449
49.400002	105.637260	171.3883
50.000000	105.602890	170.9563
50.799999	105.559555	170.4156
51.500000	105.534279	169.9859
52.200001	105.511002	169.5653
53.000000	105.470390	169.1076
53.799999	105.417778	168.6550
54.500000	105.372627	168.2425
55.200001	105.337463	167.8408
56.000000	105.307098	167.4170
57.000000	105.258408	166.9496
58.000000	105.196983	166.4566
59.000000	105.135681	165.8731
60.000000	105.092216	165.4109
60.799999	105.063828	165.0663
61.500000	105.021149	164.7487
62.200001	104.969475	164.4713
63.000000	104.925476	164.1546
64.000000	104.883492	163.6652
65.000000	104.827950	163.2361
66.000000	104.774002	162.8764
67.000000	104.723572	162.4682
68.000000	104.670303	162.1057
69.000000	104.619682	161.7606
70.000000	104.563576	161.3796
71.000000	104.509689	161.0328
72.000000	104.458076	160.6900
73.000000	104.405441	160.3440
74.000000	104.353951	159.9657
75.000000	104.300987	159.6538
76.199997	104.240456	159.3318
77.500000	104.164047	158.9810
78.800003	104.097351	158.5578
80.000000	104.031334	158.2279
81.199997	103.973244	157.9284
