* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 11, 2021 3:26:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.752037	-138.3116
20.299999	94.811943	-139.0396
20.600000	94.861923	-139.7984
20.900000	94.899063	-140.5428
21.200001	94.925880	-141.2216
21.400000	94.942291	-141.6243
21.799999	94.979385	-142.3321
22.000000	95.002914	-142.6588
22.400000	95.060654	-143.3210
22.700001	95.107910	-143.8609
23.000000	95.151756	-144.4417
23.299999	95.188644	-145.0362
23.600000	95.218903	-145.6164
24.000000	95.253204	-146.3388
24.299999	95.278908	-146.8443
24.700001	95.315933	-147.4987
25.000000	95.344391	-147.9937
25.400000	95.379463	-148.6613
25.799999	95.409485	-149.3095
26.200001	95.438202	-149.9125
26.500000	95.462662	-150.3410
26.900000	95.501495	-150.9128
27.200001	95.533524	-151.3686
27.600000	95.574280	-152.0272
28.000000	95.605820	-152.7204
28.500000	95.629669	-153.5552
29.000000	95.646179	-154.2869
29.500000	95.668480	-154.9351
30.000000	95.699814	-155.5821
30.400000	95.725555	-156.1348
30.700001	95.741539	-156.5650
31.100000	95.756439	-157.1313
31.500000	95.765976	-157.6605
32.000000	95.777779	-158.2569
32.500000	95.796150	-158.8194
33.000000	95.819420	-159.4080
33.500000	95.839867	-160.0394
34.000000	95.852074	-160.6794
34.500000	95.857803	-161.2859
35.000000	95.862129	-161.8480
35.500000	95.868484	-162.3802
36.000000	95.877594	-162.8982
36.500000	95.889542	-163.4134
37.000000	95.903305	-163.9408
37.500000	95.915710	-164.4882
38.200001	95.924713	-165.2542
38.700001	95.926315	-165.7630
39.500000	95.930992	-166.5031
40.000000	95.937088	-166.9459
40.599998	95.946892	-167.4733
41.200001	95.959045	-168.0183
41.799999	95.967911	-168.6075
42.500000	95.962357	-169.3038
43.099998	95.947906	-169.8066
43.700001	95.942276	-170.2212
44.400002	95.953278	-170.7383
45.000000	95.962219	-171.2821
45.500000	95.959656	-171.7571
46.200001	95.946205	-172.3585
46.799999	95.937820	-172.8117
47.500000	95.934738	-173.3501
48.200001	95.927109	-173.9168
48.700001	95.916252	-174.2925
49.400002	95.904381	-174.7374
50.000000	95.906113	-175.1103
50.799999	95.910789	-175.7215
51.500000	95.896088	-176.2840
52.200001	95.873901	-176.7309
53.000000	95.865135	-177.1849
53.799999	95.859291	-177.7485
54.500000	95.839218	-178.2439
55.200001	95.818771	-178.6667
56.000000	95.801048	-179.1709
57.000000	95.765373	-179.7651
58.000000	95.754082	179.7307
59.000000	95.736755	178.9818
60.000000	95.688873	178.4700
60.799999	95.689049	178.1238
61.500000	95.687378	177.6315
62.200001	95.660416	177.1780
63.000000	95.637405	176.8317
64.000000	95.629951	176.2875
65.000000	95.595291	175.7011
66.000000	95.560745	175.2471
67.000000	95.529747	174.7604
68.000000	95.493927	174.3036
69.000000	95.464676	173.8347
70.000000	95.429443	173.3483
71.000000	95.400131	172.9052
72.000000	95.368759	172.3788
73.000000	95.317719	171.9365
74.000000	95.279709	171.6122
75.000000	95.246506	171.1790
76.199997	95.179855	170.6984
77.500000	95.128487	170.2565
78.800003	95.067825	169.6527
80.000000	94.993530	169.1281
81.199997	94.914536	168.8823
82.500000	94.848633	168.5384
83.800003	94.758125	168.5646
85.000000	94.688622	168.5350
86.199997	94.642670	169.0719
87.500000	94.702682	169.0257
88.500000	94.725281	168.8972
90.000000	94.824585	168.3128
91.199997	94.873550	167.3712
92.500000	94.806366	166.5121
93.800003	94.793526	166.4631
95.000000	94.805298	165.7434
96.199997	94.691483	165.2548
97.500000	94.642258	165.2068
98.800003	94.587204	164.7403
100.000000	94.546272	164.4400
101.500000	94.487022	163.9424
103.000000	94.445061	163.5409
104.400002	94.390427	163.1940
106.000000	94.326233	162.7849
107.500000	94.254448	162.4681
109.000000	94.193245	162.1454
110.599998	94.136215	161.7344
