* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 27, 2021 6:54:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 27
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.021103	-164.4848
20.299999	104.020493	-165.0887
20.600000	104.018105	-165.6859
20.900000	104.014145	-166.2699
21.200001	104.009659	-166.8362
21.400000	104.007050	-167.2057
21.799999	104.002975	-167.9345
22.000000	104.001198	-168.2976
22.400000	103.996750	-169.0248
22.700001	103.991348	-169.5648
23.000000	103.984024	-170.0898
23.299999	103.975967	-170.5937
23.600000	103.968430	-171.0783
24.000000	103.960327	-171.7064
24.299999	103.955055	-172.1751
24.700001	103.946632	-172.8010
25.000000	103.937851	-173.2629
25.400000	103.923126	-173.8510
25.799999	103.908371	-174.3994
26.200001	103.896851	-174.9275
26.500000	103.889778	-175.3309
26.900000	103.878510	-175.8921
27.200001	103.865280	-176.3206
27.600000	103.839493	-176.8665
28.000000	103.808899	-177.3393
28.500000	103.778435	-177.8232
29.000000	103.768250	-178.2927
29.500000	103.768112	-178.8711
30.000000	103.760208	-179.5687
30.400000	103.738831	179.8624
30.700001	103.716354	179.4711
31.100000	103.685402	179.0145
31.500000	103.659874	178.6090
32.000000	103.637405	178.1062
32.500000	103.617668	177.5671
33.000000	103.593048	177.0196
33.500000	103.564926	176.5060
34.000000	103.538490	176.0281
34.500000	103.514633	175.5577
35.000000	103.490044	175.0848
35.500000	103.462837	174.6254
36.000000	103.434906	174.1909
36.500000	103.408325	173.7708
37.000000	103.382240	173.3479
37.500000	103.354309	172.9211
38.200001	103.311035	172.3417
38.700001	103.279480	171.9495
39.500000	103.231255	171.3358
40.000000	103.201088	170.9493
40.599998	103.163063	170.4920
41.200001	103.124519	170.0566
41.799999	103.088112	169.6370
42.500000	103.047401	169.1423
43.099998	103.010262	168.7176
43.700001	102.971214	168.3162
44.400002	102.927643	167.8762
45.000000	102.892151	167.4963
45.500000	102.860840	167.1749
46.200001	102.813499	166.7473
46.799999	102.774048	166.4113
47.500000	102.731735	166.0162
48.200001	102.687332	165.6038
48.700001	102.653160	165.3217
49.400002	102.607018	164.9550
50.000000	102.570618	164.6366
50.799999	102.520134	164.1930
51.500000	102.473099	163.8182
52.200001	102.425507	163.4535
53.000000	102.367188	163.0591
53.799999	102.310661	162.7323
54.500000	102.270157	162.4536
55.200001	102.230713	162.1325
56.000000	102.179214	161.7646
57.000000	102.114601	161.3495
58.000000	102.050858	160.9352
59.000000	101.983940	160.5420
60.000000	101.919060	160.1799
60.799999	101.869194	159.8796
61.500000	101.822746	159.6097
62.200001	101.774323	159.3616
63.000000	101.721474	159.0998
64.000000	101.658722	158.7727
65.000000	101.597504	158.4334
66.000000	101.530724	158.0948
67.000000	101.464287	157.8204
68.000000	101.403053	157.5392
69.000000	101.338318	157.2668
70.000000	101.276047	157.0056
