* Measurement data measured by REW V5.20 Beta 60
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 10, 2020 3:54:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.359581	-168.1385
20.299999	90.363358	-168.4844
20.600000	90.368393	-168.7663
20.900000	90.378052	-168.9980
21.200001	90.399948	-169.2355
21.400000	90.418915	-169.4245
21.799999	90.459335	-169.9107
22.000000	90.476448	-170.2219
22.400000	90.495346	-170.9778
22.700001	90.486542	-171.5582
23.000000	90.461731	-172.0663
23.299999	90.435326	-172.4779
23.600000	90.416382	-172.8122
24.000000	90.410553	-173.2547
24.299999	90.414818	-173.6938
24.700001	90.406189	-174.4442
25.000000	90.372276	-175.0289
25.400000	90.292389	-175.6148
25.799999	90.207321	-175.7400
26.200001	90.177765	-175.4811
26.500000	90.212227	-175.2676
26.900000	90.315811	-175.2606
27.200001	90.404663	-175.5803
27.600000	90.494263	-176.3586
28.000000	90.525101	-177.2576
28.500000	90.504799	-178.2002
29.000000	90.464142	-178.8658
29.500000	90.413040	-179.4068
30.000000	90.332527	-179.7221
30.400000	90.268349	-179.6554
30.700001	90.244331	-179.4148
31.100000	90.269310	-179.0857
31.500000	90.346527	-179.0760
32.000000	90.435333	-179.7311
32.500000	90.432648	179.2229
33.000000	90.341515	178.5262
33.500000	90.256973	178.4797
34.000000	90.267441	178.6820
34.500000	90.362869	178.4368
35.000000	90.449997	177.5378
35.500000	90.454430	176.3351
36.000000	90.372963	175.3911
36.500000	90.263054	175.0237
37.000000	90.199753	175.1579
37.500000	90.215057	175.3651
38.200001	90.289383	175.0993
38.700001	90.298141	174.5603
39.500000	90.205772	174.0714
40.000000	90.150238	174.2590
40.599998	90.153061	174.6259
41.200001	90.214828	174.6011
41.799999	90.260025	174.0390
42.500000	90.225250	173.1572
43.099998	90.149658	172.6612
43.700001	90.093300	172.4269
44.400002	90.074707	172.1372
45.000000	90.073952	171.7036
45.500000	90.065475	171.2518
46.200001	90.028259	170.6400
46.799999	89.977554	170.2797
47.500000	89.929581	170.1387
48.200001	89.918030	170.0949
48.700001	89.921051	169.9605
49.400002	89.910103	169.6856
50.000000	89.887405	169.5055
50.799999	89.876755	169.2188
51.500000	89.865707	168.7514
52.200001	89.810287	168.1678
53.000000	89.707062	167.8192
53.799999	89.650726	167.8785
54.500000	89.662064	167.8089
55.200001	89.679626	167.4209
56.000000	89.655411	166.8695
57.000000	89.584953	166.5425
58.000000	89.544411	166.5054
59.000000	89.509804	166.4796
60.000000	89.522797	166.5012
60.799999	89.532684	165.9537
61.500000	89.462517	165.3807
62.200001	89.371140	165.2474
63.000000	89.331688	165.2320
64.000000	89.285065	164.7899
65.000000	89.210098	164.6164
66.000000	89.183105	164.5039
67.000000	89.147476	164.2313
68.000000	89.099152	164.0759
69.000000	89.048584	163.8623
70.000000	88.973686	163.8533
71.000000	88.969673	163.5340
72.000000	88.779907	162.6534
73.000000	88.595451	164.0028
74.000000	88.828979	164.3289
75.000000	88.814018	162.6122
76.199997	88.694778	162.4863
77.500000	88.665970	162.0383
78.800003	88.669861	161.9835
80.000000	88.606018	161.5857
81.199997	88.582657	161.6509
82.500000	88.484848	161.3429
83.800003	88.444435	161.3521
85.000000	88.353447	160.9742
86.199997	88.291672	161.0319
87.500000	88.296509	160.9017
88.500000	88.295517	160.3690
90.000000	88.184860	160.1569
91.199997	88.162201	159.9899
92.500000	88.016144	160.3019
93.800003	88.107307	160.7274
95.000000	88.040146	159.7807
96.199997	87.934631	159.8808
97.500000	87.881149	159.5768
98.800003	87.779182	159.5243
100.000000	87.732887	159.5700
101.500000	87.665009	159.5690
103.000000	87.613609	159.2440
104.400002	87.519089	159.2399
106.000000	87.445923	159.1169
107.500000	87.417358	159.0496
109.000000	87.349731	159.2339
110.599998	87.321342	159.0207
112.000000	87.240692	159.4019
113.800003	87.091415	158.8563
115.000000	87.051323	159.6860
117.199997	87.033241	159.3065
118.000000	87.067657	159.0546
120.599998	86.907692	158.5070
122.000000	86.894539	159.2711
124.099998	86.904518	158.6166
125.000000	86.792656	158.6825
126.500000	86.800491	159.2645
128.000000	86.710907	158.9375
131.500000	86.411896	158.5209
132.000000	86.340958	158.9885
134.000000	86.501556	159.3499
136.000000	86.365616	159.0572
138.000000	86.392273	159.1857
140.000000	86.378258	159.2244
143.000000	86.206062	159.1192
145.000000	86.127045	159.0194
147.500000	86.122665	158.7029
150.000000	85.994156	159.3094
152.500000	85.894974	159.4928
155.000000	85.848953	159.4070
157.500000	85.778458	158.9980
160.000000	85.706886	159.3627
162.500000	85.722931	159.6619
165.000000	85.595337	159.8783
167.500000	85.557541	160.1758
170.000000	85.502365	160.4548
172.500000	85.423607	160.4668
175.000000	85.306320	160.6119
177.500000	85.245399	160.7726
180.000000	85.200653	160.8492
182.500000	85.151413	160.9946
185.000000	85.067093	161.1747
187.500000	84.996498	161.2953
190.000000	84.942017	161.5912
192.500000	84.889496	161.7377
195.000000	84.811737	161.9688
197.500000	84.750107	162.0967
200.000000	84.697548	162.3769
203.000000	84.633057	162.5078
206.000000	84.540771	162.8914
209.000000	84.451355	163.1733
212.000000	84.418869	163.2702
214.000000	84.366104	163.4000
218.000000	84.259247	163.6514
220.000000	84.226212	164.1655
224.000000	84.182999	164.2155
227.000000	84.136452	164.5351
230.000000	84.096344	164.7816
233.000000	84.051315	165.0918
236.000000	83.998444	165.3251
240.000000	83.934799	165.5020
243.000000	83.883560	165.9865
247.000000	83.821548	166.3810
250.000000	83.764275	166.4590
254.000000	83.709953	166.8753
258.000000	83.651482	167.2944
262.000000	83.587631	167.6532
265.000000	83.534058	167.8423
269.000000	83.461624	168.2640
272.000000	83.424049	168.5403
276.000000	83.384323	168.8958
280.000000	83.327705	169.4119
285.000000	83.266113	169.7049
290.000000	83.216858	170.3117
295.000000	83.147034	170.8011
300.000000	83.088577	171.1757
304.000000	82.995041	171.6594
307.000000	83.018417	172.3577
311.000000	82.900459	172.3064
315.000000	82.934723	172.6519
320.000000	82.841469	172.9124
325.000000	82.800705	173.4416
330.000000	82.754982	173.9879
