* Measurement data measured by REW V5.19
* Source: Frequency Response Averaged data
* Format: Averaged data produced from KSC75 L1.txt, KSC75 L2.txt, KSC75 L3.txt, KSC75 R1.txt, KSC75 R2.txt, KSC75 R3.txt
* Dated: May 16, 2022 3:53:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Averaged data produced from KSC75 L1.txt, KSC75 L2.txt, KSC75 L3.txt, KSC75 R1.txt, KSC75 R2.txt, KSC75 R3.txt
* Measurement: Average 1
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, -32.475, 0
10.293, -32.278, 0
10.443, -32.087, 0
10.595, -31.923, 0
10.749, -31.746, 0
10.905, -31.557, 0
11.064, -31.351, 0
11.225, -31.129, 0
11.388, -30.891, 0
11.554, -30.647, 0
11.722, -30.405, 0
11.892, -30.174, 0
12.065, -29.962, 0
12.241, -29.772, 0
12.419, -29.603, 0
12.599, -29.453, 0
12.782, -29.312, 0
12.968, -29.168, 0
13.157, -29.012, 0
13.348, -28.827, 0
13.543, -28.613, 0
13.740, -28.369, 0
13.939, -28.101, 0
14.142, -27.821, 0
14.348, -27.545, 0
14.557, -27.281, 0
14.768, -27.036, 0
14.983, -26.810, 0
15.201, -26.597, 0
15.422, -26.385, 0
15.646, -26.163, 0
15.874, -25.924, 0
16.105, -25.664, 0
16.339, -25.390, 0
16.577, -25.116, 0
16.818, -24.851, 0
17.063, -24.605, 0
17.311, -24.378, 0
17.563, -24.165, 0
17.818, -23.956, 0
18.077, -23.741, 0
18.340, -23.516, 0
18.607, -23.282, 0
18.877, -23.052, 0
19.152, -22.837, 0
19.431, -22.644, 0
19.713, -22.469, 0
20.000, -22.296, 0
20.291, -22.103, 0
20.586, -21.875, 0
20.885, -21.605, 0
21.189, -21.309, 0
21.497, -21.016, 0
21.810, -20.751, 0
22.127, -20.527, 0
22.449, -20.339, 0
22.776, -20.167, 0
23.107, -19.980, 0
23.443, -19.757, 0
23.784, -19.499, 0
24.130, -19.223, 0
24.481, -18.957, 0
24.837, -18.718, 0
25.198, -18.510, 0
25.565, -18.326, 0
25.937, -18.147, 0
26.314, -17.956, 0
26.697, -17.746, 0
27.085, -17.512, 0
27.479, -17.264, 0
27.879, -17.011, 0
28.284, -16.766, 0
28.696, -16.540, 0
29.113, -16.333, 0
29.537, -16.139, 0
29.966, -15.942, 0
30.402, -15.731, 0
30.844, -15.503, 0
31.293, -15.268, 0
31.748, -15.034, 0
32.210, -14.809, 0
32.678, -14.591, 0
33.154, -14.375, 0
33.636, -14.155, 0
34.125, -13.926, 0
34.621, -13.688, 0
35.125, -13.450, 0
35.636, -13.218, 0
36.154, -12.995, 0
36.680, -12.777, 0
37.214, -12.556, 0
37.755, -12.331, 0
38.304, -12.102, 0
38.861, -11.875, 0
39.427, -11.650, 0
40.000, -11.427, 0
40.582, -11.207, 0
41.172, -10.987, 0
41.771, -10.764, 0
42.379, -10.530, 0
42.995, -10.290, 0
43.620, -10.059, 0
44.255, -9.840, 0
44.898, -9.611, 0
45.552, -9.375, 0
46.214, -9.150, 0
46.886, -8.917, 0
47.568, -8.663, 0
48.260, -8.461, 0
48.962, -8.337, 0
49.674, -8.190, 0
50.397, -7.953, 0
51.130, -7.728, 0
51.874, -7.565, 0
52.628, -7.382, 0
53.394, -7.146, 0
54.170, -6.899, 0
54.958, -6.664, 0
55.758, -6.447, 0
56.569, -6.223, 0
57.391, -5.976, 0
58.226, -5.749, 0
59.073, -5.555, 0
59.932, -5.371, 0
60.804, -5.183, 0
61.688, -4.982, 0
62.586, -4.782, 0
63.496, -4.577, 0
64.420, -4.383, 0
65.357, -4.210, 0
66.307, -4.018, 0
67.272, -3.833, 0
68.250, -3.632, 0
69.243, -3.433, 0
70.250, -3.291, 0
71.272, -3.118, 0
72.309, -2.937, 0
73.360, -2.774, 0
74.427, -2.586, 0
75.510, -2.383, 0
76.608, -2.171, 0
77.723, -1.958, 0
78.853, -1.745, 0
80.000, -1.544, 0
81.164, -1.338, 0
82.344, -1.147, 0
83.542, -0.954, 0
84.757, -0.755, 0
85.990, -0.562, 0
87.241, -0.364, 0
88.510, -0.171, 0
89.797, 0.004, 0
91.103, 0.187, 0
92.428, 0.345, 0
