* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-maj-15 22:20:56
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony EP-EX11 L + Cable A1 4.4mm
* Measurement: Blon BL-01
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	93.654	5.708
20.586	93.651	5.623
20.885	93.645	5.423
21.189	93.632	5.157
21.497	93.611	4.836
21.810	93.583	4.478
22.127	93.550	4.095
22.449	93.518	3.679
22.776	93.488	3.209
23.107	93.461	2.653
23.443	93.432	2.000
23.784	93.395	1.278
24.130	93.349	0.558
24.481	93.298	-0.087
24.837	93.253	-0.612
25.198	93.226	-1.020
25.565	93.224	-1.350
25.937	93.248	-1.645
26.314	93.298	-1.935
26.697	93.372	-2.260
27.085	93.469	-2.689
27.479	93.574	-3.321
27.879	93.661	-4.213
28.284	93.699	-5.301
28.696	93.666	-6.367
29.113	93.566	-7.124
29.537	93.433	-7.380
29.966	93.313	-7.175
30.402	93.239	-6.749
30.844	93.211	-6.376
31.293	93.202	-6.208
31.748	93.188	-6.227
32.210	93.161	-6.338
32.678	93.127	-6.490
33.154	93.094	-6.699
33.636	93.061	-6.995
34.125	93.025	-7.372
34.621	92.986	-7.793
35.125	92.946	-8.231
35.636	92.909	-8.680
36.154	92.873	-9.142
36.680	92.839	-9.607
37.214	92.803	-10.062
37.755	92.766	-10.497
38.304	92.725	-10.907
38.861	92.678	-11.275
39.427	92.628	-11.575
40.000	92.581	-11.800
40.582	92.545	-11.987
41.172	92.522	-12.208
41.771	92.509	-12.520
42.379	92.496	-12.926
42.995	92.479	-13.389
43.620	92.459	-13.869
44.255	92.436	-14.343
44.898	92.411	-14.799
45.552	92.383	-15.221
46.214	92.351	-15.598
46.886	92.317	-15.927
47.568	92.282	-16.222
48.260	92.244	-16.508
48.962	92.203	-16.803
49.674	92.159	-17.112
50.397	92.113	-17.438
51.130	92.069	-17.792
51.874	92.027	-18.183
52.628	91.989	-18.611
53.394	91.953	-19.062
54.170	91.917	-19.520
54.958	91.881	-19.964
55.758	91.841	-20.376
56.569	91.798	-20.742
57.391	91.752	-21.062
58.226	91.703	-21.353
59.073	91.652	-21.636
59.932	91.599	-21.929
60.804	91.546	-22.247
61.688	91.492	-22.609
62.586	91.435	-23.017
63.496	91.373	-23.445
64.420	91.306	-23.843
65.357	91.239	-24.177
66.307	91.176	-24.451
67.272	91.117	-24.690
68.250	91.054	-24.906
69.243	90.979	-25.071
70.250	90.892	-25.136
71.272	90.803	-25.077
72.309	90.730	-24.951
73.360	90.684	-24.884
74.427	90.664	-24.996
75.510	90.659	-25.321
76.608	90.655	-25.784
77.723	90.651	-26.273
78.853	90.646	-26.743
80.000	90.634	-27.198
81.164	90.601	-27.621
82.344	90.547	-27.968
83.542	90.481	-28.235
84.757	90.412	-28.448
85.990	90.346	-28.627
87.241	90.285	-28.781
88.510	90.226	-28.930
89.797	90.156	-29.092
91.103	90.065	-29.242
92.428	89.955	-29.323
93.773	89.845	-29.314
95.137	89.756	-29.243
96.520	89.697	-29.161
97.924	89.667	-29.121
99.349	89.653	-29.173
100.794	89.639	-29.371
102.260	89.612	-29.745
103.747	89.567	-30.271
105.256	89.505	-30.861
106.787	89.430	-31.407
108.340	89.351	-31.839
109.916	89.270	-32.155
111.515	89.185	-32.395
113.137	89.102	-32.599
114.783	89.026	-32.794
116.452	88.962	-32.997
118.146	88.910	-33.210
119.865	88.864	-33.429
121.608	88.816	-33.659
123.377	88.764	-33.918
125.171	88.709	-34.214
126.992	88.649	-34.531
128.839	88.586	-34.842
130.713	88.518	-35.126
132.615	88.444	-35.380
134.543	88.363	-35.608
136.500	88.278	-35.822
138.486	88.192	-36.031
140.500	88.103	-36.240
142.544	88.011	-36.449
144.617	87.919	-36.661
