* Measurement data measured by REW V5.20 Beta 61
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,5 dBFS, measurement signal peak level -31,2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 29-sep-2020 20:44:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,2092 ms (72 mm, 2,82 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Blon BL-05 L 2020 sep 29
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.847	21.1019
20.299999	89.856	20.4383
20.600000	89.865	19.7895
20.900000	89.872	19.1552
21.200001	89.878	18.5350
21.400000	89.882	18.1290
21.799999	89.889	17.3342
22.000000	89.892	16.9448
22.400000	89.897	16.1808
22.700001	89.901	15.6193
23.000000	89.904	15.0668
23.299999	89.906	14.5222
23.600000	89.908	13.9849
24.000000	89.909	13.2794
24.299999	89.910	12.7583
24.700001	89.908	12.0745
25.000000	89.907	11.5704
25.400000	89.903	10.9107
25.799999	89.898	10.2663
26.200001	89.891	9.6374
26.500000	89.886	9.1761
26.900000	89.878	8.5741
27.200001	89.872	8.1318
27.600000	89.863	7.5532
28.000000	89.854	6.9861
28.500000	89.842	6.2910
29.000000	89.829	5.6100
29.500000	89.815	4.9425
30.000000	89.800	4.2891
30.400000	89.787	3.7772
30.700001	89.777	3.3997
31.100000	89.764	2.9048
31.500000	89.749	2.4192
32.000000	89.731	1.8243
32.500000	89.712	1.2417
33.000000	89.693	0.6707
33.500000	89.673	0.1113
34.000000	89.652	-0.4363
34.500000	89.631	-0.9720
35.000000	89.610	-1.4962
35.500000	89.588	-2.0103
36.000000	89.567	-2.5156
36.500000	89.545	-3.0137
37.000000	89.522	-3.5056
37.500000	89.499	-3.9911
38.200001	89.464	-4.6572
38.700001	89.437	-5.1199
39.500000	89.393	-5.8298
40.000000	89.365	-6.2524
40.599998	89.332	-6.7401
41.200001	89.301	-7.2117
41.799999	89.270	-7.6743
42.500000	89.235	-8.2095
43.099998	89.205	-8.6659
43.700001	89.173	-9.1182
44.400002	89.135	-9.6357
45.000000	89.102	-10.0668
45.500000	89.074	-10.4163
46.200001	89.034	-10.8910
46.799999	89.000	-11.2865
47.500000	88.961	-11.7378
48.200001	88.922	-12.1814
48.700001	88.894	-12.4948
49.400002	88.855	-12.9288
50.000000	88.821	-13.2951
50.799999	88.775	-13.7716
51.500000	88.734	-14.1753
52.200001	88.693	-14.5677
53.000000	88.647	-15.0068
53.799999	88.601	-15.4402
54.500000	88.561	-15.8138
55.200001	88.519	-16.1782
56.000000	88.471	-16.5801
57.000000	88.413	-17.0636
58.000000	88.355	-17.5351
59.000000	88.298	-18.0004
60.000000	88.240	-18.4573
60.799999	88.193	-18.8129
61.500000	88.151	-19.1152
62.200001	88.110	-19.4097
63.000000	88.064	-19.7391
64.000000	88.006	-20.1436
65.000000	87.948	-20.5404
66.000000	87.889	-20.9248
67.000000	87.830	-21.2921
68.000000	87.772	-21.6426
69.000000	87.715	-21.9826
70.000000	87.660	-22.3189
71.000000	87.604	-22.6530
72.000000	87.548	-22.9811
73.000000	87.492	-23.2986
74.000000	87.435	-23.6039
75.000000	87.379	-23.8983
76.199997	87.312	-24.2395
77.500000	87.240	-24.5947
78.800003	87.169	-24.9328
80.000000	87.104	-25.2314
81.199997	87.041	-25.5241
82.500000	86.972	-25.8367
83.800003	86.904	-26.1383
85.000000	86.842	-26.4065
86.199997	86.780	-26.6711
87.500000	86.713	-26.9525
88.500000	86.661	-27.1589
90.000000	86.583	-27.4499
91.199997	86.523	-27.6730
92.500000	86.458	-27.9094
93.800003	86.392	-28.1366
95.000000	86.333	-28.3350
96.199997	86.274	-28.5249
97.500000	86.212	-28.7266
98.800003	86.151	-28.9305
100.000000	86.094	-29.1193
101.500000	86.021	-29.3429
103.000000	85.950	-29.5478
104.400002	85.884	-29.7288
106.000000	85.810	-29.9268
107.500000	85.742	-30.1052
109.000000	85.674	-30.2762
110.599998	85.604	-30.4487
112.000000	85.543	-30.5971
113.800003	85.466	-30.7885
115.000000	85.415	-30.9114
117.199997	85.320	-31.1194
118.000000	85.286	-31.1878
120.599998	85.178	-31.3785
122.000000	85.124	-31.4762
124.099998	85.045	-31.6410
125.000000	85.009	-31.7138
126.500000	84.948	-31.8235
128.000000	84.886	-31.8964
131.500000	84.771	-32.0007
132.000000	84.757	-32.0478
134.000000	84.683	-32.2675
136.000000	84.597	-32.3771
138.000000	84.521	-32.4365
140.000000	84.449	-32.5219
143.000000	84.339	-32.6414
145.000000	84.267	-32.7016
147.500000	84.182	-32.7622
150.000000	84.101	-32.8300
152.500000	84.022	-32.9004
155.000000	83.944	-32.9867
157.500000	83.863	-33.0530
160.000000	83.785	-33.0677
162.500000	83.714	-33.0748
165.000000	83.647	-33.1109
167.500000	83.576	-33.1668
170.000000	83.502	-33.1931
172.500000	83.431	-33.2068
175.000000	83.361	-33.2161
177.500000	83.295	-33.2197
180.000000	83.229	-33.2234
182.500000	83.165	-33.2116
185.000000	83.105	-33.2091
187.500000	83.042	-33.2230
190.000000	82.978	-33.2200
192.500000	82.916	-33.1963
195.000000	82.859	-33.1693
197.500000	82.804	-33.1615
200.000000	82.747	-33.1702
203.000000	82.675	-33.1377
206.000000	82.610	-33.0793
209.000000	82.548	-33.0434
212.000000	82.487	-33.0022
214.000000	82.448	-32.9804
218.000000	82.367	-32.9400
220.000000	82.327	-32.9034
224.000000	82.252	-32.8378
227.000000	82.196	-32.8039
230.000000	82.139	-32.7656
233.000000	82.084	-32.7003
236.000000	82.034	-32.6322
240.000000	81.968	-32.5748
243.000000	81.918	-32.5182
247.000000	81.853	-32.4429
250.000000	81.806	-32.3857
254.000000	81.744	-32.3156
258.000000	81.683	-32.2394
262.000000	81.625	-32.1520
265.000000	81.585	-32.0976
269.000000	81.530	-32.0169
272.000000	81.492	-31.9318
276.000000	81.448	-31.8513
280.000000	81.393	-31.8311
285.000000	81.323	-31.7329
290.000000	81.262	-31.6465
295.000000	81.202	-31.5395
300.000000	81.139	-31.4576
304.000000	81.093	-31.3230
307.000000	81.067	-31.2630
311.000000	81.030	-31.2167
315.000000	80.993	-31.1712
320.000000	80.947	-31.1022
325.000000	80.898	-31.0341
330.000000	80.847	-30.9016
335.000000	80.807	-30.7729
340.000000	80.771	-30.7498
345.000000	80.727	-30.7030
350.000000	80.690	-30.6429
355.000000	80.646	-30.5770
360.000000	80.609	-30.4724
365.000000	80.577	-30.3955
370.000000	80.544	-30.3321
375.000000	80.511	-30.2657
382.000000	80.469	-30.2117
387.000000	80.431	-30.1716
395.000000	80.385	-30.0273
400.000000	80.360	-29.9724
406.000000	80.330	-29.9199
412.000000	80.298	-29.8653
418.000000	80.267	-29.8066
425.000000	80.233	-29.7306
431.000000	80.209	-29.6771
437.000000	80.183	-29.6442
444.000000	80.154	-29.5772
450.000000	80.133	-29.5203
455.000000	80.114	-29.4721
462.000000	80.091	-29.4164
468.000000	80.071	-29.4025
475.000000	80.047	-29.3944
482.000000	80.025	-29.3439
487.000000	80.011	-29.3093
494.000000	79.992	-29.2794
500.000000	79.976	-29.2679
508.000000	79.957	-29.2621
515.000000	79.944	-29.2458
522.000000	79.931	-29.2265
530.000000	79.916	-29.2010
538.000000	79.902	-29.1979
545.000000	79.889	-29.1976
552.000000	79.880	-29.1761
560.000000	79.875	-29.1733
570.000000	79.864	-29.1873
580.000000	79.854	-29.1903
590.000000	79.847	-29.2013
600.000000	79.841	-29.2080
608.000000	79.838	-29.2132
615.000000	79.838	-29.2138
622.000000	79.839	-29.2273
630.000000	79.839	-29.2561
640.000000	79.841	-29.2916
650.000000	79.845	-29.3331
660.000000	79.852	-29.3648
670.000000	79.861	-29.4173
680.000000	79.873	-29.4649
690.000000	79.885	-29.5158
700.000000	79.901	-29.5865
710.000000	79.913	-29.6619
720.000000	79.928	-29.7147
730.000000	79.934	-29.7768
740.000000	79.940	-29.7874
750.000000	79.960	-29.7294
762.000000	80.002	-29.7127
775.000000	80.047	-29.7488
788.000000	80.092	-29.8027
800.000000	80.137	-29.8533
812.000000	80.186	-29.9074
825.000000	80.245	-29.9565
838.000000	80.314	-29.9984
850.000000	80.382	-30.1133
862.000000	80.446	-30.2434
875.000000	80.521	-30.3587
885.000000	80.581	-30.4619
900.000000	80.676	-30.6382
912.000000	80.757	-30.8075
925.000000	80.850	-30.9768
938.000000	80.946	-31.1713
950.000000	81.042	-31.3935
962.000000	81.142	-31.6305
975.000000	81.253	-31.8937
988.000000	81.372	-32.2125
1000.000000	81.489	-32.5374
1015.000000	81.624	-32.9641
1030.000000	81.768	-33.4284
1044.000000	81.907	-33.9290
1060.000000	82.069	-34.5383
1075.000000	82.222	-35.1602
1090.000000	82.380	-35.8427
1106.000000	82.549	-36.6210
1120.000000	82.698	-37.3383
1138.000000	82.889	-38.3335
1150.000000	83.015	-39.0231
1172.000000	83.245	-40.3855
1180.000000	83.327	-40.9035
1206.000000	83.593	-42.6459
1220.000000	83.734	-43.6183
1241.000000	83.944	-45.1328
1250.000000	84.033	-45.8000
1265.000000	84.177	-46.9298
1280.000000	84.318	-48.0763
1315.000000	84.644	-50.8372
1320.000000	84.690	-51.2389
1340.000000	84.875	-52.8747
1360.000000	85.054	-54.5228
1380.000000	85.232	-56.2084
1400.000000	85.411	-57.9132
1430.000000	85.671	-60.5131
1450.000000	85.845	-62.2770
1475.000000	86.064	-64.5085
1500.000000	86.284	-66.7889
1525.000000	86.503	-69.0981
1550.000000	86.727	-71.4791
1575.000000	86.950	-73.9024
1600.000000	87.173	-76.3800
1625.000000	87.396	-78.9178
1650.000000	87.622	-81.5243
1675.000000	87.847	-84.2014
1700.000000	88.073	-86.9493
1725.000000	88.299	-89.7826
1750.000000	88.521	-92.6855
1775.000000	88.742	-95.6846
1800.000000	88.960	-98.7797
1825.000000	89.173	-101.9629
1850.000000	89.378	-105.2368
1875.000000	89.577	-108.6068
1900.000000	89.768	-112.0715
1925.000000	89.949	-115.6298
1950.000000	90.113	-119.2716
1975.000000	90.266	-122.9980
2000.000000	90.405	-126.8111
2030.000000	90.544	-131.4220
2060.000000	90.670	-136.1552
2090.000000	90.757	-140.9140
2120.000000	90.816	-145.7092
2140.000000	90.841	-148.9098
2180.000000	90.856	-155.2821
2200.000000	90.846	-158.4434
2240.000000	90.790	-164.6790
2270.000000	90.718	-169.2642
2300.000000	90.626	-173.7503
2330.000000	90.518	-178.1324
2360.000000	90.396	177.6064
2400.000000	90.214	172.1073
2430.000000	90.061	168.1381
2470.000000	89.853	163.0254
2500.000000	89.696	159.3233
2540.000000	89.481	154.5623
2580.000000	89.265	149.9878
2620.000000	89.052	145.5831
2650.000000	88.897	142.3784
2690.000000	88.696	138.2274
2720.000000	88.551	135.1972
2760.000000	88.369	131.2559
2800.000000	88.196	127.4238
2850.000000	87.995	122.7433
2900.000000	87.810	118.1763
2950.000000	87.644	113.7031
3000.000000	87.499	109.2997
3040.000000	87.395	105.8204
3070.000000	87.323	103.2411
3110.000000	87.236	99.8139
3150.000000	87.161	96.4026
3200.000000	87.082	92.1574
3250.000000	87.017	87.9167
3300.000000	86.970	83.6806
3350.000000	86.939	79.4336
3400.000000	86.921	75.1698
3450.000000	86.917	70.8776
3500.000000	86.926	66.5531
3550.000000	86.949	62.1910
3600.000000	86.981	57.7858
3650.000000	87.028	53.3264
3700.000000	87.087	48.8087
3750.000000	87.156	44.2278
3820.000000	87.264	37.6965
3870.000000	87.354	32.9299
3950.000000	87.515	25.1227
4000.000000	87.623	20.1145
4060.000000	87.764	13.9559
4120.000000	87.905	7.6378
4180.000000	88.055	1.1271
4250.000000	88.227	-6.7208
4310.000000	88.368	-13.6686
4370.000000	88.497	-20.8268
4440.000000	88.624	-29.4399
4500.000000	88.716	-37.0489
4550.000000	88.772	-43.5399
4620.000000	88.802	-52.8043
4680.000000	88.794	-60.8879
4750.000000	88.726	-70.4114
4820.000000	88.596	-79.9677
4870.000000	88.469	-86.7733
4940.000000	88.233	-96.1827
5000.000000	87.993	-104.0983
5080.000000	87.624	-114.3821
5150.000000	87.251	-123.0672
5220.000000	86.858	-131.4428
5300.000000	86.387	-140.6246
5380.000000	85.895	-149.3990
5450.000000	85.470	-156.7467
