* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -21,4 dBFS, measurement signal peak level -31,1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 14-dic-2020 17:36:30
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1770 ms (61 mm, 2,39 in) using estimated IR delay relative to Acoustic reference on 2: xCORE USB Audio 2.0  2 with no timing offset
* Measurement: Blon BL-01 R 2020 dic 14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.929	17.6273
20.299999	90.935	17.1296
20.600000	90.940	16.6414
20.900000	90.944	16.1638
21.200001	90.947	15.6984
21.400000	90.947	15.3957
21.799999	90.948	14.8096
22.000000	90.948	14.5268
22.400000	90.947	13.9816
22.700001	90.946	13.5898
23.000000	90.946	13.2108
23.299999	90.946	12.8427
23.600000	90.946	12.4832
24.000000	90.948	12.0141
24.299999	90.949	11.6677
24.700001	90.951	11.2111
25.000000	90.953	10.8722
25.400000	90.955	10.4252
25.799999	90.956	9.9845
26.200001	90.957	9.5512
26.500000	90.957	9.2314
26.900000	90.956	8.8124
27.200001	90.955	8.5035
27.600000	90.954	8.0987
28.000000	90.952	7.7017
28.500000	90.949	7.2158
29.000000	90.946	6.7414
29.500000	90.942	6.2780
30.000000	90.937	5.8257
30.400000	90.933	5.4717
30.700001	90.930	5.2106
31.100000	90.926	4.8682
31.500000	90.921	4.5320
32.000000	90.915	4.1203
32.500000	90.909	3.7175
33.000000	90.903	3.3232
33.500000	90.896	2.9373
34.000000	90.890	2.5594
34.500000	90.884	2.1884
35.000000	90.879	1.8225
35.500000	90.873	1.4586
36.000000	90.868	1.0941
36.500000	90.863	0.7277
37.000000	90.856	0.3608
37.500000	90.847	-0.0025
38.200001	90.833	-0.4960
38.700001	90.822	-0.8338
39.500000	90.805	-1.3524
40.000000	90.795	-1.6695
40.599998	90.784	-2.0492
41.200001	90.771	-2.4287
41.799999	90.757	-2.8033
42.500000	90.739	-3.2255
43.099998	90.723	-3.5709
43.700001	90.707	-3.9019
44.400002	90.689	-4.2757
45.000000	90.675	-4.5903
45.500000	90.664	-4.8502
46.200001	90.648	-5.2100
46.799999	90.634	-5.5128
47.500000	90.619	-5.8585
48.200001	90.605	-6.1983
48.700001	90.595	-6.4405
49.400002	90.582	-6.7832
50.000000	90.571	-7.0816
50.799999	90.555	-7.4840
51.500000	90.540	-7.8344
52.200001	90.522	-8.1772
53.000000	90.502	-8.5556
53.799999	90.481	-8.9211
54.500000	90.464	-9.2343
55.200001	90.446	-9.5443
56.000000	90.426	-9.8955
57.000000	90.400	-10.3271
58.000000	90.374	-10.7477
59.000000	90.347	-11.1577
60.000000	90.321	-11.5601
60.799999	90.300	-11.8782
61.500000	90.282	-12.1540
62.200001	90.263	-12.4274
63.000000	90.242	-12.7373
64.000000	90.215	-13.1212
65.000000	90.188	-13.4998
66.000000	90.160	-13.8715
67.000000	90.133	-14.2364
68.000000	90.105	-14.5959
69.000000	90.077	-14.9496
70.000000	90.049	-15.2966
71.000000	90.021	-15.6370
72.000000	89.993	-15.9726
73.000000	89.966	-16.3049
74.000000	89.938	-16.6343
75.000000	89.910	-16.9597
76.199997	89.877	-17.3449
77.500000	89.841	-17.7588
78.800003	89.804	-18.1710
80.000000	89.768	-18.5439
81.199997	89.732	-18.9028
82.500000	89.693	-19.2782
83.800003	89.656	-19.6486
85.000000	89.621	-19.9893
86.199997	89.586	-20.3268
87.500000	89.547	-20.6842
88.500000	89.517	-20.9521
90.000000	89.473	-21.3474
91.199997	89.437	-21.6609
92.500000	89.398	-21.9928
93.800003	89.359	-22.3109
95.000000	89.325	-22.6029
96.199997	89.292	-22.9057
97.500000	89.253	-23.2350
98.800003	89.214	-23.5428
100.000000	89.179	-23.8133
101.500000	89.139	-24.1582
103.000000	89.101	-24.5283
104.400002	89.060	-24.9012
106.000000	89.003	-25.2987
107.500000	88.949	-25.6004
109.000000	88.901	-25.8795
110.599998	88.851	-26.1824
112.000000	88.809	-26.4408
113.800003	88.758	-26.7859
115.000000	88.723	-27.0372
117.199997	88.652	-27.4979
118.000000	88.625	-27.6518
120.599998	88.543	-28.0845
122.000000	88.506	-28.3289
124.099998	88.448	-28.7326
125.000000	88.421	-28.9021
126.500000	88.376	-29.1724
128.000000	88.331	-29.4291
131.500000	88.227	-30.0147
132.000000	88.212	-30.0956
134.000000	88.151	-30.4000
136.000000	88.095	-30.6949
138.000000	88.039	-31.0177
140.000000	87.981	-31.3422
143.000000	87.891	-31.8154
145.000000	87.830	-32.1052
147.500000	87.756	-32.4366
150.000000	87.686	-32.7659
152.500000	87.616	-33.0944
155.000000	87.546	-33.4225
157.500000	87.473	-33.7393
160.000000	87.401	-34.0113
162.500000	87.335	-34.2802
165.000000	87.272	-34.5724
167.500000	87.205	-34.8815
170.000000	87.135	-35.1709
172.500000	87.065	-35.4303
175.000000	86.998	-35.6886
177.500000	86.931	-35.9521
180.000000	86.864	-36.2003
182.500000	86.797	-36.4528
185.000000	86.729	-36.6793
187.500000	86.664	-36.8879
190.000000	86.600	-37.1052
192.500000	86.535	-37.3163
195.000000	86.470	-37.5124
197.500000	86.408	-37.7038
200.000000	86.348	-37.9055
203.000000	86.273	-38.1569
206.000000	86.197	-38.3822
209.000000	86.124	-38.6049
212.000000	86.052	-38.8221
214.000000	86.003	-38.9601
218.000000	85.907	-39.2164
220.000000	85.860	-39.3380
224.000000	85.765	-39.6011
227.000000	85.692	-39.7811
230.000000	85.622	-39.9296
233.000000	85.556	-40.0985
236.000000	85.489	-40.2827
240.000000	85.396	-40.5114
243.000000	85.327	-40.6594
247.000000	85.241	-40.8489
250.000000	85.175	-41.0053
254.000000	85.087	-41.1676
258.000000	85.005	-41.3221
262.000000	84.925	-41.5085
265.000000	84.862	-41.6384
269.000000	84.779	-41.7815
272.000000	84.720	-41.8874
276.000000	84.640	-42.0312
280.000000	84.562	-42.1600
285.000000	84.467	-42.3304
290.000000	84.374	-42.4934
295.000000	84.280	-42.6577
300.000000	84.186	-42.7986
304.000000	84.113	-42.8985
307.000000	84.060	-42.9725
311.000000	83.991	-43.0692
315.000000	83.922	-43.1664
320.000000	83.838	-43.2856
325.000000	83.754	-43.4045
330.000000	83.671	-43.5110
335.000000	83.592	-43.6174
340.000000	83.514	-43.7369
345.000000	83.433	-43.8433
350.000000	83.354	-43.9247
355.000000	83.279	-43.9931
360.000000	83.206	-44.0731
365.000000	83.133	-44.1595
370.000000	83.060	-44.2480
375.000000	82.988	-44.3213
382.000000	82.893	-44.4252
387.000000	82.827	-44.5158
395.000000	82.717	-44.6413
400.000000	82.649	-44.7202
406.000000	82.567	-44.8153
412.000000	82.490	-44.9107
418.000000	82.412	-45.0217
425.000000	82.315	-45.1426
431.000000	82.226	-45.1761
437.000000	82.145	-45.2037
444.000000	82.050	-45.3036
450.000000	81.960	-45.3641
455.000000	81.887	-45.3641
462.000000	81.788	-45.2842
468.000000	81.711	-45.1919
475.000000	81.625	-45.0753
482.000000	81.549	-44.9383
487.000000	81.499	-44.8500
494.000000	81.431	-44.7328
500.000000	81.377	-44.6349
508.000000	81.311	-44.5363
515.000000	81.254	-44.4632
522.000000	81.199	-44.3999
530.000000	81.137	-44.3366
538.000000	81.078	-44.2710
545.000000	81.026	-44.1967
552.000000	80.975	-44.1458
560.000000	80.918	-44.1226
570.000000	80.849	-44.0267
580.000000	80.783	-43.9732
590.000000	80.719	-43.8965
600.000000	80.662	-43.8162
608.000000	80.614	-43.7852
615.000000	80.571	-43.7154
622.000000	80.534	-43.6456
630.000000	80.491	-43.6247
640.000000	80.438	-43.5311
650.000000	80.389	-43.4424
660.000000	80.344	-43.3713
670.000000	80.295	-43.2603
680.000000	80.253	-43.1776
690.000000	80.212	-43.0976
700.000000	80.173	-42.9767
710.000000	80.141	-42.8830
720.000000	80.109	-42.7673
730.000000	80.078	-42.6251
740.000000	80.053	-42.5284
750.000000	80.026	-42.4114
762.000000	80.000	-42.2498
775.000000	79.981	-42.0937
788.000000	79.964	-41.9319
800.000000	79.952	-41.7886
812.000000	79.944	-41.6273
825.000000	79.943	-41.4427
838.000000	79.948	-41.2733
850.000000	79.961	-41.1079
862.000000	79.977	-40.9650
875.000000	79.998	-40.8116
885.000000	80.018	-40.6850
900.000000	80.056	-40.5173
912.000000	80.094	-40.4081
925.000000	80.139	-40.2778
938.000000	80.194	-40.2029
950.000000	80.248	-40.1390
962.000000	80.305	-40.0706
975.000000	80.375	-40.0603
988.000000	80.451	-40.0606
1000.000000	80.528	-40.1117
1015.000000	80.620	-40.2021
1030.000000	80.725	-40.3106
1044.000000	80.825	-40.4925
1060.000000	80.943	-40.7665
1075.000000	81.057	-41.0760
1090.000000	81.173	-41.4074
1106.000000	81.303	-41.8527
1120.000000	81.412	-42.2937
1138.000000	81.554	-42.9066
1150.000000	81.650	-43.3735
1172.000000	81.824	-44.2646
1180.000000	81.885	-44.6179
1206.000000	82.085	-45.8582
1220.000000	82.186	-46.5465
1241.000000	82.336	-47.6171
1250.000000	82.402	-48.1254
1265.000000	82.501	-48.9487
1280.000000	82.598	-49.7634
1315.000000	82.820	-51.8162
1320.000000	82.849	-52.0984
1340.000000	82.972	-53.2824
1360.000000	83.092	-54.5161
1380.000000	83.201	-55.7191
1400.000000	83.311	-56.9452
1430.000000	83.477	-58.8008
1450.000000	83.583	-60.0381
1475.000000	83.719	-61.6056
1500.000000	83.850	-63.1518
1525.000000	83.985	-64.7369
1550.000000	84.121	-66.3196
1575.000000	84.256	-67.9086
1600.000000	84.396	-69.5151
1625.000000	84.535	-71.1490
1650.000000	84.677	-72.7672
1675.000000	84.827	-74.4736
1700.000000	84.969	-76.1392
1725.000000	85.127	-77.8839
1750.000000	85.280	-79.6283
1775.000000	85.433	-81.3977
1800.000000	85.600	-83.2314
1825.000000	85.759	-85.0878
1850.000000	85.922	-86.9878
1875.000000	86.093	-88.9429
1900.000000	86.261	-90.9432
1925.000000	86.429	-92.9944
1950.000000	86.601	-95.1017
1975.000000	86.773	-97.2781
2000.000000	86.939	-99.4937
2030.000000	87.145	-102.2205
2060.000000	87.346	-105.0408
2090.000000	87.541	-107.9341
2120.000000	87.735	-110.9237
2140.000000	87.857	-112.9491
2180.000000	88.100	-117.1243
2200.000000	88.215	-119.2547
2240.000000	88.433	-123.6165
2270.000000	88.585	-126.9633
2300.000000	88.727	-130.3500
2330.000000	88.859	-133.8110
2360.000000	88.976	-137.3069
2400.000000	89.117	-142.0221
2430.000000	89.206	-145.5840
2470.000000	89.306	-150.3651
2500.000000	89.367	-153.9576
2540.000000	89.426	-158.7386
2580.000000	89.467	-163.5264
2620.000000	89.482	-168.2642
2650.000000	89.484	-171.7935
2690.000000	89.468	-176.4394
2720.000000	89.447	-179.8745
2760.000000	89.407	175.6096
2800.000000	89.353	171.1774
2850.000000	89.274	165.7507
2900.000000	89.183	160.4745
