* Measurement data measured by REW V5.20
* Source: ASIO ASIO4ALL v2, USB PnP Audio Device 1. Timing signal peak level -20,5 dBFS, measurement signal peak level -30,8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 14-dic-2020 17:37:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0,1822 ms (62 mm, 2,46 in) using estimated IR delay relative to Acoustic reference on 1: xCORE USB Audio 2.0  1 with no timing offset
* Measurement: Blon BL-01 L 2020 dic 14
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.270	15.8331
20.299999	91.275	15.3714
20.600000	91.278	14.9201
20.900000	91.281	14.4789
21.200001	91.284	14.0478
21.400000	91.285	13.7660
21.799999	91.288	13.2152
22.000000	91.289	12.9462
22.400000	91.290	12.4202
22.700001	91.291	12.0357
23.000000	91.292	11.6591
23.299999	91.293	11.2896
23.600000	91.294	10.9267
24.000000	91.294	10.4523
24.299999	91.295	10.1030
24.700001	91.295	9.6454
25.000000	91.295	9.3080
25.400000	91.294	8.8659
25.799999	91.293	8.4325
26.200001	91.291	8.0078
26.500000	91.290	7.6948
26.900000	91.288	7.2849
27.200001	91.286	6.9829
27.600000	91.283	6.5871
28.000000	91.279	6.1991
28.500000	91.275	5.7245
29.000000	91.270	5.2613
29.500000	91.264	4.8087
30.000000	91.258	4.3662
30.400000	91.253	4.0193
30.700001	91.249	3.7630
31.100000	91.244	3.4266
31.500000	91.238	3.0962
32.000000	91.230	2.6917
32.500000	91.223	2.2970
33.000000	91.214	1.9119
33.500000	91.206	1.5364
34.000000	91.198	1.1697
34.500000	91.190	0.8106
35.000000	91.183	0.4575
35.500000	91.176	0.1083
36.000000	91.169	-0.2390
36.500000	91.162	-0.5853
37.000000	91.154	-0.9303
37.500000	91.146	-1.2726
38.200001	91.133	-1.7435
38.700001	91.123	-2.0724
39.500000	91.106	-2.5867
40.000000	91.096	-2.9021
40.599998	91.082	-3.2749
41.200001	91.069	-3.6405
41.799999	91.054	-3.9967
42.500000	91.037	-4.3993
43.099998	91.022	-4.7342
43.700001	91.008	-5.0617
44.400002	90.992	-5.4373
45.000000	90.979	-5.7552
45.500000	90.968	-6.0181
46.200001	90.953	-6.3840
46.799999	90.940	-6.6962
47.500000	90.925	-7.0597
48.200001	90.909	-7.4222
48.700001	90.897	-7.6800
49.400002	90.880	-8.0372
50.000000	90.864	-8.3380
50.799999	90.843	-8.7289
51.500000	90.824	-9.0612
52.200001	90.805	-9.3857
53.000000	90.784	-9.7498
53.799999	90.763	-10.1097
54.500000	90.745	-10.4221
55.200001	90.727	-10.7318
56.000000	90.705	-11.0807
57.000000	90.678	-11.5074
58.000000	90.651	-11.9244
59.000000	90.625	-12.3345
60.000000	90.598	-12.7392
60.799999	90.576	-13.0587
61.500000	90.557	-13.3347
62.200001	90.538	-13.6073
63.000000	90.516	-13.9148
64.000000	90.489	-14.2941
65.000000	90.461	-14.6686
66.000000	90.433	-15.0382
67.000000	90.404	-15.4002
68.000000	90.375	-15.7528
69.000000	90.347	-16.0983
70.000000	90.319	-16.4409
71.000000	90.291	-16.7820
72.000000	90.263	-17.1195
73.000000	90.234	-17.4528
74.000000	90.206	-17.7832
75.000000	90.177	-18.1099
76.199997	90.141	-18.4942
77.500000	90.103	-18.9005
78.800003	90.065	-19.3015
80.000000	90.030	-19.6690
81.199997	89.993	-20.0301
82.500000	89.953	-20.4080
83.800003	89.914	-20.7734
85.000000	89.879	-21.1078
86.199997	89.844	-21.4423
87.500000	89.806	-21.8013
88.500000	89.776	-22.0750
90.000000	89.731	-22.4817
91.199997	89.695	-22.7997
92.500000	89.656	-23.1367
93.800003	89.617	-23.4715
95.000000	89.580	-23.7792
96.199997	89.543	-24.0783
97.500000	89.503	-24.3914
98.800003	89.464	-24.7073
100.000000	89.427	-25.0030
101.500000	89.379	-25.3578
103.000000	89.331	-25.6891
104.400002	89.289	-25.9943
106.000000	89.241	-26.3519
107.500000	89.195	-26.6846
109.000000	89.148	-27.0028
110.599998	89.101	-27.3434
112.000000	89.058	-27.6525
